frame_id,agent_id,x,y,type_id
23,63,16.68962429747816,5.154171522829991,0
24,63,16.66968184996034,5.28515467586035,0
25,63,16.63607261630222,5.419241288006443,0
26,63,16.581402720833392,5.542189353596455,0
27,63,16.54423125930501,5.652550443548341,0
28,63,16.526734683415953,5.761776930852507,0
29,63,16.50510821371487,5.885485861719014,0
30,63,16.501581812502426,6.0311345907582234,0
31,63,16.49110221292364,6.181259252929494,0
32,63,16.485752052586946,6.3124687407884785,0
33,63,16.47227446430804,6.4418229035333265,0
34,63,16.45404882690326,6.5675935822703675,0
35,63,16.448230654462662,6.6741228738169704,0
36,63,16.413813967815727,6.820891402432617,0
37,63,16.35543666052842,6.971974030452262,0
38,63,16.29433340633789,7.108969500957449,0
39,63,16.246892086579642,7.232710708986168,0
40,63,16.223437245652008,7.343135162255732,0
41,63,16.20520986248178,7.492908580708538,0
42,63,16.188343865777078,7.650495227814901,0
43,63,16.160658644450205,7.798321380290005,0
44,63,16.144414110394557,7.928916557691261,0
45,63,16.121811519085394,8.037969911363795,0
46,63,16.10882760652472,8.153149101313378,0
47,63,16.07435095433,8.278462856799809,0
48,63,16.007367986161018,8.408478885540063,0
49,63,15.929316418667172,8.528204310534418,0
50,63,15.861891503711828,8.651016390114018,0
51,63,15.830111109263942,8.753429247357015,0
52,63,15.812762046021641,8.860436802335979,0
53,63,15.784560863312826,9.000401871029034,0
54,63,15.778155861129184,9.135955784405715,0
55,63,15.755047053588171,9.26183426088917,0
56,63,15.728479370485562,9.36153945247697,0
57,63,15.706867009479932,9.459533094463428,0
58,63,15.677955796667115,9.556269709623091,0
59,63,15.631494000350656,9.678796909255686,0
60,63,15.55849927448644,9.809447017861224,0
61,63,15.502647362011563,9.933738297248707,0
62,63,15.446982598251283,10.044097878503111,0
63,63,15.411021531237248,10.132010686310672,0
64,63,15.379637836202113,10.25617717523046,0
65,63,15.367229623793225,10.39259387220612,0
66,63,15.361418916551566,10.50630852216061,0
67,63,15.344716529724506,10.611629569553697,0
68,63,15.324661303198265,10.720088464839113,0
69,63,15.302019792433322,10.836543223020952,0
70,63,15.273745453078469,10.979909665690947,0
71,63,15.241092037577664,11.14666368625674,0
72,63,15.19787307794885,11.332988945186045,0
73,63,15.162962589308403,11.486258870674384,0
74,63,15.144657616548498,11.622528673051105,0
75,63,15.13026178331334,11.765914081190328,0
76,63,15.133336769641957,11.935489140100758,0
77,63,15.127552143647959,12.113489440642203,0
78,63,15.123819851078942,12.26417959332776,0
79,63,15.108994726396343,12.378088654414883,0
80,63,15.092403559584811,12.479388288690338,0
81,63,15.07452203919566,12.600561756547675,0
82,63,15.038544747374196,12.739292340542967,0
83,63,14.996830531704278,12.89592919247532,0
84,63,14.950849784310174,13.01821270323763,0
85,63,14.923264435905836,13.128138024962368,0
86,63,14.903434408729147,13.246413340340483,0
87,63,14.89273975534142,13.378742110176841,0
88,63,14.888942303183057,13.524657614813197,0
89,63,14.887780930283443,13.6660889190283,0
90,63,14.887350204959878,13.799347341180416,0
91,63,14.866349056108687,13.905348148476744,0
92,63,14.853334637307702,14.012030476053006,0
93,63,14.826666023310233,14.129651335334877,0
94,63,14.796300597461368,14.270787170932122,0
95,63,14.752879208980007,14.411627738810893,0
96,63,14.710436323994493,14.536137816442753,0
97,63,14.664882841022129,14.654156849289976,0
98,63,14.644119564424686,14.789381231561904,0
99,63,14.634398999866175,14.93422821786113,0
100,63,14.65034487425909,15.072941653929181,0
101,63,14.655746392784296,15.200420242125697,0
102,63,14.642092874120937,15.32295966777299,0
103,63,14.625296451880505,15.432596008895445,0
104,63,14.59404836906244,15.536693704547462,0
105,63,14.572053307647224,15.650737975963272,0
106,63,14.519488679508262,15.785283921804755,0
107,63,14.477560423436536,15.918425601680854,0
108,63,14.438475761032244,16.036525972403776,0
109,63,14.407061928274464,16.147782884694745,0
110,63,14.390506591155555,16.261838696937694,0
111,63,14.367696788807939,16.400305155964208,0
112,63,14.360889651246032,16.53714639987979,0
113,63,14.340353112521077,16.674271469452833,0
114,63,14.325004051100157,16.79614265375729,0
115,63,14.297590518328034,16.9128002839362,0
116,63,14.280001888737797,17.024625904555418,0
117,63,14.248246029084351,17.143758722730983,0
118,63,14.198244765542404,17.2799515012374,0
119,63,14.133971494582534,17.420630119655765,0
120,63,14.082342524799412,17.521361930529427,0
121,63,14.040177737398624,17.620131515069584,0
122,63,13.996899254965502,17.737905906871365,0
123,63,13.959245914180366,17.862251547389846,0
124,63,13.932663390311067,18.00519401767487,0
125,63,13.90937006433936,18.1453287604904,0
126,63,13.890690412914328,18.279661520446204,0
127,63,13.874919443849816,18.390670321261695,0
128,63,13.84889435288299,18.507316321061403,0
129,63,13.81542071578179,18.618821242977152,0
130,63,13.774542514658755,18.747384424381035,0
131,63,13.718750047244047,18.89465478269742,0
132,63,13.653580730127004,19.01418368571664,0
133,63,13.611721974622467,19.132228776895975,0
134,63,13.563243524361903,19.251598048788637,0
135,63,13.551372354139497,19.379109742728986,0
136,63,13.533163026618068,19.525948582683437,0
137,63,13.51620732457584,19.661846206411894,0
138,63,13.51876678187608,19.791034963349837,0
139,63,13.512530801644,19.90209429789498,0
140,63,13.494714125323847,20.011363693781103,0
141,63,13.465887769613062,20.12830535417495,0
142,63,13.433869110932525,20.25633583545966,0
143,63,13.384116617537462,20.3984974880262,0
144,63,13.32536677079806,20.519118791367305,0
145,63,13.276460711222596,20.633471888092696,0
146,63,13.232571032979571,20.73738746512845,0
147,63,13.213685809580657,20.858728713081675,0
148,63,13.194776977450292,20.9931875301249,0
149,63,13.190189120327668,21.140047580686407,0
150,63,13.179952451724427,21.28466630623886,0
151,63,13.164387812172022,21.40918360634052,0
152,63,13.155297811694505,21.53403755988132,0
153,63,13.153785055023251,21.671526411434087,0
154,63,13.106441446706425,21.82316487094847,0
155,63,13.075968910621945,21.969962591408247,0
156,63,13.034613647551787,22.10347403634091,0
157,63,13.018439295031536,22.247155300101003,0
158,63,13.004832082282483,22.389368403488927,0
159,63,13.004609259159142,22.52478656675559,0
160,63,13.018615646373139,22.683325348810627,0
161,63,13.058710854535551,22.835092128796262,0
162,63,13.08610484469821,22.98362788026214,0
163,63,13.09332724997422,23.112925802864368,0
164,63,13.105935982584123,23.247900490155736,0
165,63,13.126275767706266,23.404346044152934,0
166,63,13.131414363971166,23.5636744045597,0
167,63,13.109614342737958,23.711374393807343,0
168,63,13.093853981959832,23.858808936760667,0
169,63,13.10498712828097,24.005967458609817,0
170,63,13.11661275086757,24.13421099647173,0
171,63,13.147988958318903,24.287506100614436,0
172,63,13.174189954070293,24.430294329670787,0
173,63,13.205868146647989,24.54824929113986,0
174,63,13.231799201384444,24.659645252752696,0
175,63,13.224684005775144,24.772480529814764,0
176,63,13.207845516092142,24.90521747165764,0
177,63,13.199127532336142,25.051299698512288,0
178,63,13.198177168528792,25.20039755461905,0
179,63,13.17049745644403,25.3515952293753,0
180,63,13.13701071434926,25.471245375563353,0
181,63,13.116579907146216,25.59815847707101,0
182,63,13.113012126144216,25.732715713443426,0
183,63,13.101537680753578,25.89340770499842,0
184,63,13.112998014222077,26.02732073916016,0
185,63,13.125615380793029,26.148887941657254,0
186,63,13.126860427399617,26.253719168490854,0
187,63,13.11247745338024,26.381274582005116,0
188,63,13.077884274356874,26.523453516415895,0
189,63,13.043046163048086,26.682387105609607,0
190,63,13.016776256095557,26.822618484935536,0
191,63,12.978693274423446,26.957152256041713,0
192,63,12.961874403332178,27.084213584635325,0
193,63,12.951661277094253,27.213646229726383,0
194,63,12.967398931349791,27.34833026524314,0
195,63,12.976737941604027,27.51297035765527,0
196,63,12.985082546050396,27.66202281244823,0
197,63,12.979412488780032,27.795394654178843,0
198,63,12.974800753436757,27.91673940302921,0
199,63,12.966920476724676,28.033453820641437,0
200,63,12.945451242979509,28.17959549906551,0
201,63,12.919662892471784,28.33641114293826,0
202,63,12.883046229967826,28.478220572505542,0
203,63,12.862655477115949,28.612992834914323,0
204,63,12.851913742427374,28.73323924276815,0
205,63,12.843677292719248,28.86338888836579,0
206,63,12.846934990846085,29.00778496795473,0
207,63,12.850278072522219,29.161245494121896,0
208,63,12.836698059004153,29.296904180716254,0
209,63,12.819447500042772,29.425440747629693,0
210,63,12.820145510170049,29.550166279331467,0
211,63,12.794381973580071,29.665014060806598,0
212,63,12.780070780435587,29.814219172513205,0
213,63,12.746993491775866,29.976230427767003,0
214,63,12.715980912173302,30.102176810025384,0
215,63,12.665834063530399,30.23716163257261,0
216,63,12.64259245821824,30.350174478842895,0
217,63,12.623370680611592,30.481608520888962,0
218,63,12.623197842600037,30.62426404891153,0
219,63,12.63643892070771,30.771001398554933,0
220,63,12.641555984918798,30.906194077299087,0
221,63,12.6568784392031,31.024869643840834,0
222,63,12.653723077102926,31.139669655731648,0
223,63,12.653291324612509,31.268048471298414,0
224,63,12.627803079401321,31.404705287160436,0
225,63,12.581968801911394,31.54002744285212,0
0,64,19.60553808825915,3.444771645771556,0
1,64,19.598733239973825,3.6039290022098984,0
2,64,19.585390794556957,3.753572869642986,0
3,64,19.57906124667155,3.892957656683689,0
4,64,19.58752373405419,4.020394607759887,0
5,64,19.594454837781743,4.152285434158072,0
6,64,19.595394616432856,4.293761567177524,0
7,64,19.620145165179775,4.421000209068961,0
8,64,19.622706346459896,4.5608075439040485,0
9,64,19.62387272662844,4.702083077431901,0
10,64,19.62713047159244,4.830128391258041,0
11,64,19.619625927082186,4.957799127856341,0
12,64,19.596332216762786,5.103937696516548,0
13,64,19.60247343421992,5.232739567069399,0
14,64,19.60154278386398,5.370464209024413,0
15,64,19.59504346767087,5.517031685727283,0
16,64,19.612173211516065,5.657753509489299,0
17,64,19.626098715208165,5.801238468774464,0
18,64,19.635235346104373,5.947879708160163,0
19,64,19.6528634815122,6.074634103424258,0
20,64,19.664910205202034,6.200194509248666,0
21,64,19.66215098919453,6.344574145561463,0
22,64,19.65228056094542,6.482213754582483,0
23,64,19.63671483630606,6.619016594867558,0
24,64,19.636066630020746,6.750951166350395,0
25,64,19.629975830734967,6.887303720822655,0
26,64,19.630329996568793,7.008684520446106,0
27,64,19.65816301723175,7.14726378367634,0
28,64,19.692844156723325,7.287326750138091,0
29,64,19.696637181371376,7.42979995331148,0
30,64,19.697975289283338,7.5547351255149,0
31,64,19.70748334236651,7.683166563077915,0
32,64,19.707920847056858,7.8189597332058085,0
33,64,19.708021719511297,7.963377201177322,0
34,64,19.707549736059708,8.10049475325444,0
35,64,19.708910498891033,8.230237184728514,0
36,64,19.71484818336792,8.371424852655839,0
37,64,19.73060437687415,8.503481181415596,0
38,64,19.78308887936894,8.634806371196309,0
39,64,19.80751995884514,8.777752346621293,0
40,64,19.825985588999327,8.92858119664207,0
41,64,19.844602569321832,9.086060935513105,0
42,64,19.84661043665858,9.230349205017376,0
43,64,19.847175353938407,9.377703758692256,0
44,64,19.848189225542093,9.514457008534299,0
45,64,19.846508684547338,9.659318359655247,0
46,64,19.852724751270344,9.797270730555164,0
47,64,19.865707195516457,9.937218405092615,0
48,64,19.883185521255463,10.058388684914586,0
49,64,19.90027975851803,10.18365354321121,0
50,64,19.92349735660485,10.306658862105506,0
51,64,19.938383467266053,10.458068628771343,0
52,64,19.939080112288536,10.59546113485547,0
53,64,19.927302373935266,10.736205852982321,0
54,64,19.90169856562514,10.885569507415617,0
55,64,19.875618548937545,11.022209219515817,0
56,64,19.8618796774428,11.158962518375525,0
57,64,19.858054592236115,11.300279132484572,0
58,64,19.859808252849202,11.449445394117939,0
59,64,19.873401998150275,11.584995693290827,0
60,64,19.871866814666966,11.719868256877147,0
61,64,19.873398036750736,11.852840934838254,0
62,64,19.855822203860836,11.997178894040768,0
63,64,19.84003928978411,12.142612015345556,0
64,64,19.807356436182026,12.274681117603622,0
65,64,19.792182589875967,12.405119319188078,0
66,64,19.77567137650383,12.535915373447688,0
67,64,19.759169335748552,12.674341633177375,0
68,64,19.769928363716232,12.826620703554317,0
69,64,19.77803277220163,12.951862373539692,0
70,64,19.777264467504136,13.08942875539969,0
71,64,19.776904027438512,13.22754046253543,0
72,64,19.766117535870723,13.362681237854272,0
73,64,19.756330586246747,13.495134151435995,0
74,64,19.745182426595324,13.613790590370323,0
75,64,19.707735934303546,13.740422311896388,0
76,64,19.69372015999776,13.871513267567613,0
77,64,19.695202959067558,14.017151641248946,0
78,64,19.69557153176274,14.148679416034849,0
79,64,19.700902471532558,14.274997646201038,0
80,64,19.694063830346902,14.390452840787333,0
81,64,19.6851226137356,14.501262673734221,0
82,64,19.675338875698017,14.632439434829513,0
83,64,19.654604567324476,14.770045461873055,0
84,64,19.629855766514176,14.894746760578009,0
85,64,19.601629051516635,15.020391247718557,0
86,64,19.582259080610974,15.154627351786349,0
87,64,19.5740384264798,15.280590571306888,0
88,64,19.57234710396744,15.407011070586648,0
89,64,19.56176368613691,15.54627119274389,0
90,64,19.566452438511945,15.689989546576511,0
91,64,19.557336293590254,15.824139961163073,0
92,64,19.531929348798343,15.972278702460882,0
93,64,19.507615669150333,16.11932735837192,0
94,64,19.489395277885862,16.257342908591387,0
95,64,19.462322460391352,16.396541251348786,0
96,64,19.445364624276912,16.54738424260478,0
97,64,19.43170012064117,16.699202140248868,0
98,64,19.434025225234564,16.840052282404624,0
99,64,19.4330097606491,16.996110295810567,0
100,64,19.427555863013353,17.143840401822615,0
101,64,19.415007916155346,17.285324057270955,0
102,64,19.39806579370254,17.427899858044217,0
103,64,19.368197788726825,17.582127597955367,0
104,64,19.337667856032805,17.732549551897236,0
105,64,19.330504586745104,17.87099145776449,0
106,64,19.325202128039344,17.993313580893428,0
107,64,19.325983634660012,18.122532910962565,0
108,64,19.341308459615902,18.24112940334631,0
109,64,19.359589218213127,18.377981580440938,0
110,64,19.365448885417674,18.51505423305147,0
111,64,19.371058749377536,18.650150540253907,0
112,64,19.384527317214232,18.766127564473766,0
113,64,19.390538075908022,18.901738274376466,0
114,64,19.385626554696625,19.048367361422493,0
115,64,19.373293295333433,19.18425908480149,0
116,64,19.378764448076332,19.31669808461806,0
117,64,19.37702989401609,19.443050008314405,0
118,64,19.391897161503486,19.57436100039228,0
119,64,19.418050163108074,19.703848580309813,0
120,64,19.443620107756054,19.834629094463992,0
121,64,19.46254289955291,19.971522684443045,0
122,64,19.457999607192882,20.099214734938105,0
123,64,19.457758023314923,20.218313261724642,0
124,64,19.459159077222832,20.36430090469332,0
125,64,19.44252856955173,20.512362957727568,0
126,64,19.42312023462025,20.651810001458266,0
127,64,19.409786068606557,20.78324959008341,0
128,64,19.40371837995516,20.930539174849148,0
129,64,19.403143935302573,21.063471578787368,0
130,64,19.41679994025692,21.20695399426574,0
131,64,19.430174949268082,21.34362518787451,0
132,64,19.426661460353348,21.476028911670447,0
133,64,19.42635473132787,21.605638410229897,0
134,64,19.417634412134742,21.737552867393074,0
135,64,19.404027906550816,21.878824425640506,0
136,64,19.371979838457776,22.028395536320943,0
137,64,19.352458400894015,22.159902677481696,0
138,64,19.33328542441438,22.290621685521128,0
139,64,19.31496915705086,22.408879128846113,0
140,64,19.31901265587154,22.539165844400433,0
141,64,19.3168861364664,22.680661972420058,0
142,64,19.32080655462997,22.82505315217923,0
143,64,19.321107167557496,22.96580723354768,0
144,64,19.34130409374771,23.093044253197867,0
145,64,19.368106619024005,23.225093599452435,0
146,64,19.373361894381524,23.359285578786583,0
147,64,19.38223663178827,23.498172865701875,0
148,64,19.38585182039052,23.63300230921073,0
149,64,19.38910438084287,23.77012556309898,0
150,64,19.381527279525706,23.89800736917894,0
151,64,19.39479154260917,24.03169350101686,0
152,64,19.412161129112587,24.174922072124403,0
153,64,19.42412043987371,24.311452423372703,0
154,64,19.42275698625427,24.42970144989872,0
155,64,19.42244371133149,24.563291408744142,0
156,64,19.407240901175477,24.674943611537714,0
157,64,19.370863316187986,24.77691265643435,0
158,64,19.327954991098633,24.891364765313917,0
159,64,19.319770362906723,24.99177103901053,0
160,64,19.309344948236454,25.114531552655517,0
161,64,19.314757628756755,25.23873330501868,0
162,64,19.323585287786567,25.366763452128556,0
163,64,19.33209906232843,25.492268647580296,0
164,64,19.342954191657896,25.61426282362398,0
165,64,19.355017869053032,25.736610251532646,0
166,64,19.3555985704298,25.869024131220378,0
167,64,19.331245942599573,25.9982184555675,0
168,64,19.305409927872077,26.132578695563105,0
169,64,19.296013023451167,26.269921031118844,0
170,64,19.260762453960496,26.411886145495753,0
171,64,19.249712989527392,26.540547801758297,0
172,64,19.258188258270145,26.67131963962705,0
173,64,19.26794426485015,26.80369820523405,0
174,64,19.276644560454244,26.94455766746346,0
175,64,19.26164872939296,27.072815505164954,0
176,64,19.257967693185293,27.197295996352036,0
177,64,19.240149714049227,27.315357342459826,0
178,64,19.247893584875182,27.43788882127772,0
179,64,19.21576993432927,27.56686290727738,0
180,64,19.18508091234819,27.70079379547272,0
181,64,19.15019316709369,27.82010849070428,0
182,64,19.129890903612182,27.94076364664771,0
183,64,19.117062310627627,28.066924496861343,0
184,64,19.113924251634394,28.185294373476133,0
185,64,19.10266198048974,28.320614220144098,0
186,64,19.094167530077748,28.45146833312247,0
187,64,19.0593974397388,28.598001135187953,0
188,64,19.024728160384416,28.7230887859664,0
189,64,18.987210401945077,28.858601348727962,0
190,64,18.951146393309116,28.986117318927597,0
191,64,18.910723097504288,29.120140324557926,0
192,64,18.889335532076586,29.25871899312073,0
193,64,18.871733824297213,29.386312177160878,0
194,64,18.870457591857214,29.52692354551907,0
195,64,18.886147092090543,29.669093929420864,0
196,64,18.8971524400736,29.82069261404417,0
197,64,18.88946795930302,29.96050669187259,0
198,64,18.871666675490655,30.086082191376267,0
199,64,18.860272787470194,30.210862274550774,0
200,64,18.830638739435667,30.338571089414433,0
201,64,18.808239533012447,30.47706595457911,0
202,64,18.794444319497497,30.610111221901818,0
203,64,18.7698374602878,30.73513023023609,0
204,64,18.750098717990216,30.869505748506388,0
205,64,18.738974779931347,31.004418568003288,0
206,64,18.746068242399637,31.129974134376795,0
207,64,18.74339394649772,31.276353026312325,0
208,64,18.731659616274147,31.41401745022966,0
0,65,20.03838910721402,3.4887682913769327,0
1,65,20.025181052746316,3.6449337837762736,0
2,65,20.021007842498854,3.795498678475371,0
3,65,20.015118165615387,3.9334494116005714,0
4,65,20.01586862149109,4.059555122298068,0
5,65,20.018281076300262,4.183827417658374,0
6,65,20.020998779048295,4.316551705596977,0
7,65,20.033618284302687,4.447676167850184,0
8,65,20.049846355353548,4.590607259736458,0
9,65,20.04336296699941,4.7302346685260686,0
10,65,20.045144895098982,4.872347278202648,0
11,65,20.051486537884525,4.99419829627256,0
12,65,20.058820954227894,5.129411851506591,0
13,65,20.063152580755915,5.268734796050793,0
14,65,20.072468352218525,5.40661896309124,0
15,65,20.083371277293764,5.5385749719669235,0
16,65,20.096301160410526,5.669596660184996,0
17,65,20.105988284497155,5.80674061847354,0
18,65,20.1177846829203,5.94373862624095,0
19,65,20.12075977353402,6.074969569824039,0
20,65,20.134492059933073,6.204056189417217,0
21,65,20.143443428294734,6.341731134359682,0
22,65,20.147674919889457,6.464801160415882,0
23,65,20.15407873774484,6.583238786503378,0
24,65,20.175733557012347,6.712949829382782,0
25,65,20.20820543500348,6.8473849304056325,0
26,65,20.223684948367463,6.969092285681458,0
27,65,20.236991985415198,7.085848698405197,0
28,65,20.238971198683522,7.212014789467413,0
29,65,20.236514441637535,7.340021549452269,0
30,65,20.228321600067453,7.467864391885426,0
31,65,20.230372741564334,7.604532971756072,0
32,65,20.229531227077928,7.735982134555315,0
33,65,20.239169092820188,7.876367469167309,0
34,65,20.241078389430722,8.009356488306965,0
35,65,20.256860114729104,8.152960752748195,0
36,65,20.277509949765033,8.311904159897948,0
37,65,20.286496820877087,8.47688322961502,0
38,65,20.281120624302638,8.636309076611633,0
39,65,20.28468926295304,8.811657986990094,0
40,65,20.273148039287022,8.977266201910053,0
41,65,20.27331681927809,9.134365502778452,0
42,65,20.281460625497758,9.281019586648318,0
43,65,20.28134305946524,9.427161070387218,0
44,65,20.301219645478717,9.57204495190782,0
45,65,20.303848347758052,9.719289531622666,0
46,65,20.31410084522173,9.861130601041125,0
47,65,20.313160958324772,10.013127298210723,0
48,65,20.313086598848454,10.158572908842133,0
49,65,20.302991788245723,10.300941740736782,0
50,65,20.29510853529959,10.452371352212102,0
51,65,20.296099417955933,10.60794941044011,0
52,65,20.305928139371446,10.755295162482042,0
53,65,20.310030202625818,10.906871143731843,0
54,65,20.316315330724684,11.050999081978773,0
55,65,20.31062874119057,11.181147233602172,0
56,65,20.306507747994996,11.318443330573357,0
57,65,20.28808611483919,11.45942076657224,0
58,65,20.272646735850593,11.59976044598933,0
59,65,20.26555487300665,11.728162434468357,0
60,65,20.24481255748782,11.854652137487609,0
61,65,20.230305964847705,11.988298010771956,0
62,65,20.23328043001098,12.122325526676963,0
63,65,20.233995572582547,12.247064612255823,0
64,65,20.234342460160306,12.377831759462685,0
65,65,20.235971659582027,12.507458531275322,0
66,65,20.236966965830693,12.639940886760083,0
67,65,20.224717917333532,12.769103449885282,0
68,65,20.21482850822068,12.901191699270962,0
69,65,20.201219609865415,13.03674409822676,0
70,65,20.19316346973139,13.170791592959787,0
71,65,20.185391691792052,13.294420804214656,0
72,65,20.179516141686722,13.4352984564079,0
73,65,20.186944861903356,13.570606315113823,0
74,65,20.19421938407809,13.698724772059203,0
75,65,20.184204723227673,13.83162293930054,0
76,65,20.180078336030302,13.972241654713265,0
77,65,20.176762278032808,14.096925363154346,0
78,65,20.166398002064618,14.237198026954243,0
79,65,20.148866836984023,14.369745329756764,0
80,65,20.118915367839616,14.500697426053335,0
81,65,20.107446588890944,14.627029246962186,0
82,65,20.098835455609677,14.74599653404992,0
83,65,20.072913611637436,14.88034654343944,0
84,65,20.070845971398107,15.010357147848621,0
85,65,20.06506294168931,15.146029264994626,0
86,65,20.04676940220855,15.271260388565153,0
87,65,20.026408657367366,15.405178324462547,0
88,65,20.003684662444197,15.554026341782684,0
89,65,19.983596651939504,15.688789536867034,0
90,65,19.968262010449724,15.824971614514428,0
91,65,19.950933777278195,15.942630595521846,0
92,65,19.933547018333694,16.073154483073015,0
93,65,19.926538627650505,16.201876391539994,0
94,65,19.92672227461712,16.33313167648978,0
95,65,19.913786151173525,16.471010190668558,0
96,65,19.887141000185206,16.61756713090299,0
97,65,19.870702394276123,16.76006389060971,0
98,65,19.858140534065715,16.889109894684083,0
99,65,19.836186044108537,17.028186212315283,0
100,65,19.82534249836346,17.159395415826832,0
101,65,19.82108935179559,17.28367323551233,0
102,65,19.810337314601394,17.41331728590299,0
103,65,19.805664768583725,17.555383618760928,0
104,65,19.80538391457892,17.696175457644813,0
105,65,19.81637539623442,17.840550244476162,0
106,65,19.81831584793838,17.976975230868767,0
107,65,19.813719108023587,18.113794685748086,0
108,65,19.82316286613482,18.251621615202875,0
109,65,19.83295226687747,18.38043987635468,0
110,65,19.84219381974359,18.517357052575935,0
111,65,19.841662723830858,18.653471582120254,0
112,65,19.83189979722431,18.78215818605842,0
113,65,19.832394170629655,18.915633019086254,0
114,65,19.847111581574854,19.056357433228687,0
115,65,19.862772208537372,19.20389021138151,0
116,65,19.875179506632612,19.350884471363795,0
117,65,19.87998726863247,19.50033102653989,0
118,65,19.880451774283667,19.64031385254218,0
119,65,19.881432590144428,19.770797189507945,0
120,65,19.8851442257867,19.901888384998408,0
121,65,19.883943989239278,20.037614057037278,0
122,65,19.867156435653957,20.175402520332792,0
123,65,19.86374353324919,20.315136131907412,0
124,65,19.874535744857482,20.45479148157316,0
125,65,19.877653541593894,20.59911554297514,0
126,65,19.886716855364888,20.732754218510618,0
127,65,19.886656065346408,20.86781124943882,0
128,65,19.890240021323045,21.008867056149295,0
129,65,19.880278455406955,21.144496818217334,0
130,65,19.865563574573862,21.29164879227216,0
131,65,19.873547487808068,21.427656921303697,0
132,65,19.877682510069533,21.560384962866458,0
133,65,19.8836758525638,21.700500221699922,0
134,65,19.88501850012013,21.826824226979255,0
135,65,19.88169351681296,21.967616276678797,0
136,65,19.886771211286586,22.119360043232707,0
137,65,19.88310013012156,22.261751546217706,0
138,65,19.876649376997626,22.393374048766113,0
139,65,19.884046483276926,22.539182239073742,0
140,65,19.88265065286437,22.66959992701131,0
141,65,19.872927022524177,22.803745658096307,0
142,65,19.85565892988179,22.94499034775339,0
143,65,19.849140860223095,23.093894144392728,0
144,65,19.847176711423653,23.22739019206319,0
145,65,19.84775435651452,23.36353991108843,0
146,65,19.84063793084729,23.49684299810382,0
147,65,19.836631454727332,23.6360271540627,0
148,65,19.836524375369898,23.78484744045723,0
149,65,19.82595602282879,23.928113676489296,0
150,65,19.814299166780792,24.078982237166798,0
151,65,19.816312499957203,24.221907586637137,0
152,65,19.81030031242926,24.36810106589002,0
153,65,19.806070657692477,24.50516076504484,0
154,65,19.797293365640012,24.63826195196724,0
155,65,19.799967433487517,24.77645222288448,0
156,65,19.815241462611148,24.909173236478107,0
157,65,19.820803877744897,25.043232563461025,0
158,65,19.81602430734533,25.174122055420895,0
159,65,19.821149088643025,25.304044534416054,0
160,65,19.816265542874316,25.442785258138425,0
161,65,19.8062108593516,25.55719001506005,0
162,65,19.799130069233115,25.688278281133574,0
163,65,19.788573473333695,25.80293536830659,0
164,65,19.77040766538752,25.92693269988796,0
165,65,19.77299265136462,26.04399262556206,0
166,65,19.780424180394544,26.153430879640645,0
167,65,19.781063610562207,26.276802489446744,0
168,65,19.78063381644545,26.41076753740335,0
169,65,19.77744280632049,26.539161375925623,0
170,65,19.7558528387683,26.650296137804045,0
171,65,19.7446265415258,26.76740177401055,0
172,65,19.730148194360954,26.88931092690068,0
173,65,19.717162378163955,27.01737048147463,0
174,65,19.697879980634774,27.144028958877303,0
175,65,19.677186143897757,27.26849952375417,0
176,65,19.667142477859187,27.385849305415757,0
177,65,19.667548507929073,27.513175513250424,0
178,65,19.69364250549476,27.633248365848132,0
179,65,19.68025278774179,27.75491016657521,0
180,65,19.658992460353467,27.883173532124516,0
181,65,19.654702706469454,28.023518583017776,0
182,65,19.650795605006017,28.160466425255397,0
183,65,19.624623221833787,28.30363811488444,0
184,65,19.616355780292814,28.449304195247144,0
185,65,19.614605409147675,28.59428440198255,0
186,65,19.61192486339003,28.736914906235544,0
187,65,19.587900767526627,28.86295332348618,0
188,65,19.55735262142136,28.995666344157065,0
189,65,19.531537732158327,29.136673383362734,0
190,65,19.51919579265245,29.260878910791185,0
191,65,19.501863856961734,29.387608446055058,0
192,65,19.485048964080104,29.527404770530282,0
193,65,19.469708773840896,29.652135510937647,0
194,65,19.442360854368975,29.76263691947749,0
195,65,19.40480720510973,29.887999808869452,0
196,65,19.36500045883223,30.020006156145712,0
197,65,19.33495083415008,30.14598612286735,0
198,65,19.31875052057648,30.273232994164072,0
199,65,19.308277870802314,30.405195266232294,0
200,65,19.287364501336896,30.545089232977144,0
201,65,19.279510549334972,30.68461161348538,0
202,65,19.264493677828007,30.808435362046048,0
203,65,19.262610864939788,30.931361203194342,0
204,65,19.253212775496173,31.051211203416468,0
205,65,19.229385759189505,31.171791269350845,0
206,65,19.197462989505627,31.297380735842648,0
207,65,19.182076940357828,31.42541712047906,0
208,65,19.165927043524768,31.565647657520593,0
8,66,20.12257910176622,2.58627657580688,0
9,66,20.081443620606834,2.704050606995947,0
10,66,20.031711727374418,2.825154401087211,0
11,66,19.99069219281675,2.9393736060226794,0
12,66,19.944802027445004,3.0674626950110344,0
13,66,19.908597720950542,3.189430155799913,0
14,66,19.870454626649494,3.3200388092506783,0
15,66,19.82958995927489,3.442352144881619,0
16,66,19.79915000708901,3.5749983396541345,0
17,66,19.775049548411623,3.7148140914250614,0
18,66,19.75970339725259,3.8362807046460103,0
19,66,19.754782814031547,3.9703497306132403,0
20,66,19.74109020479463,4.099964111758178,0
