frame_id,agent_id,x,y,type_id
53,7,13.275441080070246,9.667598777623049,0
54,7,13.2911469580782,9.684592625065305,0
55,7,13.319392925581587,9.695841960276564,0
56,7,13.355768200584397,9.713064200018398,0
57,7,13.4120637412075,9.735820228950846,0
58,7,13.471705561648788,9.746702558246252,0
59,7,13.557115462719707,9.759423407352317,0
60,7,13.635669843708914,9.764674216709897,0
61,7,13.707377659345964,9.767393861365703,0
62,7,13.779522389513785,9.771816750824941,0
63,7,13.844114186663779,9.78086737756042,0
64,7,13.913703108074756,9.780397465464327,0
65,7,13.977133491299817,9.786661927268403,0
66,7,14.022244621121361,9.792680542024229,0
67,7,14.080984765267562,9.813021390769885,0
68,7,14.146466574311603,9.81051776075146,0
69,7,14.205270718807553,9.82058284783131,0
70,7,14.283362816482493,9.827598587710868,0
71,7,14.354474294813272,9.793484991758694,0
72,7,14.420143822153708,9.777057349370558,0
73,7,14.485387472411135,9.773590054302344,0
74,7,14.558932822723584,9.78022716648108,0
75,7,14.643661811452587,9.786782750033321,0
76,7,14.739814710981348,9.803883723563715,0
77,7,14.830773732705337,9.829327490934224,0
78,7,14.912017147706095,9.8470218515225,0
79,7,14.990067155681134,9.863429999261164,0
80,7,15.065454082218952,9.877363633347418,0
81,7,15.14544142458009,9.888543936101742,0
82,7,15.241075402422956,9.891134730265366,0
0,8,15.946215834492099,5.375503679011499,0
1,8,16.056635706346675,5.3562292114470536,0
2,8,16.16639629760506,5.339499037720658,0
3,8,16.290686603933516,5.2992931138485995,0
4,8,16.427350775790043,5.261309763818284,0
5,8,16.563756757640277,5.228091927341238,0
6,8,16.69762779092591,5.200557694800035,0
7,8,16.813274219647916,5.18622037157234,0
8,8,16.94594346767265,5.182255966964117,0
9,8,17.09317549942545,5.177774669754209,0
10,8,17.229623214895472,5.1728629468768235,0
11,8,17.355925498042488,5.149501261580283,0
12,8,17.485947063173587,5.131168270773257,0
13,8,17.614786119057765,5.111539056850947,0
14,8,17.749587294733374,5.0801056956923905,0
15,8,17.88423813971276,5.055546505720028,0
16,8,18.02585873191807,5.032355617572142,0
17,8,18.158235209646698,5.01802630362313,0
18,8,18.297741412332897,5.006304956056778,0
19,8,18.432969087907814,5.000940127183057,0
20,8,18.569678757490113,4.989451244658991,0
21,8,18.68815793956243,4.974666996459037,0
22,8,18.800041022499972,4.959317103061135,0
23,8,18.928729406713575,4.926533017728946,0
24,8,19.06702249344016,4.882142586064815,0
25,8,19.21277025058638,4.840573710082851,0
26,8,19.36423308832059,4.799538162599801,0
27,8,19.523582410021188,4.7617481350347814,0
28,8,19.68982090463613,4.731100233923451,0
29,8,19.836500574901116,4.699898693253286,0
30,8,19.97004047536839,4.666686746335708,0
31,8,20.10247772811404,4.639260662857484,0
32,8,20.236980129663593,4.599942919885542,0
33,8,20.37826254989193,4.565241121326873,0
34,8,20.513820479530022,4.5315144791578,0
35,8,20.657806277874673,4.503090978865539,0
36,8,20.81270817313628,4.498952569887887,0
37,8,20.980564264909354,4.508578531257866,0
38,8,21.12683117174455,4.538914560546134,0
39,8,21.22464838857386,4.530919583181696,0
40,8,21.323356196948296,4.527958060931713,0
41,8,21.431978608653864,4.544466605184463,0
42,8,21.552978351268298,4.581724477334317,0
43,8,21.686517965174716,4.624618071341755,0
44,8,21.817774520779746,4.688564827822945,0
45,8,21.956191450828626,4.772034254904397,0
46,8,22.1048779847752,4.887273136283296,0
47,8,22.259597451710874,5.035290122105236,0
48,8,22.386783227345372,5.177362440209535,0
49,8,22.476643412914953,5.308468488842261,0
50,8,22.538991103010957,5.424166868622008,0
51,8,22.632199825219363,5.46026114291447,0
52,8,22.735855088953286,5.534304523641688,0
53,8,22.857489953850976,5.624605049998069,0
54,8,22.97722678720185,5.746839020585662,0
55,8,23.093171504108707,5.896122691492795,0
56,8,23.21384423304145,6.0766309262178835,0
57,8,23.31410968372198,6.254948499434301,0
58,8,23.416275400150724,6.428187771774901,0
59,8,23.497834001716335,6.563825607332117,0
60,8,23.57058087509256,6.6712656749817425,0
61,8,23.657565067589907,6.778657275321546,0
62,8,23.7493982378628,6.881955584540131,0
63,8,23.857424172036875,6.99912632496307,0
64,8,23.97599355566482,7.124159754420904,0
65,8,24.083339566179756,7.248449684916585,0
66,8,24.19220900659929,7.391954710007208,0
67,8,24.294883793460386,7.555714897369703,0
68,8,24.398591863861014,7.70139751947682,0
69,8,24.480154214750492,7.821777103049187,0
0,9,16.232043857259892,10.482219831020645,0
1,9,16.410240953713082,10.44166402064487,0
2,9,16.586078804204433,10.391618778646576,0
3,9,16.758459949123168,10.37138052120888,0
4,9,16.931703541698056,10.345914214943104,0
5,9,17.110437624720657,10.325831351178827,0
6,9,17.284388352661534,10.316730094748689,0
7,9,17.471911785945547,10.29529399207713,0
8,9,17.643575636767657,10.266606332695847,0
9,9,17.811060735843647,10.224711782751157,0
10,9,17.990343953434774,10.19266463763504,0
11,9,18.168179158541772,10.161340206053644,0
12,9,18.343033043991777,10.136208236434923,0
13,9,18.506395004271592,10.106431151211746,0
14,9,18.677236333388457,10.092656832150405,0
15,9,18.857824180436797,10.097720550277206,0
16,9,19.039051491603534,10.089489892200579,0
17,9,19.212120250648017,10.086811312281851,0
18,9,19.37830968612012,10.078397240507282,0
19,9,19.558759462599713,10.064190556662993,0
20,9,19.737549678851256,10.046644024298502,0
21,9,19.90750501310976,10.018437767284775,0
22,9,20.067539161813265,10.008135282609164,0
23,9,20.22857065398743,9.993029647191355,0
24,9,20.39166844122462,9.990179492468675,0
25,9,20.568902817814653,10.00142609274541,0
26,9,20.742836529609743,10.015071035412937,0
27,9,20.91521314115164,10.018428560784647,0
28,9,21.07539501217943,10.008271096394855,0
29,9,21.245555140778247,10.010601071536696,0
30,9,21.41767143153949,10.00550155060232,0
31,9,21.587892121690576,9.991287445796486,0
32,9,21.75652813833812,9.990620391703184,0
33,9,21.929510120574665,9.990632496185281,0
34,9,22.09720490926632,10.00469122043173,0
35,9,22.25746573455413,10.033488042546582,0
36,9,22.421120902739368,10.062265335543863,0
37,9,22.59660861340366,10.08340563900324,0
38,9,22.76061758161936,10.104537844001769,0
39,9,22.924111174506404,10.113934945481336,0
40,9,23.09180010519949,10.127448318269474,0
41,9,23.269035695989455,10.136484314941136,0
42,9,23.432786573750256,10.153208705717038,0
43,9,23.590985150292965,10.167374902228508,0
44,9,23.744207726376256,10.197668492525832,0
45,9,23.899222890024472,10.22824918264057,0
46,9,24.055898960525763,10.276276873194618,0
47,9,24.208481221137284,10.317024894930466,0
48,9,24.34244688967752,10.35508246328399,0
49,9,24.475093601946938,10.385618628885496,0
0,10,17.62530574403762,11.053774516395938,0
1,10,17.763112616493906,11.032912741165626,0
2,10,17.890562364306817,11.023864564328493,0
3,10,17.992147062402758,11.023247823883825,0
4,10,18.112475757446283,11.036771271375196,0
5,10,18.241778447365903,11.060485571405009,0
6,10,18.374374883538017,11.082016730898177,0
7,10,18.503849452326424,11.097960097372301,0
8,10,18.6211953246908,11.112114426490818,0
9,10,18.741779197866695,11.117059837723783,0
10,10,18.87400561263187,11.117062137878342,0
11,10,19.016250227422123,11.106608517739774,0
12,10,19.144303684236263,11.088218309313003,0
13,10,19.26317120427203,11.082744821608724,0
14,10,19.39288387393028,11.087568224702563,0
15,10,19.510636827152975,11.105459497286366,0
16,10,19.64139446211254,11.143079085709982,0
17,10,19.780835134565592,11.190625395016614,0
18,10,19.909228110111528,11.225372908175542,0
19,10,20.022364835405526,11.25069653785176,0
20,10,20.12595348558142,11.251388756635917,0
21,10,20.243840425995458,11.248144245951558,0
22,10,20.381129167955322,11.234480329559787,0
23,10,20.517903935825313,11.226054575596226,0
24,10,20.636152844584156,11.221029234409688,0
25,10,20.755679676582123,11.224690146874922,0
26,10,20.877015731486388,11.24180922416066,0
27,10,21.001831154573974,11.291804500598783,0
28,10,21.13418316799108,11.351490376519468,0
29,10,21.260303536921292,11.40108184657737,0
30,10,21.385820578120676,11.439325022794733,0
31,10,21.516380066846352,11.478770097620812,0
32,10,21.655904693764665,11.50083400231755,0
33,10,21.783556002355176,11.511330647204892,0
34,10,21.907188353335734,11.524145897056203,0
35,10,22.023537457108763,11.549725272136437,0
36,10,22.14468825928104,11.573885062603145,0
37,10,22.27104740728104,11.613616369682727,0
38,10,22.3944167051183,11.652575494243834,0
39,10,22.523221407053775,11.684772775487485,0
40,10,22.641510441720197,11.706343459499331,0
41,10,22.765338993694378,11.722911221108156,0
42,10,22.90030777609361,11.710573913098093,0
43,10,23.02580791099807,11.699243361248092,0
44,10,23.141573435977342,11.686350260090396,0
45,10,23.24322982788632,11.67948196452255,0
46,10,23.3612265739046,11.683741162300972,0
47,10,23.4841386480565,11.698602114137566,0
48,10,23.596929065748586,11.703737006157162,0
49,10,23.71736332980318,11.706263600278369,0
50,10,23.849566009212012,11.703407635161224,0
51,10,23.96741180305072,11.686577661798696,0
52,10,24.096549140964882,11.662250241518345,0
53,10,24.20835128852282,11.64178047629748,0
54,10,24.31846519841769,11.632325369176334,0
55,10,24.417586890303763,11.633735424580241,0
0,11,17.945850166652978,12.017284582048733,0
1,11,18.067127322873063,12.017600315144584,0
2,11,18.19002302657267,12.016276340576578,0
3,11,18.322723544613556,12.015457961748645,0
4,11,18.452401949422704,12.024609574997958,0
5,11,18.60334501820083,12.043716538123618,0
6,11,18.73225578386053,12.06104964355844,0
7,11,18.861067938398175,12.067469935775119,0
8,11,18.980246515400204,12.077816868904192,0
9,11,19.10364197090391,12.072955319977199,0
10,11,19.24490467062897,12.056722981385244,0
11,11,19.389119220394946,12.054032083597539,0
12,11,19.51992983638356,12.062132934029382,0
13,11,19.661329701807787,12.072869330030562,0
14,11,19.802038951407347,12.091015385640464,0
15,11,19.945900144385476,12.112125065586666,0
16,11,20.08332873665331,12.140877073693252,0
17,11,20.20714467832103,12.164361970331436,0
18,11,20.323166902533426,12.198141807698143,0
19,11,20.452880336347558,12.212911265177734,0
20,11,20.586009899791936,12.211796535813017,0
21,11,20.721295974323912,12.220330028540936,0
22,11,20.85566382412796,12.238348035413821,0
23,11,20.983019936870882,12.25593046439321,0
24,11,21.114754911405203,12.282982657185823,0
25,11,21.236488205367348,12.314254292380236,0
26,11,21.364713840933398,12.350808231486788,0
27,11,21.480548608623145,12.379038470971675,0
28,11,21.59445293943859,12.398492803626933,0
29,11,21.717379506647326,12.40046789288054,0
30,11,21.83341895012589,12.403415284370315,0
31,11,21.96251345417586,12.400159526650333,0
32,11,22.095921529390186,12.39427622101668,0
33,11,22.230338904908848,12.394302066675138,0
34,11,22.359023376259824,12.391805881369852,0
35,11,22.48021298694471,12.396238034475868,0
36,11,22.600010929816747,12.394565401307268,0
37,11,22.723391479705285,12.395030264014371,0
38,11,22.84140832846719,12.38868251634563,0
39,11,22.948090174452766,12.38089816474369,0
40,11,23.06201701156928,12.3691833817839,0
41,11,23.17991151887356,12.340073314122483,0
42,11,23.29030655315809,12.310600881641776,0
43,11,23.405969632325085,12.294547670834145,0
44,11,23.522940954776253,12.283199462316745,0
45,11,23.64134602731408,12.289354395256163,0
46,11,23.74530990314506,12.325523811540823,0
47,11,23.84676426278476,12.353499625738612,0
48,11,23.94408556926088,12.380530698610617,0
49,11,24.041793291707677,12.397166720813546,0
50,11,24.144900849554045,12.414166071635327,0
51,11,24.26239127163004,12.440187162917969,0
52,11,24.38408503216234,12.476783460829504,0
0,12,21.945850149980718,12.231163239421216,0
1,12,22.01786554781086,12.233024562466474,0
2,12,22.103292814152752,12.242352475861008,0
3,12,22.18967664415059,12.239515414056704,0
4,12,22.27422483948835,12.244924746036409,0
5,12,22.359816441527776,12.240577234711576,0
6,12,22.463829710317096,12.243854848251132,0
7,12,22.56045131696944,12.237544869175657,0
8,12,22.646940014201267,12.236538697176524,0
9,12,22.74188625664431,12.23951300408486,0
10,12,22.833971900787244,12.243286602189794,0
11,12,22.931092375594112,12.257177388887571,0
12,12,23.02971729931835,12.266627074294398,0
13,12,23.116723019711905,12.268873983140207,0
14,12,23.207163447617294,12.26545241077492,0
15,12,23.28779875736392,12.254729485523937,0
16,12,23.374831743975044,12.24924447689657,0
17,12,23.4694186241301,12.241136325270084,0
18,12,23.5532114280788,12.226569923626595,0
19,12,23.640610301915853,12.212442502897089,0
20,12,23.734039118121636,12.206046777941163,0
21,12,23.826739936910283,12.211186975046479,0
22,12,23.907707165093164,12.233850947859292,0
23,12,24.000331042774448,12.250057868420905,0
24,12,24.092215173677015,12.255121680691007,0
25,12,24.182452882246338,12.256912488399244,0
26,12,24.269874117217064,12.259659733667421,0
27,12,24.3629164255671,12.262102634422067,0
28,12,24.44633873070629,12.264956803375645,0
0,13,21.90990107979669,11.553805985006838,0
1,13,21.995824521729702,11.563651305468357,0
2,13,22.086724361606027,11.556617794402234,0
3,13,22.17472207041082,11.571781398845529,0
4,13,22.274651692763133,11.569560419201812,0
5,13,22.369849056787967,11.548273364873806,0
6,13,22.45760442374276,11.546020030635802,0
7,13,22.545413917352512,11.540663629081646,0
8,13,22.63565162546136,11.53865143249947,0
9,13,22.733134310725024,11.548593778996095,0
10,13,22.842380727150427,11.5681965941297,0
11,13,22.936549695861036,11.578096600257632,0
12,13,23.032845296427915,11.580124966159483,0
13,13,23.120226332399735,11.585483335768483,0
14,13,23.207009522551104,11.574082460637138,0
15,13,23.296267347456393,11.543283743689074,0
16,13,23.403314899351535,11.50822496752389,0
17,13,23.505574891402475,11.489939915896782,0
18,13,23.582638416801178,11.482517051114161,0
19,13,23.671388694949158,11.48222175111531,0
20,13,23.759671039851018,11.48976361167746,0
21,13,23.866997995646745,11.510786693200222,0
22,13,23.97769211104233,11.532339235935153,0
23,13,24.071452014122485,11.54909158392164,0
24,13,24.159676365450334,11.558510619190614,0
25,13,24.25457961443309,11.560622089211424,0
26,13,24.356162585176445,11.543259381518908,0
27,13,24.46903048196228,11.532548751751673,0
0,14,21.338796520724628,10.94634255553279,0
1,14,21.43868144246196,10.963302778880978,0
2,14,21.527227632245314,10.957090641957164,0
3,14,21.621957473956652,10.957270632546427,0
4,14,21.72447460269779,10.959225667911907,0
5,14,21.822892419850287,10.94987086965207,0
6,14,21.915133672890544,10.943351977694782,0
7,14,22.00680800191922,10.937026415688694,0
8,14,22.108665617020996,10.936355292443507,0
9,14,22.204659050298236,10.951078929859662,0
10,14,22.316414442230805,10.978931298736034,0
11,14,22.41908967619013,11.009432457043614,0
12,14,22.519088520305267,11.010337890529128,0
13,14,22.618109247868617,11.015132372510672,0
14,14,22.715253934585743,11.010870301323948,0
15,14,22.79936155085374,11.01850530844171,0
16,14,22.896926929587913,11.012133148469317,0
17,14,23.002526650024716,11.015509670760583,0
18,14,23.094340150124165,11.026171968707901,0
19,14,23.187688447497756,11.04064004665277,0
20,14,23.279774916590593,11.060929943925393,0
21,14,23.381482004332213,11.08228065315704,0
22,14,23.48175990153575,11.109987729173262,0
23,14,23.577853113961407,11.113448149462473,0
24,14,23.668451965610323,11.115470803703369,0
25,14,23.751097811622973,11.109255297959061,0
26,14,23.825757003529922,11.105271936694436,0
27,14,23.903869712188445,11.082751362164743,0
28,14,23.990257130957364,11.053869481115685,0
29,14,24.072603014472357,11.03851091672444,0
30,14,24.147659841175273,11.02557002381358,0
31,14,24.220189453377653,11.024936197487998,0
32,14,24.294630605754076,11.022757351264874,0
33,14,24.363853596230804,11.036212478451016,0
34,14,24.44266450688659,11.042884774702692,0
0,15,21.446026851161392,10.267179346434474,0
1,15,21.538323729727153,10.276052273883392,0
2,15,21.631473794170947,10.284448204081773,0
3,15,21.730887064536958,10.287902807798352,0
4,15,21.84047219988915,10.262867348239265,0
5,15,21.946159849367294,10.24652407781674,0
6,15,22.05199455053874,10.241048559298289,0
7,15,22.151601432018044,10.244642963671785,0
8,15,22.24941414020311,10.255252892141172,0
9,15,22.350132176724582,10.285918802272215,0
10,15,22.45153217478249,10.337449231690293,0
11,15,22.547817899345596,10.38296404898956,0
12,15,22.640906135350626,10.41572669433086,0
13,15,22.72665912685069,10.43366481371206,0
14,15,22.819555410490306,10.437490368710543,0
15,15,22.929706394866482,10.420809917489477,0
16,15,23.044891797161586,10.391631323878997,0
17,15,23.150210239482398,10.378632838129658,0
18,15,23.256803480144544,10.366891838096898,0
19,15,23.362314604908324,10.379357331603172,0
20,15,23.465386124523526,10.39422795386245,0
21,15,23.571622532145312,10.424874904016214,0
22,15,23.666647005611896,10.461363677984066,0
23,15,23.767484507296494,10.480117396516249,0
24,15,23.86167608281038,10.489955614979745,0
25,15,23.957457842056957,10.496403763910905,0
26,15,24.060645205234454,10.485160312591827,0
27,15,24.170037631796628,10.455321812158001,0
28,15,24.283869082660985,10.427219394799467,0
29,15,24.379408033819047,10.414039376413255,0
30,15,24.467182458331923,10.410695778116029,0
0,16,22.83856940776929,8.874761582712091,0
1,16,22.935469425163795,8.930018628489268,0
2,16,23.038006303851034,9.000574818548445,0
3,16,23.144068173510874,9.076296178724958,0
4,16,23.241982929382914,9.16450969335083,0
5,16,23.34238689661661,9.250393242518948,0
6,16,23.44748308845507,9.32321469837257,0
7,16,23.54475399097788,9.387078482838083,0
8,16,23.637968068668304,9.453494102553138,0
9,16,23.73362395374336,9.517013629803348,0
10,16,23.836498027398115,9.594910702072005,0
11,16,23.94345583297535,9.671102203124665,0
12,16,24.04102475186295,9.737849148112247,0
13,16,24.136475810249337,9.818917063037992,0
14,16,24.2311325359566,9.90960739446528,0
15,16,24.335018265011183,10.000383995968932,0
16,16,24.43780038001743,10.079996896286293,0
17,16,24.53515795744622,10.155587725677135,0
0,17,22.98251827369296,8.517805429826206,0
1,17,23.09596070333201,8.575170589919908,0
2,17,23.18907343500838,8.629765757076136,0
3,17,23.29780824260648,8.6829661449478,0
4,17,23.419735850601494,8.746139954266287,0
5,17,23.547054547327416,8.801098569529474,0
6,17,23.678307139496496,8.843906419439618,0
7,17,23.804374406006875,8.900944821370413,0
8,17,23.924546506665084,8.97815146869888,0
9,17,24.033910372647235,9.062352207551177,0
10,17,24.13523835413899,9.155090442430923,0
11,17,24.222479279106636,9.261445110964926,0
12,17,24.31492663402282,9.371074315324101,0
13,17,24.412222451047526,9.464964055586996,0
14,17,24.494217211816828,9.535782119055318,0
0,18,24.303951773331214,5.552852897540208,0
1,18,24.294911765332113,5.551196020411712,0
2,18,24.28439783374963,5.549103645054601,0
3,18,24.29128286777868,5.5431255935672255,0
4,18,24.286315080623595,5.543264846532467,0
5,18,24.28568829219261,5.5513400544676,0
6,18,24.276776021240487,5.5426398464101885,0
7,18,24.27580244830139,5.548026774753339,0
8,18,24.276865086573288,5.5465335582663595,0
9,18,24.28028507705891,5.539693192104097,0
10,18,24.267176739139718,5.552453063849033,0
11,18,24.26345493096667,5.558076837927752,0
12,18,24.266264190175626,5.556757849859033,0
13,18,24.272100555914626,5.549545702865236,0
14,18,24.275539939970887,5.543063734513814,0
15,18,24.274375633562997,5.544714644325628,0
16,18,24.268483178114668,5.544305151818125,0
17,18,24.2642890594106,5.543457330617803,0
18,18,24.263509464936824,5.542216412913158,0
19,18,24.26399432271523,5.544657237424916,0
20,18,24.268109697325784,5.542769129648463,0
21,18,24.27511980057944,5.542721473852762,0
22,18,24.27175173550921,5.540272140219329,0
23,18,24.28025818109561,5.547245833415968,0
24,18,24.28235886851251,5.5599642661002395,0
25,18,24.281153702206442,5.558601706584219,0
26,18,24.29109249513021,5.566977904537519,0
27,18,24.300621977830918,5.570352432540197,0
28,18,24.306625360872587,5.574340041283164,0
29,18,24.315091774341155,5.578190549903196,0
30,18,24.317193420594638,5.576980599140275,0
31,18,24.325176304099585,5.577982965826666,0
32,18,24.331128377751217,5.5742055742462675,0
33,18,24.32422699401304,5.569453001581006,0
34,18,24.322682737185396,5.565864031995605,0
35,18,24.331913754195483,5.570459136986813,0
36,18,24.338639210089116,5.568395967121236,0
37,18,24.332261562800483,5.568961823444291,0
38,18,24.34157830097567,5.570349907650789,0
39,18,24.338675901160173,5.5653098431295795,0
40,18,24.327246400495746,5.563389056164555,0
41,18,24.32505383983341,5.56303489201586,0
42,18,24.318102432210765,5.562653740894087,0
43,18,24.309923349549862,5.554548413220122,0
44,18,24.30514481089431,5.554888498181471,0
45,18,24.30200300555081,5.558270669233772,0
46,18,24.29338236869654,5.564476659073482,0
47,18,24.297961424922143,5.555757665325906,0
48,18,24.29228139775285,5.552531277278133,0
49,18,24.2925325509061,5.558453501973315,0
50,18,24.290854406567725,5.558038769690236,0
51,18,24.28601837204645,5.552589064308907,0
52,18,24.28893189084203,5.555889028737701,0
53,18,24.28661887382085,5.5600729226620444,0
54,18,24.285085869733795,5.561930802918925,0
55,18,24.27970637134054,5.560965665567234,0
56,18,24.28346049241063,5.556472478278934,0
57,18,24.27956043803024,5.548444165744967,0
58,18,24.278358686874963,5.54844729208277,0
59,18,24.27551203052874,5.551561587970105,0
60,18,24.277745955243862,5.547677277901046,0
61,18,24.267647195740185,5.540767080556844,0
62,18,24.268922994403418,5.550242611323477,0
63,18,24.273362118771146,5.561010115030366,0
64,18,24.27835134717645,5.556923910964774,0
65,18,24.277212321732048,5.554754734397961,0
66,18,24.269080549598513,5.561883605357902,0
67,18,24.258223062490924,5.556209528714935,0
68,18,24.259689515920478,5.556056979382253,0
69,18,24.248899146108457,5.563993018010016,0
70,18,24.24789924237367,5.556659948331712,0
71,18,24.255286003446596,5.556147503355369,0
72,18,24.25594285274513,5.563761919977852,0
73,18,24.254769417715174,5.55642918501422,0
74,18,24.25863137325717,5.558362280029124,0
75,18,24.256490249401452,5.565546526802743,0
76,18,24.256951263540653,5.559559335376835,0
77,18,24.255062639154144,5.560220079215617,0
78,18,24.26684025872739,5.557730071603898,0
79,18,24.27577657229406,5.563437179920295,0
80,18,24.277734096086302,5.560797846395299,0
81,18,24.27940690617677,5.566861729504514,0
82,18,24.28463243921326,5.558970672504653,0
0,19,18.51819393542668,20.231697254233087,0
1,19,18.398116744127613,20.184763062708036,0
2,19,18.277720887872317,20.162186674751826,0
3,19,18.16216974398158,20.131280289019337,0
4,19,18.043977927875858,20.085577110548076,0
5,19,17.92068136997276,20.028492516334946,0
6,19,17.823290164644007,19.986113933727925,0
7,19,17.718529998984906,19.949185413637796,0
8,19,17.619026043198566,19.910672243302006,0
9,19,17.507042700109466,19.893747360961584,0
10,19,17.381498942612282,19.877773889212282,0
11,19,17.252880084814606,19.8657382874975,0
12,19,17.139058865460346,19.85155644752855,0
13,19,17.02838839050477,19.83296876795012,0
14,19,16.891683669539482,19.78878428309723,0
15,19,16.77192958042611,19.74558420448086,0
16,19,16.66221593128146,19.703913114712506,0
17,19,16.555420319448984,19.673476377438103,0
18,19,16.449667204985495,19.65653621427649,0
19,19,16.33840430087879,19.641376299103804,0
20,19,16.216061072424118,19.62269717802793,0
21,19,16.09230893118787,19.608165989987604,0
22,19,15.96733959465075,19.58884547104752,0
23,19,15.851497618058932,19.56241842173809,0
24,19,15.72333984337531,19.520985278407668,0
25,19,15.599577397456144,19.480492752137867,0
26,19,15.476365502996014,19.447469623030262,0
27,19,15.351832153363102,19.41805789051811,0
28,19,15.21927108895885,19.394021087357128,0
29,19,15.092039192440867,19.376567901899953,0
30,19,14.970282269926804,19.366421497473688,0
31,19,14.845903479622173,19.35325198055927,0
32,19,14.734108853041255,19.328873499367663,0
33,19,14.614931861467438,19.309446622882216,0
34,19,14.483522324955471,19.268001526819273,0
35,19,14.358126490005361,19.226738861300344,0
36,19,14.258865690236034,19.18494857150784,0
37,19,14.1567959178418,19.139980854296354,0
38,19,14.037952533353668,19.110366449011796,0
39,19,13.919602967100158,19.08443465812025,0
40,19,13.801038412223699,19.05660014883621,0
41,19,13.675612747058995,19.01607553578131,0
42,19,13.572363990920087,18.967591790027026,0
43,19,13.494128884314573,18.878957290635586,0
44,19,13.427929755958056,18.75764151598254,0
45,19,13.384323569205892,18.646660453542495,0
46,19,13.341493064052665,18.55018388754243,0
47,19,13.288039390837458,18.435403531219855,0
48,19,13.219739594035437,18.324255624273093,0
49,19,13.125776699006991,18.207322360739987,0
50,19,13.045273874582499,18.09088970941154,0
51,19,12.976381309137299,17.97942746223915,0
52,19,12.907285363999815,17.85140508224211,0
53,19,12.841072754055643,17.699021494269218,0
54,19,12.793873656504672,17.55388289924432,0
55,19,12.739141989033365,17.424465618395477,0
56,19,12.683636974827726,17.297951743518862,0
57,19,12.61929292313134,17.176892747761034,0
58,19,12.549093635783104,17.050622389798363,0
59,19,12.479694396151496,16.931813951401157,0
60,19,12.426086425440506,16.806996161108724,0
61,19,12.37658337229247,16.682473027401993,0
62,19,12.332657588833408,16.547210562594845,0
63,19,12.3019065161863,16.408272499184722,0
64,19,12.265290324564933,16.281269045661986,0
65,19,12.223943768650836,16.171813916691868,0
66,19,12.181612050919172,16.05114354129363,0
67,19,12.1280843133342,15.933966133236728,0
68,19,12.070782052631525,15.824786611046989,0
69,19,12.008752585307862,15.71031538322134,0
70,19,11.962507897383501,15.59568243104646,0
71,19,11.916118197219463,15.468309509742266,0
72,19,11.87566236079522,15.334587203380481,0
73,19,11.841553941805213,15.197405270884532,0
74,19,11.817465893771844,15.08068926309167,0
75,19,11.77814050780843,14.967041906795421,0
76,19,11.72937147939198,14.842872254368329,0
77,19,11.6675745600113,14.725103967216615,0
78,19,11.59312712329952,14.604086089628609,0
79,19,11.523815755682621,14.496532354195537,0
80,19,11.464335852239453,14.383921825449656,0
81,19,11.416041182710085,14.265370094433864,0
82,19,11.359424980492506,14.127880650220586,0
14,20,5.3076166683250925,9.166055892769988,0
15,20,5.4204694335726105,9.167142417028277,0
16,20,5.552773867587585,9.167000528413185,0
17,20,5.686339608154665,9.169853685529757,0
18,20,5.813008815506766,9.151743251223493,0
19,20,5.941660468527284,9.138990957047245,0
20,20,6.069317063667464,9.128134857979218,0
21,20,6.189527535112116,9.123933502620543,0
22,20,6.317496328147773,9.134581769113439,0
23,20,6.447094289354459,9.146925626685695,0
24,20,6.56985247256017,9.14883774129742,0
25,20,6.68220815941016,9.149180096418217,0
26,20,6.80313664788298,9.140069116524531,0
27,20,6.941492765667548,9.123463541061726,0
28,20,7.0748998930780305,9.102017231201716,0
29,20,7.19119332492377,9.076887708921555,0
30,20,7.3056947479064505,9.060490437767319,0
31,20,7.410200568777894,9.056281341451447,0
32,20,7.52608963547342,9.064078065668937,0
33,20,7.646691768079669,9.071988442754513,0
34,20,7.774262789230948,9.091250432566744,0
35,20,7.89345759971354,9.105859065183935,0
36,20,7.992723920394155,9.092899080775217,0
37,20,8.112349412410977,9.080036234004675,0
38,20,8.228420186822293,9.055018253328626,0
39,20,8.351847599885536,8.999768953354145,0
40,20,8.467238377918665,8.944211895202775,0
41,20,8.568460513472088,8.916641521774697,0
42,20,8.680513940734013,8.892657655449407,0
43,20,8.785924215400085,8.882580550595074,0
44,20,8.907497456000335,8.891692451539738,0
45,20,9.03396678718508,8.896140730293308,0
46,20,9.164326510110273,8.886893822110437,0
47,20,9.283422154852653,8.881667896010342,0
48,20,9.40034220878527,8.861197358458732,0
49,20,9.52031517283163,8.81795142983933,0
50,20,9.642122759764664,8.766094073243849,0
51,20,9.761421788566116,8.730946059049149,0
52,20,9.882215158213704,8.709927493628356,0
53,20,9.989349165381315,8.700270941454217,0
54,20,10.108842468038077,8.709122127211838,0
55,20,10.236256014349395,8.726768617422445,0
56,20,10.347025378731317,8.75012738596083,0
57,20,10.451279027718456,8.76361923762233,0
58,20,10.568921430168691,8.778926320888372,0
59,20,10.681126069622929,8.804629306503452,0
60,20,10.819204177239328,8.847091008123652,0
61,20,10.938581064109854,8.86181645283067,0
62,20,11.042696486106033,8.87718306888998,0
63,20,11.136886796249646,8.898810771262346,0
64,20,11.225566795897599,8.904477409553733,0
65,20,11.322809257121056,8.919446215493007,0
66,20,11.42002459480516,8.94278337809645,0
