frame_id,agent_id,x,y,type_id
6,11,14.694192619511023,11.27908163528107,0
7,11,14.670229818913683,11.423457378980029,0
8,11,14.642969166441908,11.577152014843131,0
9,11,14.61404024424195,11.718285818754481,0
10,11,14.608260360951789,11.83583664723335,0
11,11,14.603990170037399,11.97030594897004,0
12,11,14.596035488028368,12.13507278230985,0
13,11,14.577835600600128,12.293780305170275,0
14,11,14.559867478498688,12.44862305116557,0
15,11,14.525618442714249,12.58454699994912,0
16,11,14.494772821937152,12.737305122944555,0
17,11,14.474383389381515,12.882530670865552,0
18,11,14.444818057942559,13.037317484876462,0
19,11,14.408182811501156,13.183712663283783,0
20,11,14.387959932335995,13.32008111893728,0
21,11,14.372720839942218,13.463697995493156,0
22,11,14.36875599464104,13.621736908708359,0
23,11,14.348505698182597,13.779973528484602,0
24,11,14.330374633589647,13.927510702188865,0
25,11,14.309288176281537,14.06295678443665,0
26,11,14.278412491891373,14.212038994041093,0
27,11,14.238854498890579,14.354948876479781,0
28,11,14.209755823077153,14.512366333432649,0
29,11,14.164056826947965,14.646685460185603,0
30,11,14.139136708184399,14.77488660815072,0
31,11,14.106419497638292,14.919377220052889,0
32,11,14.087751243336207,15.056309010231676,0
33,11,14.064754212509401,15.207182913452932,0
34,11,14.034615749727843,15.359488292546672,0
35,11,14.00413682144523,15.512248614512343,0
36,11,13.95955640051428,15.653137311384459,0
37,11,13.929479880935993,15.78381034825337,0
38,11,13.885340631496717,15.93220603543418,0
39,11,13.834076963392716,16.079956903761925,0
40,11,13.783917008732242,16.21732494314541,0
41,11,13.736946141483312,16.35213168848938,0
42,11,13.697594206408127,16.47300858807139,0
43,11,13.688093007953391,16.61004592470698,0
44,11,13.666954888370634,16.756507474640696,0
45,11,13.639785928418792,16.906476200833037,0
46,11,13.603426922485534,17.063742592975657,0
47,11,13.567618650365755,17.19569311194636,0
48,11,13.544749121654739,17.329043405239947,0
49,11,13.505569480487026,17.472748319441713,0
50,11,13.461220923857397,17.61971586495275,0
51,11,13.427869436861938,17.748114651738867,0
52,11,13.388537153108048,17.87908584612363,0
53,11,13.357915341012777,18.010400587266915,0
54,11,13.349564770379072,18.16162494611077,0
55,11,13.332968612726345,18.320345873329522,0
56,11,13.304703881616495,18.465854782414265,0
57,11,13.27833099064975,18.602854215796864,0
58,11,13.252241187889636,18.729258094827124,0
59,11,13.221171537905866,18.870766628605832,0
60,11,13.187832174758643,19.00745617377843,0
61,11,13.15234743830916,19.147232488975384,0
62,11,13.121768700341121,19.287695854895016,0
63,11,13.07972395399934,19.417589037600422,0
64,11,13.073233217059078,19.535084616709774,0
13,12,14.038631626512137,3.5033669637341327,0
14,12,14.031171499713686,3.6503886015938,0
15,12,14.016905448227304,3.812507668463505,0
16,12,14.008976093329263,3.977600086423784,0
17,12,14.00030151136845,4.151591594126427,0
18,12,13.996213404177622,4.299255446641107,0
19,12,13.984288704613977,4.453233051946182,0
20,12,13.982730315357578,4.616827536463698,0
21,12,13.996813534106531,4.784970294108228,0
22,12,14.007781106020095,4.953336769986247,0
23,12,14.013743527294224,5.094466496708634,0
24,12,14.005263492520912,5.250898954537174,0
25,12,13.99965840111751,5.408269668192708,0
26,12,13.98221528695736,5.569609538949354,0
27,12,13.951979370637765,5.730105946953236,0
28,12,13.931026003035926,5.8695646306524445,0
29,12,13.92564059858707,6.013799521183605,0
30,12,13.932579466345846,6.1611483199248225,0
31,12,13.945705334051167,6.312317649086589,0
32,12,13.953348054758354,6.451170413861639,0
33,12,13.956444583116303,6.576903256744632,0
34,12,13.953912236784246,6.7171418285791935,0
35,12,13.931768948911616,6.853768203880288,0
36,12,13.888711991989084,6.99927701694041,0
37,12,13.868276044699787,7.138114702619549,0
38,12,13.834308284244376,7.2844550651184266,0
39,12,13.825130655387753,7.433354433743596,0
40,12,13.832337901463585,7.579887507214223,0
41,12,13.836603267043351,7.729413084896673,0
42,12,13.833388851644933,7.891434134382042,0
43,12,13.839825829020349,8.026773601084798,0
44,12,13.837879883483083,8.171513430282264,0
45,12,13.821395161410473,8.320493787551227,0
46,12,13.799710431200864,8.475547955124952,0
47,12,13.787374834256935,8.65686781095597,0
48,12,13.765880446696109,8.848401049024858,0
49,12,13.731750463501267,9.014937881083576,0
50,12,13.720945684474534,9.182829120739951,0
51,12,13.714045102641714,9.372471523277643,0
52,12,13.71795504442303,9.571411586316566,0
53,12,13.73423431769357,9.756999022034679,0
54,12,13.749742030708784,9.929278161398004,0
55,12,13.75121080568417,10.101145099935591,0
56,12,13.742045271312785,10.286098519033507,0
57,12,13.726444315644509,10.46405741378549,0
58,12,13.724057122252336,10.630803564082255,0
59,12,13.710563546074273,10.789835576854143,0
60,12,13.707260315521491,10.949127500033473,0
61,12,13.722047908642656,11.126732968240345,0
62,12,13.745517116204969,11.294524629193283,0
63,12,13.76085420316128,11.459045129515603,0
64,12,13.770051103228532,11.615776123728601,0
13,13,14.59800125186707,3.982626313837448,0
14,13,14.555507521209563,4.143777877308845,0
15,13,14.51348151888806,4.311225653811181,0
16,13,14.517079462380876,4.465754201545469,0
17,13,14.569965193462606,4.641384826419299,0
18,13,14.592086416236514,4.792427136081322,0
19,13,14.593641515185116,4.975837516769054,0
20,13,14.58472773727782,5.116931695258961,0
21,13,14.588398419012002,5.261566736642104,0
22,13,14.566900553423686,5.411740017590734,0
23,13,14.566246665575443,5.541906782326792,0
24,13,14.561291588190658,5.669781184866859,0
25,13,14.597420632560477,5.826881587534201,0
26,13,14.626420816680495,5.987707437736548,0
27,13,14.650786517720855,6.132502162869221,0
28,13,14.659298380905463,6.259546318642599,0
29,13,14.6568867105828,6.41906007797392,0
30,13,14.672616606374222,6.590294004113113,0
31,13,14.652361800702849,6.743772593173433,0
32,13,14.633443213976358,6.887850221515365,0
33,13,14.646681265160018,7.026347498799568,0
34,13,14.658599693099026,7.173970609728291,0
35,13,14.659419118480919,7.342130869159804,0
36,13,14.67318173058573,7.509711150265019,0
37,13,14.682365660374204,7.66114929036876,0
38,13,14.668390575482542,7.799788563448974,0
39,13,14.652073907580661,7.946160630669497,0
40,13,14.659235584574475,8.104196227033484,0
41,13,14.675981284565633,8.292510265670854,0
42,13,14.67692657878503,8.485625699339021,0
43,13,14.676340801003013,8.648952765563326,0
44,13,14.674413175438994,8.813342707262654,0
45,13,14.70579706212371,8.996823214447854,0
46,13,14.74679888901049,9.16826490382531,0
47,13,14.768474717698565,9.32227908773357,0
48,13,14.78396627087849,9.478234411022365,0
49,13,14.79602021039359,9.624022975591503,0
50,13,14.800149859987553,9.785916774398983,0
51,13,14.774818835487354,9.966655603030205,0
52,13,14.749049576565232,10.134523238850962,0
53,13,14.731554776498195,10.299087222127088,0
54,13,14.722848788902786,10.45440685127966,0
55,13,14.718526454158857,10.620964249246244,0
56,13,14.736525961819712,10.788091495790107,0
57,13,14.748374181326481,10.957704625605313,0
58,13,14.747448815076206,11.10954131697743,0
59,13,14.730246364833011,11.264395686040663,0
60,13,14.699608228424246,11.429154615714436,0
61,13,14.651550401135733,11.59075041462949,0
62,13,14.623561886781495,11.738620167168435,0
63,13,14.603942561003127,11.895831301876514,0
64,13,14.595677926989133,12.053302430087987,0
26,14,13.727997610204051,3.3878587776975717,0
27,14,13.695113912657277,3.543780162237822,0
28,14,13.677856226570423,3.701836824797316,0
29,14,13.680226102710368,3.8705055535121478,0
30,14,13.674756835484462,4.036147112770513,0
31,14,13.641607496820573,4.181335162141383,0
32,14,13.627734162258038,4.330749229088409,0
33,14,13.612849506394316,4.492935380210878,0
34,14,13.606335683536063,4.6558584291125165,0
35,14,13.603269748789792,4.8313620626135,0
36,14,13.607646246691587,4.992732019417305,0
37,14,13.599469535002308,5.157832775244317,0
38,14,13.583955728759033,5.318325211532579,0
39,14,13.564488179247432,5.497888828524914,0
40,14,13.54258947175977,5.672427763427536,0
41,14,13.525796654133927,5.8260018332464965,0
42,14,13.50970630316842,5.970850193927275,0
43,14,13.505355333437747,6.1312213799071875,0
44,14,13.500977277039027,6.293726418018878,0
45,14,13.509052767261878,6.446275109482379,0
46,14,13.508597739747747,6.6015235052975365,0
47,14,13.495830700912466,6.755637046690703,0
48,14,13.480642204060896,6.923837728672098,0
49,14,13.464281642975878,7.092261047462483,0
50,14,13.437949236691031,7.259025211769984,0
51,14,13.412434954506741,7.419825233534657,0
52,14,13.383023805044012,7.563031875224228,0
53,14,13.363674354149907,7.720356292970791,0
54,14,13.368765350705685,7.892977545860589,0
55,14,13.364991666139328,8.062455132792513,0
56,14,13.37973713038115,8.231730009381241,0
57,14,13.37368821370614,8.396519565440865,0
58,14,13.367076984757754,8.560728107856203,0
59,14,13.35338476169165,8.730658736585843,0
60,14,13.34059022790521,8.934301289344452,0
61,14,13.331934095284062,9.155330433514065,0
62,14,13.313374042134793,9.345957144617529,0
63,14,13.298345698929692,9.544338282480922,0
64,14,13.297244533581312,9.75263608590765,0
26,15,15.683797045545509,3.5193572173445107,0
27,15,15.661335615570714,3.688154059318853,0
28,15,15.67639771159889,3.890268696660112,0
29,15,15.686502170558882,4.082977473020554,0
30,15,15.68406127268425,4.250707666344209,0
31,15,15.676222037939969,4.4172660171021425,0
32,15,15.673906692012338,4.573616475847808,0
33,15,15.659820672858777,4.725676027983347,0
34,15,15.646094389993637,4.889981925957305,0
35,15,15.630436855813171,5.047517961433208,0
36,15,15.622705747036768,5.181307102863977,0
37,15,15.619798260992507,5.359705325216456,0
38,15,15.652074289328679,5.524012073132205,0
39,15,15.693339792283073,5.675100581156547,0
40,15,15.707368676851019,5.797687384593734,0
41,15,15.69770459107712,5.980160228024716,0
42,15,15.711121011418022,6.173330095612344,0
43,15,15.73134852691254,6.3112798769707075,0
44,15,15.765721237345176,6.430185148842516,0
45,15,15.827077814446776,6.532258876501376,0
46,15,15.8767238147984,6.642396790712319,0
47,15,15.92337756283014,6.759703298699929,0
48,15,15.929169890048351,6.921609609831171,0
49,15,15.90673139278943,7.122641989948974,0
50,15,15.906199748555206,7.303803708246027,0
51,15,15.939968147937119,7.5085565690824545,0
52,15,15.978408709105192,7.708661230856385,0
53,15,16.022503442984195,7.810534038908186,0
54,15,16.07888980360025,7.9499298815527615,0
55,15,16.149036162678932,8.11068015198093,0
56,15,16.231909787113345,8.305004115330494,0
57,15,16.300171109950636,8.495055474493249,0
58,15,16.34965003367247,8.724975039866969,0
59,15,16.406351636364402,8.993199534114247,0
60,15,16.47009409821281,9.214284172875299,0
61,15,16.557919889203422,9.40388992069895,0
62,15,16.633943218029238,9.500132912663933,0
63,15,16.7076959317637,9.62312152675082,0
64,15,16.794396074680048,9.777249355567598,0
0,16,28.36083416036827,10.556263232283783,1
1,16,27.925604263212275,10.674884719471711,1
2,16,27.47504715969018,10.757398105527539,1
3,16,27.032849900835785,10.840433138912285,1
4,16,26.60623409844551,10.91731480229668,1
5,16,26.190853460814072,10.995955673664508,1
6,16,25.77935658738145,11.067736912394938,1
7,16,25.370044700646762,11.132104217783688,1
8,16,24.997270822706607,11.1920603212262,1
9,16,24.610497129479064,11.260231961683186,1
10,16,24.22947155164049,11.315873110319187,1
11,16,23.851123170873553,11.366057737815755,1
12,16,23.468231297518322,11.418080491419097,1
13,16,23.091580356666732,11.459457814403631,1
14,16,22.72134284023628,11.501389709947244,1
15,16,22.33921335954083,11.539523694206753,1
16,16,21.953944074780445,11.572070625387482,1
17,16,21.576649005507907,11.609516281688393,1
18,16,21.202523153703435,11.640768695626544,1
19,16,20.822702555538857,11.664191326277056,1
20,16,20.454520582920615,11.697845734071468,1
21,16,20.07354363540383,11.7218317587996,1
22,16,19.68609816249985,11.745968501377089,1
23,16,19.29613766858946,11.77568518649377,1
24,16,18.90680452036848,11.801741508924453,1
25,16,18.52974324408617,11.828585205883913,1
26,16,18.13575287440152,11.868591820008069,1
27,16,17.72327389575749,11.901719889151039,1
28,16,17.307069993955647,11.946679988256449,1
29,16,16.88723441661968,11.986962122922662,1
30,16,16.459702062606492,12.031028920111579,1
31,16,16.000473334726905,12.077766697933992,1
32,16,15.54371746640975,12.132224219569808,1
33,16,15.091018094752338,12.19721478751567,1
34,16,14.61956604428982,12.260235197520652,1
35,16,14.12906477014589,12.323535172124124,1
36,16,13.636517461608667,12.3952311600217,1
37,16,13.149096950201598,12.472248014141014,1
38,16,12.651208472292865,12.549868581096325,1
39,16,12.130604450628727,12.627483542694936,1
40,16,11.599557833945516,12.710261999425347,1
41,16,11.075246592963369,12.795443016620354,1
42,16,10.52526425205691,12.882568675990736,1
43,16,9.964868255321969,12.980398100513389,1
44,16,9.403643471596482,13.070363027481257,1
45,16,8.843308457686776,13.167737135883458,1
46,16,8.2417687777724,13.27691979664088,1
47,16,7.651678643388641,13.377928936795104,1
48,16,7.0548561589490895,13.475990402731476,1
49,16,6.453913575942208,13.581440833076858,1
50,16,5.833072446389837,13.672861580225119,1
51,16,5.2046707610501235,13.77516975157865,1
52,16,4.558346993852956,13.879531299604631,1
