frame_id,agent_id,x,y,type_id
8,5,8.662631432423321,16.95978930369112,0
9,5,8.657455509852083,16.793966649840524,0
10,5,8.652575935174491,16.61930710274191,0
11,5,8.642851657543327,16.446327170415508,0
12,5,8.641624014892514,16.282882741002627,0
13,5,8.652972340209832,16.137133553497154,0
14,5,8.663713866768056,15.98077590035874,0
15,5,8.672512907551573,15.805539029927711,0
16,5,8.683529419121548,15.643297676770251,0
17,5,8.68882816952429,15.478123611914448,0
18,5,8.69234563738138,15.32776659426515,0
19,5,8.685184292625616,15.158192133312108,0
20,5,8.68474675709326,14.985713337970212,0
21,5,8.68884271565079,14.824018225945679,0
22,5,8.68886344541364,14.664071451833637,0
23,5,8.691252714533297,14.519889933761862,0
24,5,8.709734533312393,14.371028211996462,0
25,5,8.739932796883537,14.214167874504074,0
26,5,8.748746092167977,14.048498674056345,0
27,5,8.757910809391777,13.906806147880088,0
28,5,8.762128873077422,13.765653662571014,0
29,5,8.778027144271189,13.606066544063319,0
30,5,8.774262166031209,13.439316435793245,0
31,5,8.792860039653425,13.283999649685528,0
32,5,8.803942301032752,13.145151239108795,0
33,5,8.824477302927196,12.98542061103214,0
34,5,8.857868170302629,12.825388549338049,0
35,5,8.898334480543076,12.668890879864936,0
36,5,8.915728209506264,12.51751470644236,0
37,5,8.938032510336614,12.367596734391048,0
38,5,8.95328640034529,12.21876985048571,0
39,5,8.956466725559817,12.067366290412759,0
40,5,8.961613113803905,11.904039553764068,0
41,5,8.975527847976693,11.762219150682967,0
42,5,8.98783825493615,11.60598937555281,0
43,5,9.00487962942525,11.456025660654799,0
44,5,9.02749369768908,11.295796314507855,0
45,5,9.043140598487767,11.134945041958096,0
46,5,9.059176528975089,10.982941196990996,0
47,5,9.060751362431821,10.828908317786484,0
48,5,9.059094675720791,10.658802343859472,0
49,5,9.060476838233939,10.490467286868926,0
50,5,9.041437898975776,10.337049892259024,0
51,5,9.02519236161149,10.181590717356444,0
52,5,9.00656641436477,10.026864951022665,0
53,5,9.004978210760044,9.874072299396127,0
54,5,9.007674540872253,9.725106625675004,0
55,5,9.005940456832429,9.570665239244066,0
56,5,8.996449361423043,9.42849043385584,0
57,5,8.979515951557435,9.293604361749631,0
58,5,8.974132669554853,9.14245469344694,0
59,5,8.967738153660186,8.978484988914945,0
60,5,8.958643867175486,8.808647338177273,0
61,5,8.943786994292696,8.650399544073288,0
62,5,8.933459110357354,8.488127424423316,0
63,5,8.928736331094509,8.326372991244135,0
64,5,8.933048600071924,8.17484981053723,0
65,5,8.931044987992049,8.006780927999156,0
66,5,8.93033172884742,7.843007138296896,0
67,5,8.920067314369893,7.692916911784876,0
68,5,8.918010972956404,7.547027433595142,0
69,5,8.914296327706957,7.397235981276169,0
70,5,8.893567502092925,7.235948024581041,0
71,5,8.882273916022022,7.065875455768296,0
72,5,8.862467983652406,6.911750248241925,0
73,5,8.868093028990204,6.761438945480408,0
74,5,8.859327361069262,6.613371385104774,0
75,5,8.838915964684205,6.456504764738649,0
76,5,8.828504407537432,6.303627436097156,0
77,5,8.798740242507243,6.1672949430513855,0
78,5,8.78556675887963,6.040164691445617,0
79,5,8.775814302165138,5.909529521007795,0
80,5,8.75597613511029,5.779739324952842,0
81,5,8.74800551217736,5.644977258598495,0
82,5,8.732566007356674,5.503475290055426,0
83,5,8.71876598865543,5.36910955442558,0
84,5,8.716672185998824,5.239882638850268,0
85,5,8.7346352734904,5.097214755244714,0
86,5,8.74208224169223,4.953155756776505,0
87,5,8.746415027647165,4.792335665725903,0
88,5,8.747727798314237,4.657934189658549,0
89,5,8.763439337526183,4.5076722427273594,0
90,5,8.766017941997314,4.347157714511993,0
91,5,8.75870610085265,4.18046123008965,0
92,5,8.759073437451294,4.0202023582833295,0
93,5,8.769998859733713,3.878657147147158,0
94,5,8.790618908715318,3.725249898653643,0
95,5,8.822419267799186,3.5571313419232014,0
96,5,8.841772211792128,3.390486023702146,0
97,5,8.85406998449207,3.236598647085017,0
98,5,8.877666140497196,3.0801994968098563,0
99,5,8.897876730284548,2.9115656947858275,0
100,5,8.90927749302665,2.75206233113929,0
101,5,8.91196013479697,2.593471353528312,0
102,5,8.931883886860495,2.4298606187316274,0
103,5,8.948614011975044,2.2720062696319907,0
0,6,19.24542303596086,16.095999945823838,0
1,6,19.197741765441954,16.23115556926579,0
2,6,19.15077835692666,16.350063742953626,0
3,6,19.100373527749543,16.469918667777595,0
4,6,19.04361261190211,16.574790152446237,0
5,6,18.981601074087003,16.701596082089118,0
6,6,18.90918787821405,16.821159760812282,0
7,6,18.837445339374568,16.940267561132075,0
8,6,18.75817707690466,17.06362923382242,0
9,6,18.687501597315084,17.185924947522842,0
10,6,18.642088219857264,17.30185432489391,0
11,6,18.594251244117622,17.43162561286729,0
12,6,18.53318322097223,17.563814236159,0
13,6,18.48291832557404,17.70529857611375,0
14,6,18.445501520263804,17.83512012256879,0
15,6,18.38928819214032,17.95733611858685,0
16,6,18.32090799915781,18.084752460713073,0
17,6,18.24254578268765,18.198138966902057,0
18,6,18.16303679188779,18.315872128200475,0
19,6,18.095917646565994,18.43665250652021,0
20,6,18.034817261484797,18.543446719595337,0
21,6,17.969970153509564,18.65847546924533,0
22,6,17.91621683711935,18.775126579198595,0
23,6,17.858691051710245,18.909779882449307,0
24,6,17.793285915887033,19.026580594389134,0
25,6,17.737848530231002,19.146390182760967,0
26,6,17.67766396885269,19.25991778604387,0
27,6,17.61462382978514,19.37159894342291,0
28,6,17.543938748720787,19.48491210652306,0
29,6,17.449580276312908,19.593802805986744,0
30,6,17.37112236215593,19.714938722373297,0
31,6,17.310221620880405,19.823755084446393,0
32,6,17.258780360889315,19.944348239377103,0
33,6,17.205331784437963,20.07004036040161,0
34,6,17.14274829559167,20.199215588168915,0
35,6,17.082745255152627,20.336840783368444,0
36,6,17.01730194650433,20.477374593245557,0
37,6,16.94985757424811,20.60438318093725,0
38,6,16.87514720420553,20.737839120536798,0
39,6,16.79913365410951,20.870007682065346,0
40,6,16.72417992109428,20.98641260241502,0
41,6,16.65429753388562,21.115398653095134,0
42,6,16.577874877102882,21.25037287386475,0
43,6,16.506480834206457,21.39103243114613,0
44,6,16.43877646950487,21.533198617339213,0
45,6,16.378475491253486,21.6753611666387,0
46,6,16.30295053892694,21.815306873143417,0
47,6,16.24185776485137,21.96473812809487,0
48,6,16.166964826533043,22.09041988136022,0
49,6,16.105829694643184,22.206105569806255,0
50,6,16.01975350534572,22.33187676224929,0
51,6,15.953881512633913,22.461922517627574,0
52,6,15.881201575492533,22.60608955230109,0
0,7,19.62700949051437,16.309050025186338,0
1,7,19.571229838746422,16.453921866904146,0
2,7,19.52919859165396,16.58591757136364,0
3,7,19.470084155325186,16.691110939348437,0
4,7,19.410704549123125,16.799225519028994,0
5,7,19.356294839805052,16.90883834043971,0
6,7,19.27283108675149,17.02365158928013,0
7,7,19.202665046430784,17.13591443648257,0
8,7,19.13021983796366,17.26605100458465,0
9,7,19.06635172020495,17.380091715996763,0
10,7,19.01026198515613,17.511464810304606,0
11,7,18.961582364092596,17.643152493169175,0
12,7,18.91290012663081,17.77622824637298,0
13,7,18.85799883494405,17.919469919009178,0
14,7,18.801811750035178,18.057016066099898,0
15,7,18.75495917007039,18.178152109960795,0
16,7,18.69091541154636,18.288987872097653,0
17,7,18.617223713508462,18.412930819549803,0
18,7,18.54505446705293,18.531590569152375,0
19,7,18.462568391021993,18.64031779730074,0
20,7,18.39120989027398,18.757965463229162,0
21,7,18.33032044352137,18.890034507667107,0
22,7,18.276718092722437,19.01046536859493,0
23,7,18.23132101971,19.142213927286555,0
24,7,18.179851011521304,19.267098272396137,0
25,7,18.124023455894385,19.39941734593919,0
26,7,18.05454291947139,19.519192315393504,0
27,7,17.980308006995067,19.637073872120812,0
28,7,17.90797538137834,19.752058842266788,0
29,7,17.822224624573014,19.87812611218858,0
30,7,17.74371745722024,19.983368287208464,0
31,7,17.677019782471653,20.086219563572893,0
32,7,17.62302899475368,20.209937503268872,0
33,7,17.55634319396875,20.331085482041864,0
34,7,17.49948625448451,20.47317180318912,0
35,7,17.451479703230873,20.62193122830606,0
36,7,17.394702431138626,20.764258513636072,0
37,7,17.33415620379706,20.903132285119444,0
38,7,17.25951283848198,21.03558154391045,0
39,7,17.184085731037122,21.16172664595571,0
40,7,17.085905667722848,21.27270979858521,0
41,7,17.003431869955865,21.393018242653728,0
42,7,16.908615553749627,21.51192919351959,0
43,7,16.84386028383642,21.643581739599146,0
44,7,16.776165948633633,21.778700562334787,0
45,7,16.716158160534555,21.903495777151814,0
46,7,16.638431554507346,22.04659331111227,0
47,7,16.571308953366216,22.204978602702273,0
48,7,16.500263373975837,22.358408082304614,0
49,7,16.42828697175286,22.496558508243165,0
50,7,16.36031819478879,22.63634781613259,0
0,8,24.644514328998124,9.759684798279654,0
1,8,24.61578170586388,9.917091431647629,0
2,8,24.555031406691164,10.055206784777228,0
3,8,24.480997824959612,10.188732726545911,0
4,8,24.396043889859648,10.310776615207633,0
5,8,24.332709206610282,10.425030140147811,0
6,8,24.275042047776218,10.548429979148557,0
7,8,24.221221563355172,10.685779928318436,0
8,8,24.148890458498407,10.844274350149764,0
9,8,24.072605733142698,10.972547131346245,0
10,8,24.00211661426581,11.10853109674514,0
11,8,23.926325927975295,11.244175443074463,0
12,8,23.851230469282214,11.3787085224037,0
13,8,23.761154236354237,11.496346134979852,0
14,8,23.67183112426825,11.610736173435667,0
15,8,23.607351851402804,11.720107502299662,0
16,8,23.539061839473007,11.812773522793908,0
17,8,23.457586587999156,11.969067055893646,0
18,8,23.36939727334659,12.112806323760077,0
19,8,23.289965102303405,12.241521041610715,0
20,8,23.19770127834726,12.355524373997897,0
21,8,23.11265952372727,12.476487834150747,0
22,8,23.02225516189532,12.58310134750419,0
23,8,22.922767073497315,12.693600113612549,0
24,8,22.83683267129939,12.809151234779412,0
25,8,22.75127646057805,12.927243917673175,0
26,8,22.678925602524192,13.037753330504493,0
27,8,22.59189470848194,13.161046814719839,0
28,8,22.503200394593023,13.293222220088085,0
29,8,22.40726536284738,13.407252139303388,0
30,8,22.331193044482525,13.527061121696683,0
31,8,22.240237562662426,13.637860161062031,0
32,8,22.142750387746577,13.743288561150198,0
33,8,22.0330468455521,13.862176371936801,0
34,8,21.95020054479315,13.983330484980048,0
35,8,21.881093079511782,14.095200409985543,0
36,8,21.821080147031417,14.216028124414562,0
37,8,21.755026609668317,14.369370859040693,0
38,8,21.696440057833534,14.519184531307845,0
39,8,21.630139154491097,14.665622018356128,0
40,8,21.56617309869035,14.797304035041995,0
41,8,21.49868326211986,14.932858800464269,0
42,8,21.42770341236988,15.066720156634624,0
43,8,21.336857368915204,15.191798986853042,0
44,8,21.265506227588975,15.324479616091402,0
45,8,21.2263249044984,15.4622185670069,0
46,8,21.17698003383269,15.603136895645049,0
47,8,21.13021298259242,15.75592873402104,0
48,8,21.09245942361509,15.910042620796741,0
49,8,21.03840833723408,16.049585837443384,0
50,8,20.9817909734458,16.18214884794933,0
51,8,20.90015822140144,16.316629553940334,0
52,8,20.812744512769726,16.44124258673076,0
53,8,20.732282547792064,16.572039447272168,0
54,8,20.666486346949046,16.70895374428994,0
55,8,20.61498244705522,16.84058300832543,0
56,8,20.565892527942452,16.984696913462066,0
57,8,20.513878073630845,17.14634210110851,0
58,8,20.462939252583446,17.292783122415337,0
59,8,20.401318257971003,17.427870006078095,0
60,8,20.338956499629717,17.53993985537237,0
61,8,20.278121719549294,17.656691226365755,0
62,8,20.185386755632642,17.791560435163273,0
63,8,20.093461427144646,17.941125285510076,0
64,8,20.023091582903554,18.070705811016428,0
65,8,19.965229839232087,18.212875506314102,0
66,8,19.915666692711692,18.353653597337352,0
67,8,19.86642646144436,18.504152153064442,0
68,8,19.81051036088685,18.654169334828786,0
69,8,19.765884705827194,18.808905430767965,0
70,8,19.69896777978147,18.934611498372515,0
71,8,19.642184851423853,19.068355509992767,0
72,8,19.56300226265005,19.226620242733834,0
73,8,19.487567748706418,19.3641530405346,0
74,8,19.4149907375965,19.49247123618808,0
75,8,19.352911345739766,19.63811360921787,0
76,8,19.31107563274748,19.790843656097962,0
77,8,19.269838583831294,19.961130208717215,0
78,8,19.223026989708515,20.134655342918766,0
79,8,19.166789905501826,20.281568131609674,0
80,8,19.10962955020339,20.42344042469918,0
81,8,19.039221378974382,20.55984383121284,0
82,8,18.971674427309548,20.71081111614827,0
83,8,18.90119997765188,20.848378576629166,0
84,8,18.833114913801897,20.990502663686144,0
85,8,18.78515463701089,21.144651675850106,0
86,8,18.73631042567112,21.292739524473976,0
87,8,18.68955955117535,21.461140114816853,0
88,8,18.660005355697308,21.61994352478525,0
89,8,18.617322119658212,21.762561709307562,0
90,8,18.571646443296853,21.905939705737136,0
91,8,18.51149172016801,22.071214999977144,0
92,8,18.453856963749946,22.241457539692934,0
93,8,18.384416885221967,22.406013565033334,0
94,8,18.337532977642933,22.56164309957312,0
0,9,25.581085364296975,10.101032021945503,0
1,9,25.50389048029839,10.259069616382893,0
2,9,25.414034758921808,10.41787726165671,0
3,9,25.323008495671957,10.56220493418655,0
4,9,25.251393260866852,10.717251804870784,0
5,9,25.152034930751757,10.865092233714691,0
6,9,25.038678549506276,11.019215440875964,0
7,9,24.941197523346517,11.184182867822512,0
8,9,24.84618017214176,11.33754506754275,0
9,9,24.74194290073031,11.493596658864131,0
10,9,24.65021510557026,11.665571226025392,0
11,9,24.572847745608687,11.83941840351831,0
12,9,24.48445894835067,12.002298882868295,0
13,9,24.407546020380664,12.145269451535915,0
14,9,24.318251688353303,12.30813676017802,0
15,9,24.22768418639326,12.46923071263235,0
16,9,24.12065100277078,12.640314387955591,0
17,9,24.02884583436696,12.78975888314719,0
18,9,23.925458248772326,12.951527812695153,0
19,9,23.82773490634133,13.108530215418964,0
20,9,23.735005628532505,13.28020061617665,0
21,9,23.641272021834737,13.443641146389822,0
22,9,23.535118620169495,13.595089747995543,0
23,9,23.432145923015774,13.744739767657427,0
24,9,23.3197169219143,13.892518307713491,0
25,9,23.19014343878311,14.024127247300257,0
26,9,23.08255832811605,14.15854676261971,0
27,9,22.96346351639092,14.30528365034858,0
28,9,22.84789864179735,14.451932949317005,0
29,9,22.72753093957355,14.601923957728658,0
30,9,22.61073289366783,14.751870923170616,0
31,9,22.48976216210088,14.890908700810023,0
32,9,22.390416843165625,15.039014220965367,0
33,9,22.259816222105602,15.19728230189997,0
34,9,22.130798526540694,15.342443355578082,0
35,9,22.01083787417737,15.487824635052906,0
36,9,21.908620355717385,15.644279332322572,0
37,9,21.805720028125563,15.81774449305225,0
38,9,21.69359744103676,16.006826813716177,0
39,9,21.585661088500135,16.17773433940099,0
40,9,21.487574573012424,16.34969881749612,0
41,9,21.37584237307026,16.520410041836158,0
42,9,21.262503161509194,16.70253816203637,0
43,9,21.159254200844455,16.879298528547768,0
44,9,21.057079784556972,17.045088501134934,0
45,9,20.950359108386778,17.220186975760516,0
46,9,20.85243148888107,17.398473441946418,0
47,9,20.765301723443258,17.603468264601247,0
48,9,20.67910295872785,17.77732997232771,0
49,9,20.59291327782223,17.95027907428066,0
50,9,20.48620638861117,18.134257501658723,0
51,9,20.377099107174278,18.307523625407985,0
52,9,20.275304049416984,18.481995181456792,0
53,9,20.19158562611787,18.65076293868423,0
54,9,20.107422604737543,18.81963087010559,0
55,9,20.02291258209572,18.99345633495888,0
56,9,19.938789003580773,19.172850022682237,0
57,9,19.850611532832584,19.335019460407207,0
58,9,19.772999889704103,19.49998279004925,0
59,9,19.684871325353285,19.666879417833563,0
60,9,19.60021508055116,19.830103277658424,0
61,9,19.51534711236279,20.01076449539796,0
62,9,19.435704351910644,20.16851608581709,0
63,9,19.366028721718227,20.335106159469476,0
64,9,19.293496645002016,20.505004840359916,0
65,9,19.22409924840585,20.690103260328364,0
66,9,19.15610044498528,20.862371483498766,0
67,9,19.086519922759873,21.043458550186934,0
68,9,19.009694328099968,21.216415286980588,0
69,9,18.936587470665774,21.38668771714354,0
70,9,18.852518162154965,21.569196226811453,0
71,9,18.784783451848433,21.732855043094244,0
72,9,18.713314696830114,21.903885411031602,0
73,9,18.652523616479026,22.085568819592513,0
74,9,18.613214475203378,22.28967532268609,0
75,9,18.560914908041124,22.492637539130786,0
0,10,28.08982415610011,6.315448943135263,0
1,10,28.02342983595708,6.359591252343125,0
2,10,27.955666752604234,6.414817310113671,0
3,10,27.89795862054198,6.465724586698069,0
4,10,27.84435335191929,6.532779023093068,0
5,10,27.80755392991237,6.599098713054167,0
6,10,27.779481517017285,6.682188583574359,0
7,10,27.75601239000088,6.7588793229135815,0
8,10,27.72119873989478,6.819597335742633,0
9,10,27.678578356139823,6.871136629670239,0
10,10,27.635008812794407,6.921956031331684,0
11,10,27.591401788709017,6.96913889580018,0
12,10,27.535709127102603,7.018250472134002,0
13,10,27.471920979050296,7.054399180894934,0
14,10,27.396283956856475,7.074582325437056,0
15,10,27.336074797393465,7.1038668310822635,0
16,10,27.298881197751097,7.12019334926491,0
17,10,27.26998079029748,7.129477845901116,0
18,10,27.247233626181693,7.149647121050333,0
19,10,27.25705844280694,7.168968755439596,0
20,10,27.276934982062958,7.202043176228587,0
21,10,27.30721145400462,7.243762408545558,0
22,10,27.331716470310873,7.281755117372227,0
23,10,27.36770270409141,7.326156747828962,0
24,10,27.390191129004222,7.367990457738637,0
25,10,27.419620927222358,7.394202245322032,0
26,10,27.414600911394334,7.42529110721937,0
27,10,27.418632369365334,7.462382583765695,0
28,10,27.420689716586555,7.507969960900543,0
29,10,27.404392598097576,7.553354774509981,0
30,10,27.390272439239347,7.603201206929519,0
31,10,27.355743548441346,7.659692654487267,0
32,10,27.31263898498406,7.721724577705245,0
33,10,27.2741797292738,7.78035912276216,0
34,10,27.241792145470793,7.828436375347095,0
35,10,27.223721091488652,7.879386320973952,0
36,10,27.220575695933956,7.914415966145644,0
37,10,27.230673153464004,7.949274023653146,0
38,10,27.265051937311398,7.9990938413332096,0
39,10,27.31837305761201,8.041318632023902,0
40,10,27.36958246744884,8.076054661480908,0
41,10,27.43270670133865,8.128034561895996,0
42,10,27.4829353015012,8.159731407029653,0
43,10,27.526585143808827,8.197392900206554,0
44,10,27.55918013589326,8.234037020133993,0
45,10,27.574017042144774,8.253779724990727,0
46,10,27.585488480635988,8.299711574681899,0
47,10,27.575150057773197,8.336880160795367,0
48,10,27.564584566074238,8.388361995472671,0
49,10,27.540267424834035,8.44859414893325,0
50,10,27.52774976445675,8.512382144039544,0
51,10,27.509571236624435,8.570349936468924,0
52,10,27.502425456376546,8.622868683517794,0
53,10,27.504149580878313,8.665714346918824,0
54,10,27.51523764456453,8.703590781187877,0
55,10,27.543684784625714,8.74224133784028,0
56,10,27.569535504345694,8.792514917060226,0
57,10,27.59630216959573,8.843222005958197,0
58,10,27.64544649421703,8.909836161026218,0
59,10,27.70528503099756,8.996287808291244,0
60,10,27.752918304242566,9.062194649399858,0
61,10,27.793757701060738,9.12843228951593,0
62,10,27.830152683368887,9.191743537451604,0
63,10,27.840736989927475,9.277186027383754,0
64,10,27.85464613790852,9.361530253756749,0
65,10,27.86022437148324,9.469193317256309,0
66,10,27.859355997027066,9.593405502190514,0
67,10,27.85473576757424,9.709467755040135,0
68,10,27.859587821747347,9.821500128144141,0
69,10,27.866773700353768,9.929451739750979,0
70,10,27.878811423750395,10.044273407497192,0
71,10,27.889670764079195,10.164483148535997,0
72,10,27.911303361098067,10.302912309271784,0
73,10,27.940201748698772,10.438190544060069,0
74,10,27.956418670196854,10.566130190261852,0
75,10,27.971640375143025,10.698831476091977,0
76,10,27.986174388471607,10.815809987694644,0
77,10,27.96668297625939,10.951737162139398,0
78,10,27.944441019902342,11.098227077761928,0
79,10,27.926699513308247,11.230059221926608,0
80,10,27.906319840801682,11.363816977546577,0
81,10,27.89315420531207,11.484187343368804,0
82,10,27.885616891249715,11.610977875701948,0
83,10,27.885032889746405,11.744086642175075,0
84,10,27.886267127708027,11.894861234680313,0
85,10,27.88388983764032,12.041079603211204,0
86,10,27.881466376160155,12.17276901746386,0
87,10,27.88567076027517,12.299447983596247,0
88,10,27.881233805107346,12.428918884301059,0
89,10,27.880846423677145,12.57797314141226,0
90,10,27.870587374226037,12.719556029154628,0
91,10,27.865172513390316,12.867118992397218,0
92,10,27.8640139778229,13.002244601833313,0
93,10,27.865794195334146,13.130727868311054,0
94,10,27.86742460033837,13.26201038663272,0
95,10,27.875769034307375,13.41526997061173,0
96,10,27.889280923908778,13.553417207711982,0
97,10,27.90968353278374,13.676742447651788,0
98,10,27.91996529488544,13.801286418483848,0
99,10,27.91552149166251,13.930101920166207,0
100,10,27.90363443702952,14.057956131818939,0
101,10,27.871513533263673,14.201948213946347,0
102,10,27.838753314255353,14.335757867228645,0
103,10,27.80909674382844,14.46604959876139,0
104,10,27.798846109992837,14.599947687471987,0
105,10,27.779020253108026,14.726865859447855,0
106,10,27.760745672651144,14.848474772528544,0
107,10,27.75389633724848,14.992407982682538,0
108,10,27.74091122865802,15.12781272328894,0
109,10,27.748202420089715,15.278193553676562,0
110,10,27.735545207346696,15.4090772995733,0
111,10,27.729423530340153,15.541593561018201,0
112,10,27.708011724450877,15.678806821925539,0
113,10,27.67341615510498,15.83161720527417,0
114,10,27.64357484703697,15.96767946902118,0
115,10,27.6299450062924,16.09854819609258,0
116,10,27.600197783569598,16.231402163676652,0
117,10,27.57668458161074,16.358626491815468,0
118,10,27.553360163694517,16.48597402284751,0
119,10,27.53731354174524,16.641279184825493,0
120,10,27.532285876204362,16.77503037273879,0
121,10,27.51659375562027,16.91291828199393,0
122,10,27.502962902562054,17.046400679669972,0
123,10,27.465887435161708,17.17686819354566,0
124,10,27.42780903357902,17.320596498019697,0
125,10,27.38046919718538,17.472314488425244,0
126,10,27.33881897773688,17.619978679940214,0
127,10,27.29677665330899,17.74102767687227,0
128,10,27.27885567499101,17.85300617821805,0
129,10,27.25453684810265,17.979590120817477,0
130,10,27.23033891856093,18.1384909944605,0
131,10,27.217041033042946,18.285094034943494,0
132,10,27.206529639721104,18.430732661832693,0
133,10,27.21151813900812,18.560944207897247,0
134,10,27.194719954641926,18.690735196143894,0
135,10,27.167514874167992,18.828070373392308,0
136,10,27.144485080137688,18.982533314640694,0
137,10,27.113492011296984,19.131496639245928,0
138,10,27.07980941397966,19.271737717178265,0
0,11,31.194422057751666,3.2113111297724997,0
1,11,31.102952241830017,3.3685601274511674,0
2,11,31.014163903642864,3.5113706618863785,0
3,11,30.90597827389727,3.6824229379888145,0
4,11,30.798833934924744,3.840275193564988,0
5,11,30.689940528399774,3.9849007646045234,0
6,11,30.602964564422813,4.115943650204491,0
7,11,30.50866508891658,4.25945904538083,0
8,11,30.411676133731547,4.420103916268607,0
9,11,30.311197855043478,4.573615610543752,0
10,11,30.228673220494212,4.709976865357082,0
11,11,30.142213953953455,4.8486047487952115,0
12,11,30.053834783137763,4.98868035398552,0
13,11,29.96733945195903,5.127106823536418,0
14,11,29.88325518644489,5.258170564768017,0
15,11,29.796488156888923,5.386941690047012,0
16,11,29.741270210106688,5.494955201008448,0
17,11,29.668780452022016,5.600545456235784,0
18,11,29.620451289707137,5.7216634864644815,0
19,11,29.560880510927323,5.834777681373798,0
20,11,29.50703590920108,5.951981674201485,0
21,11,29.43209181859285,6.08270856216081,0
22,11,29.353348166364544,6.19474649411557,0
23,11,29.266921793177897,6.309237045443063,0
24,11,29.160584849763435,6.399670954645541,0
25,11,29.064787858735684,6.490096962332236,0
26,11,28.96444199898785,6.574337895980532,0
27,11,28.86005921556566,6.653774721433053,0
28,11,28.750491409196062,6.736530315758414,0
29,11,28.63728228061663,6.81569302779685,0
30,11,28.526430887755478,6.893950083284864,0
31,11,28.402077223943998,6.961729232734355,0
32,11,28.264597998747238,7.017911186253872,0
33,11,28.109395301909064,7.056102821490375,0
34,11,27.964292816698958,7.075156343163908,0
35,11,27.81650606777562,7.096824652762489,0
36,11,27.672580157690014,7.123892059888993,0
37,11,27.52002745919265,7.167772173341113,0
38,11,27.375532633234346,7.218945584212687,0
39,11,27.222950042619544,7.2777167945144,0
40,11,27.068985318740754,7.326455989544007,0
41,11,26.92753525208925,7.3756175325267215,0
42,11,26.781029618433752,7.427204788253431,0
43,11,26.643826224582444,7.487232213457611,0
44,11,26.50606663985571,7.541495467865698,0
45,11,26.364715654249792,7.607881136827127,0
46,11,26.24340358099301,7.687413355157793,0
47,11,26.137055820722736,7.780234679070869,0
48,11,26.030261956820897,7.885385820270497,0
49,11,25.920987964069937,7.992554759427666,0
50,11,25.82294896916576,8.101831525656493,0
51,11,25.732249598421127,8.204610181995788,0
52,11,25.632727920751005,8.311585315723587,0
53,11,25.539916054977112,8.41879002780514,0
54,11,25.45238569780815,8.53734130294221,0
55,11,25.36536310307001,8.655146294047483,0
56,11,25.29599264252009,8.763567549009279,0
57,11,25.231515933924854,8.863946869264591,0
58,11,25.176966809895617,8.956721986022284,0
59,11,25.126828548939198,9.056277188976608,0
60,11,25.07119284034432,9.158921794700255,0
61,11,25.030948623585648,9.260344133958304,0
62,11,24.98784523121107,9.348608603400205,0
63,11,24.95103479884995,9.436730402257565,0
64,11,24.892817477082463,9.529086731577234,0
65,11,24.846975770997904,9.613059045448203,0
66,11,24.794656424981934,9.691740179192726,0
67,11,24.73851044138472,9.77367187200385,0
68,11,24.687008071746597,9.881486022028792,0
69,11,24.649663047165728,9.993688293636643,0
70,11,24.60435229680431,10.119065795312085,0
71,11,24.572984579935284,10.256165677251357,0
72,11,24.541422645968634,10.392778718134068,0
73,11,24.50158707838891,10.540498438444024,0
74,11,24.456733915058926,10.690664835137747,0
75,11,24.416425998448723,10.853648709532038,0
76,11,24.361078728802383,11.01485533341077,0
77,11,24.29406153085571,11.176286528048946,0
78,11,24.221178909160905,11.332943044130257,0
79,11,24.153539900094998,11.506896387645833,0
80,11,24.087621845997564,11.688527996155733,0
81,11,24.025925399781865,11.883883381775085,0
82,11,23.96517054987953,12.068446825873913,0
83,11,23.905534964069556,12.244687336151982,0
84,11,23.824694477252084,12.41941125377574,0
85,11,23.73154237053401,12.596425082157621,0
86,11,23.643086802233245,12.76365881438286,0
87,11,23.55684011581486,12.9283383570587,0
88,11,23.476155031851675,13.099213996532455,0
89,11,23.39065745788087,13.272042909334397,0
90,11,23.313875087378545,13.46285663258004,0
91,11,23.24573339172556,13.635916083521495,0
92,11,23.168129671592542,13.811838023742263,0
93,11,23.086608694757924,13.98304651610451,0
94,11,23.01207041523385,14.164831958662285,0
95,11,22.915376231903668,14.339047504208342,0
96,11,22.827012052219086,14.50545016848736,0
97,11,22.748892097671106,14.67496888980186,0
98,11,22.669272367112516,14.847205622755704,0
99,11,22.58700275258981,15.039453810477923,0
100,11,22.519770077419885,15.217387882752307,0
101,11,22.440576362923732,15.401725640060716,0
102,11,22.35957412952415,15.570650377827702,0
103,11,22.26983592446791,15.751622989529576,0
104,11,22.18578874570951,15.924184608476034,0
105,11,22.10550483965858,16.10575040982836,0
106,11,22.02421906888135,16.283103580280102,0
107,11,21.955007149255053,16.462024860682195,0
108,11,21.889270455885555,16.649082024877583,0
109,11,21.82345812026301,16.842856284424784,0
110,11,21.74596141041335,17.020271405107437,0
111,11,21.671056405389525,17.18963866454781,0
112,11,21.59977221764757,17.363478720565848,0
113,11,21.517534477454312,17.539976150946462,0
114,11,21.446738733765653,17.717498052941067,0
115,11,21.38220740035714,17.88783467175195,0
116,11,21.30868570798334,18.062747279859558,0
117,11,21.24611900438281,18.266801639692012,0
118,11,21.172209887319188,18.46041238502253,0
119,11,21.11665617290845,18.646708152835384,0
120,11,21.037443241489616,18.817241611746834,0
121,11,20.958879119699027,18.993929924421327,0
122,11,20.874836417360505,19.16195974500883,0
123,11,20.783383348013675,19.341111330596384,0
