frame_id,agent_id,x,y,type_id
48,15,32.52116050465958,13.813786792816222,0
49,15,32.575272943631745,13.694031204438932,0
50,15,32.619158768818835,13.57877545743675,0
51,15,32.67598761607906,13.455228688559945,0
52,15,32.74961318499662,13.343551251952752,0
53,15,32.849843815799595,13.217847594019274,0
54,15,32.92927152689783,13.111054295894956,0
55,15,33.00094026857871,13.01146276864803,0
56,15,33.06279045145243,12.903906601249446,0
57,15,33.12825471984756,12.788898768781873,0
58,15,33.19260221112998,12.666886456095773,0
59,15,33.248624386443595,12.54429753505382,0
60,15,33.30637159130586,12.436358518547936,0
61,15,33.374062693346175,12.328539418141803,0
62,15,33.45683361756125,12.232033619699695,0
63,15,33.5395117799482,12.145894586839692,0
64,15,33.642662853414826,12.056876214170364,0
65,15,33.74183813003693,11.970930906411894,0
66,15,33.8273720056161,11.88301599843497,0
67,15,33.89514278228934,11.798561257891844,0
68,15,33.95733631039691,11.704513538235261,0
69,15,34.02722215427839,11.601434347840454,0
70,15,34.101735127764094,11.504005012422187,0
71,15,34.16980247820416,11.41606112048888,0
72,15,34.24156634216226,11.318624105300719,0
73,15,34.31753917206064,11.236052882510478,0
74,15,34.39600173832263,11.147709648880884,0
75,15,34.46428551307524,11.067613082117898,0
76,15,34.50558473885089,11.00219334072174,0
77,15,34.54653875066028,10.921647962343556,0
78,15,34.56548945135818,10.855470613480554,0
79,15,34.58307230561495,10.804467852641974,0
80,15,34.59523639347343,10.75479420082619,0
81,15,34.6135603310116,10.708733823831299,0
82,15,34.65071053137668,10.68257204758624,0
83,15,34.713090226452124,10.662729370868856,0
84,15,34.78669051200328,10.667645387726543,0
85,15,34.86954821174858,10.659321545906986,0
86,15,34.932735640773984,10.645062175648514,0
87,15,35.02275653569549,10.650725241491362,0
88,15,35.11540731190439,10.64284619236736,0
89,15,35.20804478177507,10.609339339096334,0
90,15,35.290850033439604,10.58360929197122,0
91,15,35.386439602594876,10.532847214617224,0
92,15,35.48242456389633,10.476693600088794,0
93,15,35.580461717725534,10.410430075513075,0
94,15,35.67487826398503,10.36137385853377,0
95,15,35.77421539153692,10.299674381626833,0
96,15,35.8762380011126,10.265714013405733,0
97,15,35.96707005082752,10.235638901146128,0
98,15,36.090554590686494,10.217859112322001,0
99,15,36.20165350295055,10.180262118309681,0
100,15,36.29225985675625,10.1229531054871,0
101,15,36.38710789806232,10.066025957741966,0
102,15,36.46736925213815,9.996622274310127,0
103,15,36.530781653385205,9.881033267229222,0
104,15,36.60312082275775,9.78606014310927,0
105,15,36.664365941318586,9.69516919973875,0
106,15,36.72814747597531,9.614389456274646,0
107,15,36.77753892947741,9.546446044112976,0
108,15,36.84204662387792,9.484745034165952,0
109,15,36.93609057912902,9.42883231508212,0
110,15,37.032510959691926,9.382419216754169,0
111,15,37.13169361049726,9.345201835448874,0
112,15,37.22154232278761,9.289563581384577,0
113,15,37.301938505233686,9.22446792534479,0
114,15,37.38039028150262,9.152325756203341,0
115,15,37.455203805273456,9.085526396766761,0
116,15,37.51566024501276,8.982108787439097,0
117,15,37.564674047281855,8.861857228774797,0
118,15,37.6321551335419,8.761219500340422,0
119,15,37.68251024667989,8.658875563904791,0
120,15,37.741243550408015,8.559585996640157,0
121,15,37.79593943371386,8.46996064039399,0
122,15,37.867716756034355,8.358120770214596,0
123,15,37.9403165692395,8.251790827116933,0
124,15,37.99579625359495,8.13284613950325,0
125,15,38.05124891401502,8.020480849655822,0
126,15,38.11349060840244,7.908109805609781,0
127,15,38.15142045171947,7.779361296583442,0
128,15,38.16696157806407,7.645190072691741,0
129,15,38.186265831932126,7.518539894737689,0
130,15,38.200927383682455,7.389390902941679,0
131,15,38.223625287751744,7.272692341775884,0
132,15,38.254932875706395,7.150494889160748,0
133,15,38.309641356917965,7.017670012750255,0
134,15,38.37319274393055,6.873617190509065,0
135,15,38.42815389211738,6.7321054346768125,0
136,15,38.47378406889547,6.611361257029603,0
137,15,38.5100589770513,6.47266116792198,0
138,15,38.53678925348282,6.343100162313725,0
139,15,38.53060569666428,6.189205374822917,0
140,15,38.54722478340904,6.044848144080211,0
141,15,38.561830612684346,5.8967569218673175,0
142,15,38.59591996392604,5.770548423576861,0
143,15,38.61089369024275,5.648343226594329,0
144,15,38.654802745736475,5.524159615594126,0
145,15,38.69920097853079,5.393840226320158,0
146,15,38.74620320907025,5.266052972657858,0
147,15,38.77947828820709,5.116944604866038,0
148,15,38.79269266625337,4.973281725301885,0
149,15,38.7963242107375,4.841155291584714,0
150,15,38.78979329503954,4.692864007968345,0
151,15,38.780005343479814,4.542465649377874,0
152,15,38.781423284573606,4.403086665588013,0
153,15,38.78346709859235,4.267920754767209,0
154,15,38.78524595353816,4.1252319022851625,0
155,15,38.79832669017604,3.987498555309253,0
156,15,38.83415895997236,3.8515228858319595,0
157,15,38.85912401165708,3.7054136689211328,0
158,15,38.86917422007778,3.5465484165432244,0
159,15,38.88204887291417,3.4203487295705526,0
160,15,38.89357217992008,3.2827884976523,0
161,15,38.89080509829378,3.156312500130602,0
162,15,38.864754611676545,3.0007700980036827,0
163,15,38.85498036128441,2.85645177215268,0
164,15,38.845103902166606,2.7251513682592314,0
165,15,38.8575673616546,2.5861086667588764,0
166,15,38.88642644648808,2.4431120683499716,0
167,15,38.91866292386569,2.296698731983109,0
168,15,38.95207788282183,2.16054057394019,0
0,16,33.87708886588668,19.188989857608078,0
1,16,33.879415898294646,19.102522158151604,0
2,16,33.88066310911487,19.00439532624669,0
3,16,33.8829386268431,18.90547625565491,0
4,16,33.8952212318736,18.800642586367452,0
5,16,33.90089122992073,18.69380269510671,0
6,16,33.90778079011629,18.597160131808124,0
7,16,33.90836617138947,18.518211618508026,0
8,16,33.90620105145788,18.41211848065287,0
9,16,33.89635178851844,18.33355945497643,0
10,16,33.87788262928049,18.245423293521643,0
11,16,33.86594947489066,18.15874766006838,0
12,16,33.86388617672728,18.07683530444864,0
13,16,33.86866343391418,18.012608744774536,0
14,16,33.885433070138,17.960703581097746,0
15,16,33.90564039641107,17.894153439499622,0
16,16,33.9568767414405,17.82780173899605,0
17,16,34.02574200319312,17.763737565902897,0
18,16,34.10556917318215,17.7004844270913,0
19,16,34.164601066904574,17.647115716942622,0
20,16,34.217378852117434,17.587863681335225,0
21,16,34.26433687006725,17.530958837978037,0
22,16,34.310646582333504,17.47799123527408,0
23,16,34.35461001085294,17.407564664207996,0
24,16,34.38591555963539,17.34467296708358,0
25,16,34.41964765085427,17.26467297425458,0
26,16,34.45182981059312,17.18422810502544,0
27,16,34.49837732726753,17.11323130570815,0
28,16,34.53638341720777,17.053812458724813,0
29,16,34.60271385755946,17.01073671358463,0
30,16,34.67530850878475,16.962971580521454,0
31,16,34.742525457683485,16.928557880094477,0
32,16,34.829387996807455,16.90150567315926,0
33,16,34.91249790698405,16.884956239236544,0
34,16,35.00799886325905,16.854234825382832,0
35,16,35.087107401697814,16.818945441594014,0
36,16,35.14137947420934,16.777418991842385,0
37,16,35.20147015132815,16.727600728480535,0
38,16,35.255989997184265,16.655494854199166,0
39,16,35.31308476583701,16.573634531309406,0
40,16,35.375514627146636,16.49134458904889,0
41,16,35.441245038340945,16.41015013670408,0
42,16,35.511502160627906,16.34144127045942,0
43,16,35.566421196732094,16.261469547498294,0
44,16,35.62649978710463,16.202910972164698,0
45,16,35.70346825076679,16.133237455135315,0
46,16,35.78603647320359,16.049254162408012,0
47,16,35.86319627550386,15.970540948693543,0
48,16,35.94779846669476,15.87315136973043,0
49,16,36.01272690602468,15.797148729784269,0
50,16,36.06112096831091,15.721163417122094,0
51,16,36.09316340156422,15.640175536801516,0
52,16,36.12641826180652,15.547746925771877,0
53,16,36.15504286623008,15.442166236187154,0
54,16,36.18383105331146,15.328500569011284,0
55,16,36.2132685314893,15.22289423364524,0
56,16,36.24905761267777,15.129488264669925,0
57,16,36.28119241372506,15.059746329115605,0
58,16,36.32306293155943,14.991413666138142,0
59,16,36.365931522600555,14.932568771860984,0
60,16,36.427781299812644,14.859876012763944,0
61,16,36.48809277162895,14.775042904149393,0
62,16,36.54704026863712,14.698395273581038,0
63,16,36.60793876024076,14.638514603242157,0
64,16,36.66667250814468,14.563703460115281,0
65,16,36.71415782305737,14.49410798634145,0
66,16,36.76192081534934,14.427965653720925,0
67,16,36.82950966168016,14.33955553920335,0
68,16,36.8853568269941,14.264900955869804,0
69,16,36.95115895650043,14.18529564769298,0
70,16,37.01908076226447,14.101150694991626,0
71,16,37.07477929943656,14.034460299812464,0
72,16,37.13037088329544,13.959800263078705,0
73,16,37.186788079600575,13.890731674853305,0
74,16,37.26074166355754,13.828695251351741,0
75,16,37.32763794552314,13.753350553248568,0
76,16,37.39313658205116,13.686568646209304,0
77,16,37.44922582861579,13.621961495489513,0
78,16,37.486354616693674,13.54926838265247,0
79,16,37.51597387095639,13.449783115859354,0
80,16,37.5302183789125,13.34242421238242,0
81,16,37.54782792707676,13.24394568638122,0
82,16,37.55365618060082,13.12274675494065,0
83,16,37.55368989326341,13.001320369362142,0
84,16,37.558637976396994,12.890848406209377,0
85,16,37.56483937036826,12.796066543572989,0
86,16,37.566172624801155,12.681581618807432,0
87,16,37.58299599836808,12.57583785007711,0
88,16,37.59293235379436,12.459659578207653,0
89,16,37.59818816846507,12.352116095369711,0
90,16,37.60095781752167,12.264574924711765,0
91,16,37.58638472225258,12.197274361354156,0
92,16,37.564720876944186,12.12801572969564,0
93,16,37.54061584670044,12.047348261224117,0
94,16,37.513843861982494,11.96365232586153,0
95,16,37.47129790574002,11.9013178357628,0
96,16,37.44042709243267,11.831127525163035,0
97,16,37.42241339524191,11.77003611600338,0
98,16,37.41461666074646,11.734112045010976,0
99,16,37.41084489969906,11.68794113317933,0
100,16,37.41419960768308,11.66024800701494,0
101,16,37.430648967570626,11.639424112153668,0
102,16,37.471235598402686,11.621602927957705,0
103,16,37.528941712836605,11.609412541520658,0
104,16,37.59398030772865,11.597633150510983,0
105,16,37.64922842493969,11.600654150582285,0
106,16,37.72704245060617,11.596983787093183,0
107,16,37.79732577099198,11.575468300985197,0
108,16,37.8445038577455,11.565819529137343,0
109,16,37.89598496459011,11.535790938495328,0
110,16,37.94448039564242,11.48870564160913,0
111,16,37.97612108226218,11.430915638025136,0
112,16,38.00786777905962,11.341679212688366,0
113,16,38.04701931166837,11.231313704106654,0
114,16,38.08090599359713,11.140168220036369,0
115,16,38.117608522801035,11.05420262236711,0
116,16,38.14661923832977,10.961484362228882,0
117,16,38.16212316330471,10.875489397629888,0
118,16,38.176891731677806,10.783284575426082,0
119,16,38.19695184149855,10.658604821109803,0
120,16,38.213519840055525,10.538797162969564,0
121,16,38.20884119572504,10.420402797218722,0
122,16,38.19232516411443,10.294722074533006,0
123,16,38.18514505769331,10.18172279953214,0
124,16,38.15020203266399,10.057698273836335,0
125,16,38.09411552786774,9.930398423436545,0
126,16,38.04936960853478,9.787146146494653,0
127,16,37.99979357410445,9.662376783769961,0
128,16,37.96326254923574,9.534260922336465,0
129,16,37.91172046204091,9.41684210319669,0
130,16,37.8784407315301,9.299565986546147,0
131,16,37.828297474205804,9.175498444630518,0
132,16,37.785969586698684,9.046059532236027,0
133,16,37.75196830944145,8.90995560187127,0
134,16,37.7161639502272,8.771652949228061,0
135,16,37.68155199594746,8.63182636053322,0
136,16,37.62796767546375,8.49717449227958,0
137,16,37.56689419399826,8.351499562980633,0
138,16,37.51971764811586,8.212993852751438,0
139,16,37.479439346195825,8.081004829494162,0
140,16,37.45073107779607,7.94865180052528,0
141,16,37.431091754817984,7.822280947464869,0
142,16,37.410745257956926,7.7085999339302145,0
143,16,37.3909421771824,7.571101976664368,0
144,16,37.36510089989286,7.435702097621851,0
145,16,37.36194357539813,7.317073242074922,0
146,16,37.345477111922044,7.199783777740193,0
147,16,37.32226774834076,7.058092741013474,0
148,16,37.29122764046431,6.913595457930667,0
149,16,37.26480662204128,6.760378125577362,0
150,16,37.23631454986903,6.6228707516799865,0
151,16,37.21899725102111,6.466841904664301,0
152,16,37.21978756827567,6.330761003944504,0
153,16,37.21137184002795,6.204362813450197,0
154,16,37.20412638024241,6.062404190571428,0
155,16,37.19528674440427,5.915087218817876,0
156,16,37.19149180418288,5.783707780352415,0
157,16,37.19866724002031,5.646283081534996,0
158,16,37.188578266706386,5.515247943194289,0
159,16,37.14958183705492,5.3785384432986945,0
160,16,37.12751294002554,5.230314967367891,0
161,16,37.11908420258085,5.097680356033715,0
162,16,37.106065333138346,4.955593197383401,0
163,16,37.09426944959519,4.816472521576244,0
164,16,37.08288930976627,4.681834746500957,0
165,16,37.07910401051468,4.560189497889087,0
166,16,37.083429188270195,4.419313859717349,0
167,16,37.09090102957388,4.2709391357675015,0
168,16,37.106572450063595,4.129859995074264,0
169,16,37.11047707288071,3.99650299477097,0
170,16,37.10704324276096,3.863103596822928,0
171,16,37.101330099178014,3.7257448762183536,0
172,16,37.08522241825425,3.5850287776415106,0
173,16,37.07622419984907,3.4533041486394525,0
174,16,37.064554703343504,3.327568999751028,0
175,16,37.07433129663669,3.207670225755277,0
176,16,37.07526188161462,3.092176451287122,0
177,16,37.07935787657251,2.973613948459092,0
178,16,37.08803156234242,2.8413952928187594,0
179,16,37.1000783193733,2.7013533500159066,0
180,16,37.12250275296142,2.5574014406068675,0
181,16,37.141647939733765,2.4375223509111397,0
182,16,37.13596344782796,2.3095560659397285,0
183,16,37.12360255560369,2.174846227020028,0
0,17,37.236552775791296,16.561290571956416,0
1,17,37.13842907198834,16.67036876402717,0
2,17,37.061123290758424,16.7791455878978,0
3,17,36.97061075631792,16.88858281243184,0
4,17,36.87524163796301,16.963169075826436,0
5,17,36.74973257916997,17.034649155048438,0
6,17,36.6119005021141,17.12090171043831,0
7,17,36.512284708170014,17.246451494225294,0
8,17,36.42699116919042,17.38154228948229,0
9,17,36.3637489256486,17.515300558205908,0
10,17,36.28996948260605,17.638056613901806,0
11,17,36.21116546797486,17.766884199687233,0
12,17,36.124363121555334,17.90160044053688,0
13,17,36.042696655978,18.00984679984709,0
14,17,35.961324608108114,18.10429570864138,0
15,17,35.86342302410322,18.187559702691992,0
16,17,35.74919674541357,18.282939279875585,0
17,17,35.652530070280086,18.39074921501621,0
18,17,35.56776806029611,18.51102006216246,0
19,17,35.48524297538033,18.644740184693205,0
20,17,35.424421418129285,18.77075756123023,0
21,17,35.34876538012542,18.89510904953787,0
22,17,35.26733085412178,19.025425014242288,0
23,17,35.18900500496089,19.14555257907105,0
24,17,35.103125066795265,19.2594815033632,0
25,17,35.023159589370444,19.372910689996218,0
26,17,34.92439698012219,19.486944978177966,0
27,17,34.83567388703705,19.588557951399014,0
28,17,34.75810308269698,19.704915205320944,0
29,17,34.69268683974401,19.827210698863283,0
30,17,34.62564893477074,19.956818115158743,0
31,17,34.56129936449734,20.089853372181274,0
32,17,34.48914800481436,20.215762503710863,0
33,17,34.42141672143792,20.33829874135677,0
34,17,34.34989572530469,20.44885759090432,0
35,17,34.25567582858545,20.552449195020206,0
36,17,34.15754665408274,20.659417069921926,0
37,17,34.06044567816216,20.766369637577192,0
38,17,33.98164152105504,20.893776773804255,0
39,17,33.915382762575035,21.01393825103829,0
40,17,33.85951998133148,21.148023727427063,0
41,17,33.804900121531055,21.294446653994314,0
42,17,33.746841879409665,21.430507251858753,0
43,17,33.68624461515439,21.546172735137944,0
44,17,33.62311781686751,21.661096987061306,0
45,17,33.559809095929474,21.768546146648433,0
46,17,33.481838055907474,21.87002577808261,0
47,17,33.4025132564288,21.992888899351005,0
48,17,33.327696650532104,22.10437156718214,0
49,17,33.26100633994927,22.23637031317778,0
50,17,33.20542146830041,22.37124549622004,0
51,17,33.16647221645687,22.50688955752513,0
52,17,33.115093096134075,22.639817301454443,0
53,17,33.07175319357117,22.77158302835702,0
54,17,33.02468056574277,22.889747979681342,0
55,17,32.97675691708959,23.0007928762191,0
56,17,32.91310777960881,23.106032280247565,0
57,17,32.74873005327357,23.232771349912472,0
58,17,32.58930466438298,23.375703717907882,0
59,17,32.49065766520535,23.497406383012766,0
60,17,32.40966574107121,23.611740510031673,0
61,17,32.361720440315175,23.732911824621482,0
62,17,32.32247456404538,23.835024426717673,0
63,17,32.299651091747535,23.94122107329567,0
64,17,32.27733089233061,24.046007941775883,0
65,17,32.2579330807701,24.144243874336144,0
66,17,32.240678716812944,24.234620074750424,0
67,17,32.21780367163321,24.342490246335,0
68,17,32.175453666744595,24.460063094995938,0
69,17,32.13634470458504,24.58745459679945,0
0,18,37.15125367179734,16.002081413378722,0
1,18,37.03487318694252,16.090997046496216,0
2,18,36.931248356769736,16.174658236440845,0
3,18,36.82341787713223,16.262657867043202,0
4,18,36.71174371634929,16.354603839729783,0
5,18,36.64055442154557,16.468474529373484,0
6,18,36.57319966544618,16.58951045519121,0
7,18,36.487748595869505,16.690097168281408,0
8,18,36.40959131144406,16.788902771575977,0
9,18,36.32861531024598,16.886237932764747,0
10,18,36.22579193583369,16.979069185760785,0
11,18,36.128076710391476,17.07787995156153,0
12,18,36.01694636580502,17.1630031486489,0
13,18,35.89623919460498,17.24522209353432,0
14,18,35.79098016553775,17.341117335565684,0
15,18,35.71491501108383,17.433510060601495,0
16,18,35.63771851382238,17.543558350184153,0
17,18,35.57185199910229,17.65889138132289,0
18,18,35.51296295967892,17.80721082129047,0
19,18,35.43971837913774,17.93871180486651,0
20,18,35.378185333795756,18.053619077196352,0
21,18,35.304460078847974,18.16929070739505,0
22,18,35.2045964740897,18.282814698092263,0
23,18,35.09952506158969,18.39242403694112,0
24,18,34.97518115591271,18.48375019212573,0
25,18,34.87009491195244,18.58065759192142,0
26,18,34.76877730955043,18.67130076284079,0
27,18,34.694026838544744,18.767157551013256,0
28,18,34.605543592701636,18.865301552804414,0
29,18,34.52631573445556,18.993120649024192,0
30,18,34.45898483632148,19.125234339973712,0
31,18,34.37488518079995,19.238356616371505,0
32,18,34.29443189836342,19.34518043903438,0
33,18,34.21333773049214,19.44389653089518,0
34,18,34.11482722200269,19.55441269836116,0
35,18,33.997611888805274,19.654280795483256,0
36,18,33.89270790901709,19.755558783986075,0
37,18,33.81294953412472,19.865696824950177,0
38,18,33.720644670113614,19.990453299422743,0
39,18,33.64142875015491,20.131927917298935,0
40,18,33.58535248787916,20.279806374074646,0
41,18,33.539266896870956,20.43377600192116,0
42,18,33.49595478083749,20.57267218607082,0
43,18,33.44450912132394,20.68349359868024,0
44,18,33.400662613275344,20.805154374444886,0
45,18,33.33608273946637,20.922252897953122,0
46,18,33.25941824217668,21.044357575269004,0
47,18,33.17948457327063,21.155770017828345,0
48,18,33.102044082522,21.27154931063279,0
49,18,33.0480571663936,21.389879104398904,0
50,18,32.989521250161495,21.496662459069583,0
51,18,32.920145295145616,21.624541871036577,0
52,18,32.87715525250848,21.761955175441788,0
53,18,32.853120628137525,21.888454386408288,0
54,18,32.8366006334992,22.02679182339711,0
55,18,32.80905707143026,22.172664274348918,0
56,18,32.75656898146614,22.29321948853917,0
57,18,32.685588300962195,22.42384745810025,0
58,18,32.59286538743373,22.554638718761463,0
59,18,32.5072389902431,22.67061769627387,0
60,18,32.42435569057203,22.79279045431885,0
61,18,32.35763949831799,22.912393049316908,0
62,18,32.29492282369254,23.034609245862335,0
63,18,32.228182607442236,23.162580945705358,0
64,18,32.18314074884374,23.299328850969115,0
65,18,32.13663452222704,23.44840709601456,0
66,18,32.091305830439346,23.589539192682572,0
67,18,32.05075019993963,23.71147403102744,0
68,18,31.96046534477332,23.845409780958434,0
69,18,31.866758944795674,23.976600915240727,0
70,18,31.777275792081454,24.105479753658283,0
71,18,31.698649625969786,24.242706157602967,0
72,18,31.642368518915532,24.371204094445737,0
73,18,31.58594877399031,24.500572711554916,0
74,18,31.554561405783033,24.63230163369708,0
0,19,38.312742173897966,14.882143559697766,0
1,19,38.214255962484344,15.006250319563934,0
2,19,38.11981340611898,15.116069179359476,0
3,19,38.01764365990395,15.247344210854559,0
4,19,37.91158448215009,15.37402569535319,0
5,19,37.790334349049125,15.50908158409598,0
6,19,37.67100610214609,15.624721449956837,0
7,19,37.565142249874086,15.743389721094227,0
8,19,37.424525395276426,15.838625912488336,0
9,19,37.2760907238639,15.91905947440463,0
10,19,37.12084879983093,16.005507662026638,0
11,19,36.97941554539153,16.07138790005024,0
12,19,36.850885848050304,16.16223680850812,0
13,19,36.721723568737936,16.251817792271517,0
14,19,36.6030123610202,16.348449782931148,0
15,19,36.46415722530275,16.453552928805628,0
16,19,36.32540065739997,16.54700363748048,0
17,19,36.20643677457194,16.650855199006177,0
18,19,36.07708785062382,16.75186227409057,0
19,19,35.93492367044057,16.83816853799308,0
20,19,35.78239598070497,16.9213492440937,0
21,19,35.630507636170584,16.999879393989428,0
22,19,35.493481665162385,17.082007809109164,0
23,19,35.381253966227305,17.171358528752883,0
24,19,35.274773443526435,17.255971163340632,0
25,19,35.1566876446761,17.384234585840964,0
26,19,35.0417333772715,17.519807523391464,0
27,19,34.924746717146206,17.637440338779157,0
28,19,34.80519425925947,17.743534015251175,0
29,19,34.67333779278559,17.84948322143417,0
30,19,34.542056756667826,17.95624907851866,0
31,19,34.408174023950835,18.063775866115886,0
32,19,34.28292018284597,18.170085213022137,0
33,19,34.153953419966584,18.273469718444005,0
34,19,34.02153604464455,18.37863307801512,0
35,19,33.895621735775656,18.490446323357787,0
36,19,33.74878801834061,18.611363027395356,0
37,19,33.62656796142786,18.742545392075414,0
38,19,33.50310855813494,18.853523654478185,0
39,19,33.383159397569436,18.9495312454314,0
40,19,33.23887677228311,19.057092273886774,0
41,19,33.07040914944036,19.163452233622674,0
42,19,32.923162276670304,19.272611963600863,0
43,19,32.80477205324829,19.37372081527959,0
44,19,32.695463669630506,19.482039696387687,0
45,19,32.58601794588779,19.600140908324416,0
46,19,32.47592410302291,19.723385729654666,0
47,19,32.357471716854505,19.858278882393012,0
48,19,32.258575019769324,19.991758170883497,0
49,19,32.14866517299154,20.120664374849568,0
50,19,32.02694995741831,20.249889797725796,0
51,19,31.895672116542677,20.37904296509942,0
52,19,31.76261024274857,20.505771220193168,0
53,19,31.644614590222698,20.619426392535022,0
54,19,31.55843164357648,20.760994933572853,0
55,19,31.47102582444025,20.893087699273266,0
56,19,31.378198625926846,21.04369062407525,0
57,19,31.279035213434817,21.197562236347096,0
58,19,31.183900778059872,21.335165532396594,0
59,19,31.089489675308975,21.46518340209189,0
60,19,31.00215225395844,21.608922087858463,0
61,19,30.907291211640914,21.75717825585258,0
62,19,30.801457764161725,21.920777053713824,0
63,19,30.693449690335704,22.06667241083954,0
64,19,30.608927431039668,22.21557356809808,0
65,19,30.530976472453723,22.360057534233498,0
66,19,30.463971638584155,22.503415248722554,0
67,19,30.387541835260894,22.64806767394373,0
68,19,30.314329562456983,22.822581042476774,0
69,19,30.23611700182752,23.00011928538995,0
70,19,30.164959050869168,23.15589949597545,0
71,19,30.09356205478245,23.31018596774094,0
72,19,30.015655050648007,23.474728671385687,0
73,19,29.925242389580937,23.631579807962407,0
74,19,29.83575697132496,23.78507252822978,0
75,19,29.769358601029094,23.929445312148765,0
76,19,29.70850581475016,24.067513007837878,0
77,19,29.64158371150183,24.224280226541328,0
78,19,29.57469335738554,24.405995928402554,0
79,19,29.524820939981847,24.569028868459263,0
0,20,38.012168384899695,13.632340541155383,0
1,20,38.09380840071278,13.545408669352147,0
2,20,38.16298108003972,13.466712698361894,0
3,20,38.25171036814681,13.415329616696262,0
4,20,38.33745960909261,13.342941758303953,0
5,20,38.41023946431668,13.271804051137718,0
6,20,38.46660244883735,13.20564248535641,0
7,20,38.53209302008935,13.148413146824725,0
8,20,38.60423080462102,13.065728233687755,0
9,20,38.66908226059379,12.960452175016268,0
10,20,38.729378248798774,12.895426892491608,0
11,20,38.79959353651934,12.816379688563673,0
12,20,38.8601877987644,12.745252167922281,0
13,20,38.933850089031395,12.681825048528141,0
14,20,39.01255584037082,12.622287660161962,0
15,20,39.09027157627532,12.5587120883997,0
16,20,39.18411440489507,12.509228511971111,0
17,20,39.26137559362065,12.457496717691061,0
18,20,39.34202224176989,12.407187459738342,0
19,20,39.403572847634585,12.355146177140467,0
20,20,39.482223554987215,12.29993603060883,0
21,20,39.57478397657897,12.237250268250122,0
22,20,39.674669984619676,12.170421545791553,0
23,20,39.7499957838535,12.117759976992717,0
24,20,39.81565062639214,12.060088627354034,0
25,20,39.91519650242602,12.053058645424944,0
26,20,40.01140437033929,12.042117175078864,0
27,20,40.136876208406136,12.05897398620368,0
28,20,40.24906608045947,12.055424305494721,0
29,20,40.36437001750637,12.054947434602054,0
30,20,40.47580062199804,12.04168091801841,0
31,20,40.57571082413956,12.017308801035439,0
32,20,40.64782165828763,11.98130368887565,0
33,20,40.74234549000169,11.931136601573002,0
34,20,40.84418158627709,11.87411999423258,0
35,20,40.92087938648595,11.814222775402639,0
36,20,41.009274710973436,11.770003820841898,0
37,20,41.1102891583344,11.739251165104122,0
38,20,41.212766690710076,11.705259383122605,0
39,20,41.3229354683302,11.681996895036404,0
40,20,41.435867865930106,11.6546883810344,0
41,20,41.543927863433666,11.64020000208261,0
42,20,41.64827174512708,11.619605575787864,0
43,20,41.7562946433484,11.592278002316013,0
44,20,41.85277442587453,11.553453035857224,0
45,20,41.958018640847804,11.497095992567361,0
46,20,42.054928700737825,11.439226504905182,0
47,20,42.15827275951241,11.396060716627762,0
48,20,42.239126793840256,11.355996041907968,0
49,20,42.330490082429996,11.331119559126167,0
50,20,42.441520502334406,11.292023681678259,0
51,20,42.5555047857935,11.26513923095452,0
52,20,42.67823963209559,11.243604532676114,0
53,20,42.7903206498648,11.210285353892834,0
54,20,42.896548712691306,11.169349733462083,0
55,20,42.99697699526228,11.12497335121158,0
0,21,37.40867577821665,13.417736239912362,0
1,21,37.512356773738766,13.330543132998768,0
2,21,37.626341878838936,13.237510674222966,0
3,21,37.74058738969274,13.14901739128552,0
4,21,37.845711308129125,13.06217574329532,0
5,21,37.924018388818475,12.978497627277902,0
6,21,38.03162466486816,12.884852608241074,0
7,21,38.12308879126995,12.782086599740827,0
8,21,38.19893845594844,12.699723749192053,0
9,21,38.27539220624978,12.629687805814735,0
10,21,38.33818572810812,12.573540076505068,0
11,21,38.3948295454137,12.509660659666102,0
12,21,38.464524406267266,12.454155520517933,0
13,21,38.53678679157443,12.400175269808724,0
14,21,38.61499379240692,12.345430483553582,0
15,21,38.687489094304475,12.285995862434332,0
16,21,38.758296397371566,12.223212439790297,0
17,21,38.83901045169239,12.16758662445719,0
18,21,38.90804292752712,12.092804259319719,0
19,21,38.98398883543669,12.01102945474431,0
20,21,39.0570819054939,11.934396953034373,0
21,21,39.14250488890799,11.857988365750284,0
22,21,39.22328781815804,11.796151216572806,0
23,21,39.294606688098575,11.74864111695509,0
24,21,39.375474526567096,11.687936055745975,0
25,21,39.46518069821888,11.643850941367749,0
26,21,39.556627244534816,11.601358247596151,0
27,21,39.64886925219364,11.564526960118954,0
28,21,39.7279662865016,11.513468593589117,0
29,21,39.81152906843676,11.467211466001126,0
30,21,39.89280301351406,11.419996762255193,0
31,21,39.98180494005406,11.364120966550104,0
32,21,40.08475751295197,11.312261531925952,0
33,21,40.178397924140356,11.246932060119525,0
34,21,40.266900903183846,11.202524512410562,0
35,21,40.351942501090015,11.157343482919591,0
36,21,40.448168900010224,11.125666469178588,0
37,21,40.56281335606242,11.096011971663245,0
38,21,40.69433470560603,11.073196877094613,0
39,21,40.81856139187069,11.052325994319375,0
40,21,40.93138866660906,11.029872612670333,0
41,21,41.03328584572886,10.985657466898084,0
42,21,41.1393281489944,10.951242580493568,0
43,21,41.26126508980265,10.910497554432242,0
44,21,41.378449188855356,10.856612370910243,0
45,21,41.507647318585484,10.821622500194767,0
46,21,41.63577258985466,10.798448805221017,0
47,21,41.758748391414585,10.77850753001047,0
