frame_id,agent_id,x,y,type_id
30,25,20.097909935329714,12.10185376619593,0
31,25,20.239025256432523,12.103114113076947,0
32,25,20.367025924399233,12.112427435380937,0
33,25,20.48939839524938,12.12920352232182,0
34,25,20.614206892942455,12.145253656236163,0
35,25,20.728928453250145,12.17341088424748,0
36,25,20.856652204327936,12.214995948440443,0
37,25,20.96661577495478,12.260903024503882,0
38,25,21.08565657862055,12.299096101573843,0
39,25,21.20111604546349,12.322403620647789,0
40,25,21.323184387553646,12.330992931845302,0
41,25,21.450189755795915,12.333499195114813,0
42,25,21.563889257461057,12.333528283332214,0
43,25,21.68724314135754,12.32741264035053,0
44,25,21.800672697249436,12.332037721322354,0
45,25,21.925898822919432,12.347656849876172,0
46,25,22.04273099521817,12.362143178719721,0
47,25,22.160573645016175,12.382431769513829,0
48,25,22.276084717182332,12.392561655012614,0
49,25,22.399021805812044,12.391874347204615,0
50,25,22.511715331056145,12.377307885427248,0
51,25,22.629133461617506,12.361075150351144,0
52,25,22.74517122720928,12.334427035090691,0
53,25,22.85822589409347,12.315610761020727,0
54,25,22.973415127296494,12.313701941205062,0
55,25,23.085750709020797,12.321838871988048,0
56,25,23.197732651419685,12.34884443410001,0
57,25,23.30413539680564,12.371356599604923,0
58,25,23.406525336297086,12.38823306387619,0
59,25,23.50497066304816,12.394228563389357,0
60,25,23.60132395773575,12.383640090826288,0
61,25,23.71385685251572,12.368483490973254,0
62,25,23.817600629963714,12.343888510869688,0
63,25,23.915412550796255,12.332985830473701,0
64,25,24.011145392245457,12.339612558658178,0
65,25,24.11012278472538,12.362188123606025,0
66,25,24.200540453605036,12.383671652105521,0
67,25,24.30418703819553,12.403376017058696,0
68,25,24.403999973359305,12.41507248901368,0
69,25,24.502478675938022,12.412664861431027,0
70,25,24.60884998802357,12.402320133584622,0
71,25,24.726528284502923,12.377472287538707,0
0,26,16.20729575418785,12.195651927985836,0
1,26,16.343150055511703,12.189625245621725,0
2,26,16.479163062438296,12.185776836961123,0
3,26,16.608629001803138,12.181445544636858,0
4,26,16.740281007140467,12.182466404481326,0
5,26,16.86945146944052,12.179224397812694,0
6,26,16.99156635183126,12.193940798233193,0
7,26,17.13608166820081,12.210582935083483,0
8,26,17.262231040284004,12.224534110151769,0
9,26,17.384172021636104,12.228789127969126,0
10,26,17.51116771699419,12.230834252219193,0
11,26,17.649272736211643,12.230693349868366,0
12,26,17.783544213321683,12.226880517952468,0
13,26,17.91723873447243,12.236196545681516,0
14,26,18.04776905745933,12.252325792686365,0
15,26,18.180912096798785,12.265087564650669,0
16,26,18.30801189235542,12.29766518482391,0
17,26,18.43946246552234,12.334659112775213,0
18,26,18.571073519099286,12.360240814509279,0
19,26,18.70480916906625,12.387601423823579,0
20,26,18.835129006569723,12.409064418133026,0
21,26,18.967594849095292,12.435004475244813,0
22,26,19.103123996613476,12.461987719615179,0
23,26,19.232127384705354,12.482968564900418,0
24,26,19.363058103134428,12.512921751477217,0
25,26,19.492829819503584,12.555773797810822,0
26,26,19.619708631155618,12.607084408626694,0
27,26,19.75464796952597,12.654521626972787,0
28,26,19.881819640823398,12.686102128571108,0
29,26,20.014121450461566,12.710116236238685,0
30,26,20.154012774688717,12.736369303070763,0
31,26,20.30627000043751,12.751888718880014,0
32,26,20.448586555201135,12.761296118939837,0
33,26,20.58213907813938,12.770587415410338,0
34,26,20.716443609598617,12.784126035074317,0
35,26,20.841431411561345,12.80836281929138,0
36,26,20.986640263265773,12.829792677817956,0
37,26,21.11959126054777,12.850392297935834,0
38,26,21.26240348953818,12.867901433627859,0
39,26,21.397512287720847,12.86988783271902,0
40,26,21.543345675139552,12.861686519473599,0
41,26,21.679481492858056,12.85039690988059,0
42,26,21.818619366021977,12.833377758777493,0
43,26,21.9481389156079,12.835197903391006,0
44,26,22.067151403868863,12.842033743747852,0
45,26,22.19655538346752,12.855449459573304,0
46,26,22.322699342890754,12.87649032316498,0
47,26,22.44918015508446,12.881515868194048,0
48,26,22.573293728385707,12.886992414867379,0
49,26,22.70387053208759,12.878891598655908,0
50,26,22.826022483823678,12.863414685526253,0
51,26,22.957302053399246,12.84345898778575,0
52,26,23.06875769935565,12.824995181730394,0
53,26,23.184500922828324,12.809527003018577,0
54,26,23.29791031950795,12.807736673584127,0
55,26,23.431839688729134,12.803022183165885,0
56,26,23.56072234947222,12.82151917848823,0
57,26,23.679047343172925,12.823052089107621,0
58,26,23.7980128548236,12.816767606051528,0
59,26,23.91737663230741,12.797499213285608,0
60,26,24.038066655222064,12.773184115771725,0
61,26,24.16213361295076,12.754029029094443,0
62,26,24.269884464773952,12.742857362889144,0
63,26,24.36181855627482,12.742972006152845,0
64,26,24.443441990689273,12.756350410425316,0
65,26,24.51584373588689,12.782836815861085,0
66,26,24.597027838420875,12.828725526270345,0
67,26,24.682347995538976,12.877596100746993,0
68,26,24.762908370205963,12.925773646681122,0
0,27,15.922753753545626,14.857484287575051,0
1,27,16.04805650655645,14.842641876558535,0
2,27,16.181092013179015,14.836622674645545,0
3,27,16.312423536605056,14.819979301794785,0
4,27,16.435391167372615,14.821422223686639,0
5,27,16.56866340344134,14.830493239197594,0
6,27,16.716602729297218,14.829625452173945,0
7,27,16.85488340811956,14.82283324942328,0
8,27,16.989941525369588,14.81712041724952,0
9,27,17.1276198447359,14.806326429409056,0
10,27,17.262723788635515,14.79140661544917,0
11,27,17.40560014361556,14.768280684164086,0
12,27,17.53428700453809,14.756877665215974,0
13,27,17.663460232206837,14.756912950331623,0
14,27,17.795020215989005,14.76689375862032,0
15,27,17.937968611445786,14.783912973169391,0
16,27,18.07243541503358,14.809421344009264,0
17,27,18.205834667432683,14.826302352863973,0
18,27,18.337813427995563,14.847439479741176,0
19,27,18.46786730286969,14.85158897377151,0
20,27,18.606127685507314,14.858268510229886,0
21,27,18.741418122343628,14.853986768606314,0
22,27,18.870066173609366,14.844377795996328,0
23,27,19.006765769799568,14.848663842699455,0
24,27,19.131826052864817,14.8636910683644,0
25,27,19.266659585854267,14.888158142473268,0
26,27,19.400860472364865,14.9231971267353,0
27,27,19.536823473890603,14.947419457502356,0
28,27,19.667361155683647,14.965666001528403,0
29,27,19.787974885788138,14.984826419081198,0
30,27,19.906386564885626,15.000633033668086,0
31,27,20.038110295918187,15.001802614819523,0
32,27,20.186371073289724,14.99935339838067,0
33,27,20.329882340633926,14.996367343389878,0
34,27,20.45505597331986,15.008034530181547,0
35,27,20.570193105300568,15.01871552154363,0
36,27,20.697531789845915,15.032852312516074,0
37,27,20.824159888722388,15.052693855464332,0
38,27,20.955808134979822,15.068863384398544,0
39,27,21.089302250578832,15.090754656779396,0
40,27,21.221189781671615,15.107862594780256,0
41,27,21.35380091041799,15.116848976717893,0
42,27,21.48419268548343,15.122466545406832,0
43,27,21.618265186312765,15.123868212299149,0
44,27,21.74862770244506,15.13130022487444,0
45,27,21.864420833651362,15.1461953199102,0
46,27,21.97897578764402,15.16855523289918,0
47,27,22.11228606195575,15.207399705313824,0
48,27,22.250144216669142,15.24105902842813,0
49,27,22.369406312121594,15.282687168292153,0
50,27,22.485850887699364,15.32098468378502,0
51,27,22.616888695820382,15.348019005697356,0
52,27,22.754108556467827,15.364636102575192,0
53,27,22.889700203264535,15.373663636727247,0
54,27,23.020197426506602,15.39085426625059,0
55,27,23.134053901372212,15.413182197057777,0
56,27,23.25055366936377,15.449052756056611,0
57,27,23.368313825195404,15.493183588692196,0
58,27,23.492461517974565,15.547046248637834,0
59,27,23.624441643004378,15.58793629104471,0
60,27,23.753115116164647,15.61981390603096,0
61,27,23.874296714830272,15.641343447011772,0
62,27,24.00281936837153,15.66336807646345,0
63,27,24.134397306060826,15.676308411820743,0
64,27,24.268981057770635,15.688079517266914,0
65,27,24.39853350366736,15.697756044838814,0
66,27,24.521757304343218,15.714417696590125,0
67,27,24.64951982527734,15.740701627715577,0
68,27,24.786282839176945,15.770110379447171,0
0,28,15.354363157282018,10.845370246093276,0
1,28,15.45314101561307,10.857704678609199,0
2,28,15.563681432115933,10.858578429624798,0
3,28,15.693790377107504,10.859168022005482,0
4,28,15.822558298963333,10.865885995333057,0
5,28,15.949160523671441,10.861542729033056,0
6,28,16.06549710092474,10.86077365946619,0
7,28,16.168263979526188,10.868920349204211,0
8,28,16.2825126654781,10.88574076325972,0
9,28,16.399988882026836,10.920170382382945,0
10,28,16.52290739839833,10.950647341373225,0
11,28,16.633956890705285,10.97681333306485,0
12,28,16.736331828833528,10.99241711452367,0
13,28,16.845556383083096,11.001873975088035,0
14,28,16.954763879184313,11.00679094417632,0
15,28,17.075808112439706,11.023658005995916,0
16,28,17.192886856684964,11.028139488186513,0
17,28,17.30639708298281,11.045657754325326,0
18,28,17.41608290809119,11.07776064567794,0
19,28,17.51052525895887,11.108227088707379,0
20,28,17.61777228181607,11.153086868645731,0
21,28,17.738733415550225,11.20422398942731,0
22,28,17.849377816947925,11.255028866560524,0
23,28,17.956110332819573,11.281884897784046,0
24,28,18.04793011269522,11.313107631654185,0
25,28,18.155604525580966,11.335358777632026,0
26,28,18.270919995775017,11.351096649834254,0
27,28,18.395855738509013,11.370821569171904,0
28,28,18.511227411993435,11.394706560533288,0
29,28,18.626089718025273,11.435961877270353,0
30,28,18.723344773355986,11.466747898505893,0
31,28,18.827547659376116,11.512989201818407,0
32,28,18.950103927616475,11.55513194503424,0
33,28,19.055762222427997,11.599180647086461,0
34,28,19.173019176665004,11.628824934420079,0
35,28,19.2849226251597,11.649270193458083,0
36,28,19.395334628051238,11.661515997569037,0
37,28,19.52339038774855,11.652395690535005,0
38,28,19.64221038666066,11.65048682538943,0
39,28,19.76119207071873,11.652314423327777,0
40,28,19.87217041536657,11.657350945277487,0
41,28,19.9878937910952,11.674871734120115,0
42,28,20.10715166839781,11.693487045349611,0
43,28,20.237042295464445,11.719570472867533,0
44,28,20.348761712329633,11.729563804248684,0
45,28,20.462475964399566,11.744531987577977,0
46,28,20.57432084250273,11.747715850134382,0
47,28,20.687225020718333,11.732710708479184,0
48,28,20.821293871016223,11.717063146896022,0
49,28,20.941010459814315,11.712536344002126,0
50,28,21.055526371169794,11.711944449139297,0
51,28,21.166377554919187,11.716822165721657,0
52,28,21.279175216121597,11.733162840019423,0
53,28,21.39123406761651,11.757857567331214,0
54,28,21.51600115297658,11.783256306737616,0
55,28,21.635384535384503,11.809610936675442,0
56,28,21.747712104184174,11.823572934995301,0
57,28,21.84726711253069,11.833408818163592,0
58,28,21.964101576355393,11.83770563741424,0
59,28,22.082346957083555,11.83872161289345,0
60,28,22.20657020415747,11.84841058575687,0
61,28,22.322984058001577,11.851785570217404,0
62,28,22.423189269508516,11.860776315535967,0
63,28,22.526290180478988,11.883177442227268,0
64,28,22.637310898726714,11.89846609160695,0
65,28,22.74794851259484,11.923733472368172,0
66,28,22.86017669580279,11.952703442472986,0
67,28,22.967274087771678,11.963321604790888,0
68,28,23.07092843654423,11.98028545101761,0
69,28,23.17689190157933,11.991671965963429,0
70,28,23.297759627876772,11.996523920432422,0
71,28,23.416277358786125,11.983983951081967,0
72,28,23.530774126665165,11.986940409178423,0
73,28,23.638767634657913,11.995803922555439,0
74,28,23.747987104504354,12.008697765637134,0
75,28,23.85847462609743,12.033726619896116,0
76,28,23.975583099808205,12.063038784232745,0
77,28,24.090006849690337,12.0826940758989,0
78,28,24.189174775766976,12.108588225674165,0
79,28,24.285889757563755,12.130905962255923,0
80,28,24.38692640978232,12.142452333007267,0
81,28,24.484547935917615,12.149028947017511,0
82,28,24.59242997734122,12.14120885654564,0
83,28,24.709924575989362,12.148791918231726,0
84,28,24.809788768827154,12.152663401757406,0
0,29,15.35552569413729,13.47294081353504,0
1,29,15.491089679432129,13.448379508341068,0
2,29,15.611188066646907,13.428927442121111,0
3,29,15.72801217539736,13.424013747476044,0
4,29,15.840479387508294,13.421194940093345,0
5,29,15.963145495881555,13.41985427912429,0
6,29,16.09629452848815,13.427322715709915,0
7,29,16.22341762499795,13.438962457296201,0
8,29,16.347944562114396,13.4488614058932,0
9,29,16.471002878186454,13.446941781466194,0
10,29,16.58185879991866,13.44492492813609,0
11,29,16.70523008204291,13.433836410744295,0
12,29,16.829324489624135,13.42166993603133,0
13,29,16.961747841206556,13.408397836101928,0
14,29,17.08326535521313,13.407766946642898,0
15,29,17.19851397375789,13.404393219074803,0
16,29,17.32872505248148,13.402541466038226,0
17,29,17.46399184662909,13.411277219340583,0
18,29,17.590611791977043,13.421514768108624,0
19,29,17.71947340485212,13.424321890032013,0
20,29,17.829791923653325,13.424094031834805,0
21,29,17.948702965819177,13.427891718405455,0
22,29,18.074595680835554,13.42110800926323,0
23,29,18.21275618076441,13.416879304322155,0
24,29,18.343580271549616,13.416423344879606,0
25,29,18.461165001681927,13.412609749823181,0
26,29,18.581162388523026,13.419866256755908,0
27,29,18.699831902724032,13.43076695846688,0
28,29,18.8160720826122,13.454689265892688,0
29,29,18.94753832214804,13.478052913424474,0
30,29,19.05617694859802,13.492479967451098,0
31,29,19.1702421013827,13.515824403554856,0
32,29,19.29515724338273,13.525584633862204,0
33,29,19.42137523508095,13.527664333397713,0
34,29,19.552230625831697,13.53184008208747,0
35,29,19.673741750135456,13.540529829656617,0
36,29,19.803498013114385,13.556494480911297,0
37,29,19.923267268875133,13.570042669856935,0
38,29,20.050288524885772,13.602064425543782,0
39,29,20.17628115805446,13.630956607651767,0
40,29,20.297022099069377,13.65197175113205,0
41,29,20.415597890904646,13.667151032780694,0
42,29,20.53046836195285,13.68692910559456,0
43,29,20.64231361832781,13.705268558398481,0
44,29,20.774736385031854,13.71178152057835,0
45,29,20.904496406322885,13.718959811089784,0
46,29,21.029677071831873,13.721316197727026,0
47,29,21.143731546934966,13.735983361875158,0
48,29,21.2727571775875,13.747762234979575,0
49,29,21.393741652051997,13.771780613432123,0
50,29,21.513756164768388,13.800145177694526,0
51,29,21.63374714625635,13.824994485002659,0
52,29,21.752365118125834,13.8494809188489,0
53,29,21.864166245198117,13.855429102740073,0
54,29,21.981520959796374,13.861116149063989,0
55,29,22.1119221518856,13.858270461083242,0
56,29,22.22331519471993,13.85329667963862,0
57,29,22.340826858457923,13.85709653953017,0
58,29,22.45428491754166,13.87250631623699,0
59,29,22.56719765184583,13.872068227740609,0
60,29,22.693798865919955,13.878221455706369,0
61,29,22.822326241087982,13.90302303906345,0
62,29,22.934327530053594,13.913973924986882,0
63,29,23.04230830812178,13.923383765956407,0
64,29,23.16389110917129,13.930546508133407,0
65,29,23.281259958097365,13.936771144088885,0
66,29,23.406126303722044,13.935975208552383,0
67,29,23.534280558714098,13.935439359811642,0
68,29,23.64880869471635,13.94213816419287,0
69,29,23.770710089437024,13.952723816491849,0
70,29,23.886447707129097,13.965597050974496,0
71,29,24.015728755472484,13.978900027616092,0
72,29,24.136077360313507,13.994839676624128,0
73,29,24.249942983888793,14.019818211335558,0
74,29,24.370111624749434,14.026591770265082,0
75,29,24.48514353288757,14.02369485099806,0
76,29,24.602701053686513,14.011027418249851,0
77,29,24.722107684401585,14.001199412991216,0
0,30,14.538380380424789,12.053159363091655,0
1,30,14.656609115443587,12.07130580615166,0
2,30,14.780192793713477,12.091895501228361,0
3,30,14.90540603743924,12.108506730421542,0
4,30,15.036893848002977,12.121660802946538,0
5,30,15.168429500709996,12.128258720927592,0
6,30,15.28656404748823,12.149655905010924,0
7,30,15.404363324177544,12.177283337039649,0
8,30,15.530253804633611,12.211189886812624,0
9,30,15.651712722494363,12.236547264809367,0
10,30,15.781828137409756,12.265358838517367,0
11,30,15.914628686089646,12.286887775886592,0
12,30,16.047919297408136,12.307395525974078,0
13,30,16.18284882971681,12.327681205529503,0
14,30,16.31547212477566,12.327033658329979,0
15,30,16.441474124576335,12.333265642658793,0
16,30,16.564104065054114,12.342091896943037,0
17,30,16.697084119971194,12.371220972661177,0
18,30,16.82643169955133,12.402780773099815,0
19,30,16.95225520586817,12.430895714482855,0
20,30,17.07012606721541,12.452286412227794,0
21,30,17.20168722720563,12.466012650302227,0
22,30,17.330094050596266,12.48594020339549,0
23,30,17.476121225584254,12.497779913571168,0
24,30,17.6027417554779,12.510962610977579,0
25,30,17.735670993625295,12.528679643771804,0
26,30,17.852962616067593,12.549937661673935,0
27,30,17.988083057239642,12.58701469943417,0
28,30,18.110846445252733,12.620763863960159,0
29,30,18.24435366661336,12.644068915545398,0
30,30,18.370954712624307,12.67316433351512,0
31,30,18.51125108664344,12.685149635642556,0
32,30,18.653339536683124,12.694215182663934,0
33,30,18.788919338674596,12.700858615197008,0
34,30,18.91723035269167,12.696404430792121,0
35,30,19.048922466059928,12.695329370962519,0
36,30,19.175654343674076,12.708915053711573,0
37,30,19.30762307905265,12.7365009362687,0
38,30,19.443791640416325,12.755226501072741,0
39,30,19.578457711053918,12.771472636854769,0
40,30,19.708689792732915,12.78641680703857,0
41,30,19.851038715826657,12.799521474898373,0
42,30,19.990176286149875,12.798342431039796,0
43,30,20.121037964029636,12.794197688495682,0
44,30,20.250679096958255,12.797355459357261,0
45,30,20.383136526416813,12.809759153720035,0
46,30,20.508506935724217,12.836651260666319,0
47,30,20.633396722513627,12.856023549570573,0
48,30,20.75797766591096,12.865705684183437,0
49,30,20.873030642961123,12.886558914933584,0
50,30,20.99267675978927,12.90494457454053,0
51,30,21.12423707358205,12.903998369745732,0
52,30,21.243631490181937,12.904587766083687,0
53,30,21.358709288237247,12.90645130052452,0
54,30,21.47163625359308,12.902667542058442,0
55,30,21.574823450936886,12.902284556407672,0
56,30,21.68378558548959,12.92041443090728,0
57,30,21.796195683818564,12.948192185664135,0
58,30,21.90919697720401,12.965832147604688,0
59,30,22.022641382004476,12.971243836033103,0
60,30,22.13845502835854,12.974250785079354,0
61,30,22.26371240264422,12.974993142125783,0
62,30,22.38931288798721,12.972379816783487,0
63,30,22.513212018035052,12.975598650463049,0
64,30,22.631961418185234,12.973161339956047,0
65,30,22.75519425828572,12.986021362420667,0
66,30,22.867735075366113,13.003901145784317,0
67,30,22.997818771825496,13.03128155957496,0
68,30,23.12492171123966,13.056090360153364,0
69,30,23.251670817447685,13.081391347945404,0
70,30,23.383093889892418,13.099462864888627,0
71,30,23.517102429068807,13.106636136988335,0
72,30,23.64507333532159,13.106477798411989,0
73,30,23.778334456034596,13.11409357925588,0
74,30,23.906599554384115,13.11064987774589,0
75,30,24.021770118266613,13.117371001635112,0
76,30,24.14181812598263,13.136364148621988,0
77,30,24.271996627448882,13.149934788914104,0
78,30,24.394916984953408,13.17956886571174,0
79,30,24.513448625611428,13.204775925267693,0
80,30,24.620574303240087,13.214935160918037,0
81,30,24.71457081948664,13.230137212882067,0
82,30,24.825641643050144,13.227935618085757,0
0,31,13.189702197642944,11.165850128831792,0
1,31,13.34240030184012,11.156225641351169,0
2,31,13.49388101799284,11.146867807437719,0
3,31,13.628066489799833,11.149943250256404,0
4,31,13.75344676142525,11.16939133250656,0
5,31,13.87197043387243,11.196090297941241,0
6,31,13.99993487141667,11.237227470478649,0
7,31,14.131291127186001,11.289857459282034,0
8,31,14.250794761759568,11.332107865466709,0
9,31,14.379090546997494,11.345120615345373,0
10,31,14.50721653397793,11.346054091669865,0
11,31,14.636220154859876,11.338288132552753,0
12,31,14.765413604960658,11.331290036716096,0
13,31,14.895922406792522,11.326338079257377,0
14,31,15.036433718189839,11.325533299129415,0
15,31,15.167995869017389,11.328036765259595,0
16,31,15.286893849785693,11.339308946861001,0
17,31,15.417659476720582,11.360964643958365,0
18,31,15.549130855335848,11.393834860471861,0
19,31,15.665430211297435,11.41497059873287,0
20,31,15.78099634049322,11.426824081094786,0
21,31,15.89784624941282,11.426889062233192,0
22,31,16.018679444546567,11.416084279332258,0
23,31,16.152909559996065,11.39735222460043,0
24,31,16.286678940257744,11.381941537130565,0
25,31,16.416632488701033,11.3900937986964,0
26,31,16.539898648756463,11.398121852058134,0
27,31,16.658306110315475,11.419935826788038,0
28,31,16.785026360067373,11.454946379038702,0
29,31,16.904579683135047,11.49726125649107,0
30,31,17.01984981007538,11.531221567747071,0
31,31,17.1358439239106,11.555744364162592,0
32,31,17.252252512528123,11.570419042719609,0
33,31,17.374665060236016,11.58416227700506,0
34,31,17.502882557551565,11.593912714107205,0
35,31,17.632189463796085,11.60412777530171,0
36,31,17.754552753191163,11.628344868325037,0
37,31,17.866440279668154,11.65885498738106,0
38,31,17.972118650099265,11.717333123062781,0
39,31,18.077348513980514,11.790845906650302,0
40,31,18.181133714022803,11.86641355986942,0
41,31,18.29190793723777,11.925777918161078,0
42,31,18.406153495109127,11.95944405024759,0
43,31,18.524367804904482,11.98590777736436,0
44,31,18.643370853957567,12.015729855231859,0
45,31,18.765442072401775,12.024611903712254,0
46,31,18.888621769506155,12.028147508196081,0
47,31,19.011247342648787,12.046960924583516,0
48,31,19.121451867146494,12.077125823907359,0
49,31,19.228402121062906,12.12105319772298,0
50,31,19.33083516948872,12.1705148122514,0
51,31,19.42952803122987,12.232356503487662,0
52,31,19.541873705392874,12.284590068796788,0
53,31,19.657933362770617,12.320877797711384,0
54,31,19.765689025049696,12.350817838317468,0
55,31,19.865949713870133,12.35791655097614,0
56,31,19.974916377363716,12.356260934161371,0
57,31,20.101826804109713,12.340544757640332,0
58,31,20.23887065622711,12.320939110333244,0
59,31,20.3629035227652,12.308463187698086,0
60,31,20.48082463811221,12.320797727274012,0
61,31,20.60192732732842,12.334849285367607,0
62,31,20.722040926807125,12.35431991870526,0
63,31,20.846353093635855,12.380390954322678,0
64,31,20.968126152081588,12.396841376974063,0
65,31,21.086304165232363,12.398744329089492,0
66,31,21.206125248296395,12.39904197587927,0
67,31,21.342639140270755,12.38179300318693,0
68,31,21.475843514432334,12.363043063887272,0
69,31,21.609057485441458,12.354420777855989,0
70,31,21.72230086439295,12.347641431226656,0
71,31,21.838216998071054,12.353357259928329,0
72,31,21.961085163910536,12.376493942118586,0
73,31,22.08187002677222,12.403349306353235,0
74,31,22.202616678727285,12.422335452025138,0
75,31,22.324857650984903,12.436174334080796,0
76,31,22.435331127781144,12.43260716621811,0
77,31,22.556761045283523,12.417695552044934,0
78,31,22.680898105220393,12.401846874887124,0
79,31,22.808734421697217,12.371608298676493,0
80,31,22.93829936701007,12.350381046919383,0
81,31,23.04713989227195,12.347802963751858,0
82,31,23.152158721971173,12.352223533598671,0
83,31,23.252578266558494,12.377395547139038,0
84,31,23.365349522562376,12.422355253185824,0
85,31,23.489189277626465,12.459977384387818,0
86,31,23.61126401459811,12.496726172569758,0
87,31,23.731766667903834,12.512629887943175,0
88,31,23.85972627065799,12.520443428055975,0
89,31,23.992116027564656,12.524223589445892,0
90,31,24.131607564010345,12.507821182939852,0
91,31,24.243941861021057,12.500558367015282,0
92,31,24.34273071518724,12.499452744783609,0
93,31,24.440936193647275,12.508061301314106,0
94,31,24.52488475119588,12.531557380748808,0
95,31,24.606738717928575,12.576290546558853,0
96,31,24.69440907243686,12.642332472621998,0
97,31,24.78374495581335,12.702081917126593,0
0,32,13.579560503053635,12.692261019801881,0
1,32,13.706584785979116,12.699671449255778,0
2,32,13.82820021077808,12.706523769217407,0
3,32,13.944591081574758,12.710010312980641,0
4,32,14.068456935131783,12.709520006505096,0
5,32,14.181855519421585,12.73266922595292,0
6,32,14.291091873073816,12.751296942276472,0
7,32,14.406596461921932,12.795591862707415,0
8,32,14.534317114752486,12.830097174764477,0
9,32,14.646459885012275,12.857769157551258,0
10,32,14.758125667358698,12.878574245778015,0
11,32,14.861430031111778,12.896495232774054,0
12,32,14.979624673227974,12.906998358872038,0
13,32,15.095724535720871,12.918769238744124,0
14,32,15.214878714573128,12.928354878382304,0
15,32,15.327185962179957,12.942015236794067,0
16,32,15.433714226438271,12.962585310643775,0
17,32,15.544832359347259,12.998784593655222,0
18,32,15.655262199272382,13.054682097850563,0
19,32,15.773057674987237,13.094556848223714,0
20,32,15.880839269533693,13.118263563064499,0
21,32,15.983539462926515,13.136076603861216,0
22,32,16.09464818666279,13.155736536546467,0
23,32,16.20893761607524,13.169335945942246,0
24,32,16.32591019990868,13.176283517871592,0
25,32,16.428843979962206,13.183829366788848,0
26,32,16.53371092266671,13.208770661925817,0
27,32,16.64526377305306,13.236175942814416,0
28,32,16.760889413466373,13.259197128632609,0
29,32,16.868900358414663,13.294615421247862,0
30,32,16.99246048099988,13.32271655890209,0
31,32,17.10402969513175,13.33992219947287,0
32,32,17.212178248181637,13.355909356338596,0
33,32,17.315912499732182,13.354211248091552,0
34,32,17.433637538222953,13.349845698127496,0
35,32,17.545816431490795,13.332114976571864,0
36,32,17.66460079525312,13.31851517591547,0
37,32,17.78535120594748,13.316761174424428,0
38,32,17.908178777580584,13.324079788328879,0
39,32,18.026789312323785,13.344031350868637,0
40,32,18.149109055923233,13.366000704951897,0
41,32,18.262838344550218,13.38809995313998,0
42,32,18.372051054109768,13.397795798012153,0
43,32,18.485122215312696,13.392104670424073,0
44,32,18.60410546980628,13.384637661029494,0
45,32,18.729135074505717,13.369548431965844,0
46,32,18.848447286100267,13.34490457078369,0
47,32,18.95950820697921,13.329967630629522,0
48,32,19.077948966320143,13.331437197144771,0
49,32,19.204658826937063,13.34245931049315,0
50,32,19.327858186964352,13.360281240859273,0
51,32,19.44909784423172,13.37827338024818,0
52,32,19.575763956493702,13.398298362112403,0
53,32,19.69353942495305,13.405694400592388,0
54,32,19.815617575308696,13.39808572066087,0
55,32,19.941653491043688,13.39096978253639,0
56,32,20.071910028161845,13.380948305234911,0
57,32,20.181840105582097,13.36958268934611,0
58,32,20.29273556425829,13.376058288997008,0
59,32,20.404921037332297,13.390550283505618,0
60,32,20.518113368177307,13.409172465256942,0
61,32,20.642936785486665,13.439966806961959,0
62,32,20.750748013950727,13.460395233126288,0
63,32,20.862774278981693,13.46610314279238,0
64,32,20.97314271785328,13.470692156308697,0
65,32,21.077091599330483,13.462386836275156,0
66,32,21.186591619476943,13.44723099867423,0
67,32,21.297528735341693,13.435282248983503,0
68,32,21.396694624064068,13.431660332476053,0
69,32,21.505843575296293,13.437109070854772,0
70,32,21.615874057563662,13.45055288592372,0
71,32,21.74462431309853,13.468287576538312,0
72,32,21.86675870732496,13.487475852918426,0
73,32,21.98628886018528,13.501867315865137,0
74,32,22.1026752154723,13.500728263267883,0
75,32,22.219620194586486,13.504030901925669,0
76,32,22.346181091058444,13.500414164929815,0
77,32,22.472769931455375,13.501648325109175,0
78,32,22.591481604426182,13.499368909764913,0
79,32,22.71352141352553,13.508829233653827,0
80,32,22.84383465165603,13.524998223891679,0
81,32,22.968465610488437,13.550563969713973,0
82,32,23.08766420746936,13.569075300413948,0
83,32,23.206896823964506,13.582330443773701,0
84,32,23.321947217054813,13.597260960375323,0
85,32,23.433075071282033,13.591460645467428,0
86,32,23.54872385801396,13.574493639994618,0
87,32,23.669901112578447,13.560197045632078,0
88,32,23.774742268650808,13.559688403748202,0
89,32,23.880518398280085,13.5509034245766,0
90,32,23.985761743471766,13.558721557854106,0
91,32,24.113100391888864,13.56841051082461,0
92,32,24.226245859608344,13.597954037251133,0
93,32,24.340557213364992,13.622872059202063,0
94,32,24.44973921766465,13.638516292138279,0
95,32,24.555911347574046,13.64318884671033,0
96,32,24.658835766693755,13.633548085934532,0
97,32,24.7891155938137,13.623296672653995,0
0,33,13.011712712907915,10.561561737949669,0
1,33,13.137165105986416,10.573753717238567,0
2,33,13.276498586589106,10.57985589891846,0
3,33,13.436468378805376,10.585988988001482,0
4,33,13.594363447215903,10.591574420071584,0
5,33,13.734056946649865,10.590285303710539,0
6,33,13.872318872527996,10.587017726418978,0
7,33,14.009891859938822,10.600041574411632,0
8,33,14.140034654000164,10.612530052609577,0
9,33,14.283125430022487,10.64089815054696,0
10,33,14.418338932271807,10.659763433401508,0
11,33,14.545933576164886,10.66184489921066,0
12,33,14.67385703240495,10.674653560019959,0
