frame_id,agent_id,x,y,type_id
93,17,25.170480757171216,16.940621658745837,0
94,17,25.3056704320999,16.953011559262713,0
95,17,25.452991287876536,16.967045044029295,0
96,17,25.595778876565102,16.96998654563746,0
97,17,25.73965310383617,16.970099670310006,0
98,17,25.865381095678057,16.976072407929898,0
99,17,25.98531532749153,16.98917736870516,0
100,17,26.118103690741663,17.015764518520317,0
101,17,26.252185794726294,17.040470881604843,0
102,17,26.382893728268844,17.062099302152212,0
103,17,26.50212717983656,17.08951682671062,0
104,17,26.64285527599749,17.100398880994298,0
105,17,26.77756352326142,17.096772664819756,0
106,17,26.925673916905158,17.096402599508263,0
107,17,27.054750774248614,17.094820873845716,0
108,17,27.176880234063532,17.08801547721885,0
109,17,27.313413259289348,17.100053986110225,0
110,17,27.46096557723422,17.1177075162653,0
111,17,27.60085593284369,17.137982199246316,0
112,17,27.733764060606546,17.159351182559703,0
0,18,13.685459701417752,14.219288391173315,0
1,18,13.797117976818644,14.273319095646823,0
2,18,13.906360591238117,14.347644537045133,0
3,18,14.015747940420962,14.441550852316189,0
4,18,14.127961738247539,14.526313806625035,0
5,18,14.22626104397142,14.603669076877493,0
6,18,14.339360935123974,14.66343997851147,0
7,18,14.468421368493283,14.712692210015293,0
8,18,14.593106305311384,14.758750393621611,0
9,18,14.726497154303875,14.807321543547905,0
10,18,14.842963402154501,14.850882516129705,0
11,18,14.962264954786171,14.919002876313696,0
12,18,15.075340308668908,14.981074742140134,0
13,18,15.199656645599413,15.033745386725077,0
14,18,15.329581244122549,15.094017731841952,0
15,18,15.453547310255207,15.150459137406562,0
16,18,15.594983681508477,15.186138211536768,0
17,18,15.729319727299737,15.203011810663302,0
18,18,15.866747206655957,15.221479688497,0
19,18,16.018773084443882,15.228964510037143,0
20,18,16.165994463335423,15.234122883738308,0
21,18,16.309032239422383,15.272033683980043,0
22,18,16.444516300547928,15.320866799686353,0
23,18,16.56787642017176,15.365773045610993,0
24,18,16.701879729648766,15.420577833850665,0
25,18,16.844312585999123,15.479951235348324,0
26,18,16.981479319779364,15.529257902637768,0
27,18,17.113293422714825,15.566150646540006,0
28,18,17.246101467404515,15.592325009645409,0
29,18,17.38944235458012,15.613587029652361,0
30,18,17.53295362735208,15.613187177256231,0
31,18,17.67246684684894,15.608264773569564,0
32,18,17.796301761780676,15.637527232127882,0
33,18,17.927523071581444,15.69631685327339,0
34,18,18.052884821042383,15.76714230475758,0
35,18,18.174039957620668,15.832697045950688,0
36,18,18.306974383127343,15.89458003250328,0
37,18,18.438776832636538,15.943007115723969,0
38,18,18.573584112537116,15.950195437682394,0
39,18,18.7220580462784,15.946266597669236,0
40,18,18.85989191773509,15.942185779540202,0
41,18,18.999253381903227,15.94267492722822,0
42,18,19.136873531434436,15.972127451126484,0
43,18,19.275653297898653,16.02279129345189,0
44,18,19.404156513686672,16.05331024896505,0
45,18,19.53916251361004,16.08379216326502,0
46,18,19.80086865171074,16.19647645039683,0
47,18,19.957756962764456,16.33043800169311,0
48,18,20.00637906660222,16.46607858917202,0
49,18,20.102677581022988,16.53452897227329,0
50,18,20.228794142924553,16.579118670326977,0
51,18,20.395649373466068,16.633016224282866,0
52,18,20.56738063773498,16.689329629964217,0
53,18,20.706518995479435,16.709636254726227,0
54,18,20.83116763052019,16.718988787077567,0
55,18,20.947772142031237,16.728398621390966,0
56,18,21.063264538036357,16.751831542797994,0
57,18,21.191774844050695,16.801825541301156,0
58,18,21.32552910745774,16.859388236979274,0
59,18,21.456315960828334,16.929313774547914,0
60,18,21.57627483796935,17.00493949769898,0
61,18,21.69620968395603,17.080907220447294,0
62,18,21.828394107210357,17.154383071500398,0
63,18,21.96749150445644,17.230287024705326,0
64,18,22.095820000621465,17.28538611035433,0
65,18,22.215268526421404,17.334839852030395,0
66,18,22.32756693906161,17.376893799293146,0
67,18,22.44518567238466,17.43119365433551,0
68,18,22.570783424862395,17.48827447934022,0
69,18,22.77843135018119,17.406129495586388,0
70,18,22.98664192217832,17.300217386719286,0
71,18,23.14612701628141,17.246913748124655,0
72,18,23.292312808124425,17.215722607269523,0
73,18,23.425243746699742,17.194617539711615,0
74,18,23.54812448542875,17.187321192535585,0
75,18,23.658507761911792,17.19496450755812,0
76,18,23.781342214039235,17.207492398442643,0
77,18,23.89793426445475,17.22868713663218,0
78,18,24.007396608105473,17.267797698081658,0
79,18,24.1348467706911,17.310818255773288,0
80,18,24.27844410250067,17.338394583841442,0
81,18,24.424396254208425,17.35354622908134,0
82,18,24.574669191912378,17.35170792255604,0
83,18,24.718675354757632,17.33253668676356,0
84,18,24.869311215523858,17.31075749988869,0
85,18,25.010169899550075,17.30977446436891,0
86,18,25.1535427553757,17.32302824386705,0
87,18,25.287429268821334,17.344965970192394,0
88,18,25.420683717799456,17.371701676255572,0
89,18,25.555397810871746,17.41961738317633,0
90,18,25.69870697588266,17.46502938642172,0
91,18,25.838603699273637,17.499141773710782,0
92,18,25.97742836457412,17.51502982751635,0
93,18,26.11312585036296,17.51647394574644,0
94,18,26.251501083283905,17.50955868883729,0
95,18,26.404117227178148,17.498397495968764,0
96,18,26.540790600803778,17.517359945153412,0
97,18,26.67497169344222,17.540791475979475,0
98,18,26.810512366610322,17.569147007057946,0
99,18,26.946520394754696,17.61702039092517,0
100,18,27.07817176301728,17.685350958125877,0
101,18,27.219920570236457,17.733338252088878,0
102,18,27.35604931827322,17.757422649872215,0
103,18,27.490021006534636,17.774594448429077,0
104,18,27.62767827660297,17.764606720754934,0
105,18,27.761854915405085,17.75835024650633,0
0,19,13.437609660831992,14.82239907696534,0
1,19,13.552981834384834,14.872254832629112,0
2,19,13.668191931530862,14.928977892548954,0
3,19,13.779621866377884,14.974017569294476,0
4,19,13.897383396776794,15.01159515742981,0
5,19,14.016614729470609,15.047791485915926,0
6,19,14.134336771379866,15.089574851325041,0
7,19,14.254461783216005,15.143817685988967,0
8,19,14.380108860466287,15.213148739819026,0
9,19,14.536589242379732,15.287448189263516,0
10,19,14.658689714023627,15.347881305177149,0
11,19,14.76565224099129,15.39688286483122,0
12,19,14.880390447321654,15.447757696672417,0
13,19,14.992459389054188,15.490353398385528,0
14,19,15.115470431067687,15.546368510215856,0
15,19,15.242173402899168,15.587697999266322,0
16,19,15.373971244794848,15.641488958173408,0
17,19,15.498681006442986,15.689831684098127,0
18,19,15.615410138418843,15.745138490059897,0
19,19,15.732927297900606,15.789218477365864,0
20,19,15.869152230365932,15.849966326299851,0
21,19,15.9944889867155,15.905781919728366,0
22,19,16.118475133272476,15.945356246757783,0
23,19,16.2491133605176,15.98288767704697,0
24,19,16.38798231979577,16.014270059638278,0
25,19,16.539748707086265,16.02545100097368,0
26,19,16.693933123793787,16.032678982823487,0
27,19,16.839703393318164,16.044043915840646,0
28,19,16.97169439725137,16.061020935976288,0
29,19,17.10912677152082,16.08533802433395,0
30,19,17.249887833176796,16.108613588524015,0
31,19,17.39439874033353,16.131449377237264,0
32,19,17.543182674063495,16.155067751805635,0
33,19,17.69026337998556,16.183902127554802,0
34,19,17.842867559074264,16.204536427001756,0
35,19,17.991679721573043,16.2163423574614,0
36,19,18.133821271275547,16.237530110572592,0
37,19,18.261421215935307,16.266046222865704,0
38,19,18.394860367311956,16.29224735216573,0
39,19,18.53360181496647,16.32081756309477,0
40,19,18.684917178143365,16.361805405393792,0
41,19,18.850999961669277,16.399065305797436,0
42,19,19.01131071446079,16.42920105685829,0
43,19,19.16392400368623,16.44872990242944,0
44,19,19.31071317057111,16.475575208257524,0
45,19,19.453528249736557,16.491988184598796,0
46,19,19.59327948681736,16.50198682899975,0
47,19,19.72022711594838,16.528117441335567,0
48,19,19.845887623537685,16.557181516117275,0
49,19,19.97198304851366,16.57084683139986,0
50,19,20.09039823538614,16.594537222133148,0
51,19,20.235026743042237,16.621453207313415,0
52,19,20.38084036025119,16.636813126787086,0
53,19,20.520580952381053,16.66130792820655,0
54,19,20.654833641245826,16.700483324327124,0
55,19,20.783690837975268,16.738344557710445,0
56,19,20.91248000609301,16.781240670006113,0
57,19,21.045134316792332,16.83010328979367,0
58,19,21.17595969051278,16.884856260048235,0
59,19,21.299509450785127,16.936058654679275,0
60,19,21.42307242910272,16.991482099581596,0
61,19,21.53536249797754,17.069336488219953,0
62,19,21.66117793471802,17.141750079055353,0
63,19,21.795699140575696,17.208364980308303,0
64,19,21.91931589535818,17.27157358213791,0
65,19,22.042805711649834,17.321010659383656,0
66,19,22.165850518721168,17.368934112127466,0
67,19,22.29357870885431,17.416429117367237,0
68,19,22.440241097377587,17.46860412439462,0
69,19,22.563801752814044,17.516777845142695,0
70,19,22.693223204047715,17.57353524223738,0
71,19,22.814462676524627,17.62097907975989,0
72,19,22.943206693243464,17.657172322957603,0
73,19,23.07736588734531,17.703520310660448,0
74,19,23.225691467801173,17.74127119225056,0
75,19,23.36811694731619,17.774097290873065,0
76,19,23.496336114681984,17.790599331165982,0
77,19,23.632957269934657,17.79617228250226,0
78,19,23.768247549568464,17.794533243843834,0
79,19,23.90744365559418,17.801579366821684,0
80,19,24.040471961812827,17.814190903158202,0
81,19,24.1734365121561,17.830830024800708,0
82,19,24.294675045916073,17.851585216772506,0
83,19,24.433954642100954,17.88424364938685,0
84,19,24.568122773151018,17.9190915453296,0
85,19,24.705106187841874,17.944938120871736,0
86,19,24.81139438878271,17.93817979054561,0
87,19,24.929160904221515,17.936867456204407,0
88,19,25.05137088305598,17.924452932862398,0
89,19,25.18276441968108,17.918698523135426,0
90,19,25.32680347069154,17.909563067266244,0
91,19,25.478508206507506,17.926820555588524,0
92,19,25.621611546639546,17.94410573914846,0
93,19,25.759333487854633,17.959624844391225,0
94,19,25.900801722626053,17.987792492407518,0
95,19,26.0404765546426,18.005152665281543,0
96,19,26.17076011832503,18.0143191034132,0
97,19,26.29416519734697,18.020663478746723,0
98,19,26.430636949291756,18.016642224909184,0
99,19,26.56815159696065,18.012251322583147,0
100,19,26.708567113429705,18.010362309673027,0
101,19,26.845211422753,18.01608178271323,0
102,19,26.964576261126627,18.027044819340773,0
103,19,27.07722249367174,18.04041074267209,0
104,19,27.214425512652358,18.06596373078878,0
105,19,27.36404418820012,18.088769742642057,0
106,19,27.509953020301946,18.11686699735352,0
107,19,27.644926024985267,18.130124879072156,0
108,19,27.767781551383926,18.138048102987845,0
0,20,15.070895934422113,12.656625418956866,0
1,20,15.1753553667025,12.675041924978615,0
2,20,15.295987882008214,12.688041595247903,0
3,20,15.413427558425228,12.727324526155073,0
4,20,15.538076928893165,12.749378962134987,0
5,20,15.65815353611643,12.780232558679181,0
6,20,15.774436049341512,12.795212500653506,0
7,20,15.895186447858233,12.803370209057585,0
8,20,16.020248422534006,12.80160409105524,0
9,20,16.1349688753388,12.805163112417763,0
10,20,16.248255696908746,12.800736084140205,0
11,20,16.360936872889685,12.812471235568731,0
12,20,16.47669190153376,12.831420769975303,0
13,20,16.57952736303423,12.853065383048,0
14,20,16.6905042805563,12.882283885933658,0
15,20,16.807413428303665,12.923134632271317,0
16,20,16.92512877752631,12.965719561734758,0
17,20,17.041774489806055,12.992452774058545,0
18,20,17.155306929879057,13.008512690374157,0
19,20,17.26635918827111,13.013679987712374,0
20,20,17.377570110703893,13.01426692107811,0
21,20,17.484026978281342,13.027268052337575,0
22,20,17.59316989494379,13.0469127154493,0
23,20,17.69756016246018,13.065869670273889,0
24,20,17.809534656592692,13.093165549373007,0
25,20,17.909846679004012,13.112472045350959,0
26,20,18.023524935796335,13.138070742336051,0
27,20,18.140962509424796,13.173957653320333,0
28,20,18.270282884414517,13.20431647382981,0
29,20,18.390164586788774,13.225404111068796,0
30,20,18.52833282782724,13.247279260315667,0
31,20,18.663502380057032,13.274797568778945,0
32,20,18.79374203879218,13.291829311129037,0
33,20,18.917830196022965,13.314011366279969,0
34,20,19.036547555740245,13.33642603100111,0
35,20,19.154656364018678,13.355454938047297,0
36,20,19.265518413659713,13.383086326487769,0
37,20,19.377990194012245,13.407291351597632,0
38,20,19.48365861947485,13.434349670933564,0
39,20,19.60187417631878,13.452238287556495,0
40,20,19.709625247033628,13.475137380717463,0
41,20,19.830840608983067,13.479846849175324,0
42,20,19.950314786696286,13.484749270803203,0
43,20,20.066848745156964,13.489622891647727,0
44,20,20.17466183745832,13.507910901171439,0
45,20,20.28585656525349,13.51445098764292,0
46,20,20.392380872749335,13.516491427955083,0
47,20,20.502728362835192,13.529232423793722,0
48,20,20.61620975981125,13.541261179348025,0
49,20,20.736377842376456,13.555527996752165,0
50,20,20.852053235774562,13.573835324051235,0
51,20,20.960528352209455,13.572265672533389,0
52,20,21.07723479514172,13.568229473279805,0
53,20,21.19048820989988,13.563633368358778,0
54,20,21.305257695218813,13.563077341897342,0
55,20,21.422860005880622,13.551203418592241,0
56,20,21.536626307912922,13.553025950211433,0
57,20,21.648989251764302,13.562316015634348,0
58,20,21.74830894224088,13.592552443325916,0
59,20,21.85306587313186,13.62170555614025,0
60,20,21.946297265599323,13.651887665931563,0
61,20,22.056942931257517,13.695992341383358,0
62,20,22.16032664255837,13.739395845548247,0
63,20,22.25554737999583,13.774834692817437,0
64,20,22.35493118855525,13.798605217685902,0
65,20,22.469129646175674,13.8227100689304,0
66,20,22.57141116705119,13.846444438457608,0
67,20,22.680528292650266,13.851771399514988,0
68,20,22.781249062485667,13.86592146157042,0
69,20,22.880765513866308,13.882574657319525,0
70,20,22.968540712177727,13.90420747874544,0
71,20,23.06563337799152,13.92550852165479,0
72,20,23.16103884108368,13.94812975059145,0
73,20,23.272108553510915,13.991321967318475,0
74,20,23.378949029233507,14.030586908102011,0
75,20,23.490456409400895,14.061236163443894,0
76,20,23.59274104265567,14.079773045441582,0
77,20,23.71183565574726,14.097518354095387,0
78,20,23.81963149038784,14.117805893059073,0
79,20,23.93896076441569,14.129431038476813,0
80,20,24.047465739840323,14.144356691310621,0
81,20,24.15024474781687,14.159841019517605,0
82,20,24.252570309950794,14.175056883226048,0
83,20,24.362899903604163,14.186683955830077,0
84,20,24.470020752140773,14.213608814720216,0
85,20,24.582110372504836,14.260170867334303,0
86,20,24.708485640561204,14.298913255299254,0
87,20,24.83452977921828,14.322235242054704,0
88,20,24.94106350430823,14.339866521828611,0
89,20,25.052665964437026,14.36460681271794,0
90,20,25.16841291236054,14.382621009827655,0
91,20,25.291049770769973,14.40496224344994,0
92,20,25.40040356073043,14.435127033323914,0
93,20,25.51474784545542,14.453249764392032,0
94,20,25.61518210307584,14.48328863176259,0
95,20,25.72222783421974,14.51451181819677,0
96,20,25.83386998821184,14.536874480188256,0
97,20,25.946523434221334,14.562634148912995,0
98,20,26.06662771319953,14.573822267520443,0
99,20,26.182607103292494,14.595065419835402,0
100,20,26.299987187669604,14.612283933639048,0
101,20,26.4334138383311,14.608220973360364,0
102,20,26.55982150509917,14.59739069248504,0
103,20,26.6854076558758,14.598949084289123,0
104,20,26.80856270064914,14.59220053710461,0
105,20,26.925843119988578,14.594773911154158,0
106,20,27.03633383795419,14.589897966062281,0
107,20,27.163903441589586,14.591537505243048,0
108,20,27.281675326363167,14.596673835313824,0
109,20,27.406787173206826,14.608943454764441,0
110,20,27.539747072660855,14.61676179826835,0
111,20,27.664971210456258,14.62281508808688,0
112,20,27.786843253349296,14.621747332379714,0
0,21,15.141622163103564,13.22441253616326,0
1,21,15.244195800983936,13.242466593111708,0
2,21,15.359619707605233,13.28232960345157,0
3,21,15.469241545210535,13.301900058158138,0
4,21,15.586966869149228,13.31724329405009,0
5,21,15.695145271200841,13.338921112112768,0
6,21,15.818004183138385,13.345654142477084,0
7,21,15.940665190286445,13.351716667401075,0
8,21,16.058220750598124,13.352198148467245,0
9,21,16.170825945119294,13.369277593989233,0
10,21,16.28065517823292,13.381625823929795,0
11,21,16.385731665146597,13.412220132550296,0
12,21,16.499577761580312,13.450699327825786,0
13,21,16.607862339082395,13.494931200020805,0
14,21,16.71974035835037,13.527466995034617,0
15,21,16.84032062050357,13.549208488608086,0
16,21,16.9573394406782,13.566654267808778,0
17,21,17.075330479142334,13.564070026528643,0
18,21,17.201513098243954,13.56424743459895,0
19,21,17.32134289677509,13.570278499521443,0
20,21,17.443669894454437,13.57574584433641,0
21,21,17.552239455218963,13.575071045417426,0
22,21,17.656137710435587,13.589457060093947,0
23,21,17.758745015753743,13.616365145254793,0
24,21,17.881730870259982,13.652003141962306,0
25,21,17.984215887225197,13.676072748633393,0
26,21,18.095831505694903,13.701341042673787,0
27,21,18.214022156805523,13.710918388666443,0
28,21,18.332245280746264,13.73533484225287,0
29,21,18.44743630485146,13.736893295439852,0
30,21,18.550084414452872,13.760419292370775,0
31,21,18.664850154530527,13.775480322605697,0
32,21,18.77936941156054,13.78624847381255,0
33,21,18.878007506758237,13.80204388372441,0
34,21,18.98646414077193,13.830498045319448,0
35,21,19.100053573536524,13.864520933092006,0
36,21,19.21420529671274,13.89024591608346,0
37,21,19.323633509147047,13.897592358561338,0
38,21,19.430015735031006,13.91361212894558,0
39,21,19.541192120140675,13.9257491594727,0
40,21,19.658166391525477,13.930205729622054,0
41,21,19.78406859416484,13.95122285436952,0
42,21,19.894645094744906,13.970407249217411,0
43,21,19.996898527821983,13.989623309551623,0
44,21,20.111834971089912,14.012094292981313,0
45,21,20.22467183168839,14.03462858548871,0
46,21,20.33992109341035,14.057272378864011,0
47,21,20.44843108289486,14.074531517636403,0
48,21,20.557922735286564,14.10499965542393,0
49,21,20.67509270073427,14.135561546978645,0
50,21,20.7866325039231,14.163271527750675,0
51,21,20.90939920365887,14.185169192848175,0
52,21,21.021595246406804,14.197163551614691,0
53,21,21.135875519481367,14.213530374673638,0
54,21,21.233517066899086,14.217355017380555,0
55,21,21.340628278069932,14.229753192727273,0
56,21,21.453472984526982,14.250399477481693,0
57,21,21.576263724673467,14.272723612516659,0
58,21,21.692259611800868,14.292345643080637,0
59,21,21.800000087518736,14.303330314958853,0
60,21,21.903803451622824,14.313609338899944,0
61,21,22.00351998943752,14.317289050671283,0
62,21,22.122552837928094,14.31658401481868,0
63,21,22.241004135202406,14.318281765740245,0
64,21,22.351296259211964,14.333076672158725,0
65,21,22.458386028955477,14.343918168663912,0
66,21,22.56881730019406,14.364585948831015,0
67,21,22.669797413790292,14.396797614213535,0
68,21,22.783050981278446,14.429643957484306,0
69,21,22.89986684732087,14.455024911161372,0
70,21,23.006027239505404,14.474994257162741,0
71,21,23.116676300338085,14.495229708139872,0
72,21,23.21892740169858,14.511716923211237,0
73,21,23.32981520976871,14.516542134895344,0
74,21,23.43824645270152,14.52425807767438,0
75,21,23.532656655571945,14.53541642896107,0
76,21,23.630720426712035,14.550046766312327,0
77,21,23.72254608433361,14.582492213285542,0
78,21,23.831086384828094,14.624064033123938,0
79,21,23.946948232151012,14.673807216519123,0
80,21,24.055493940985528,14.709864495716893,0
81,21,24.16138834741694,14.75368334243646,0
82,21,24.258829121595255,14.792906613123593,0
83,21,24.36930074491937,14.815588860153163,0
84,21,24.488272167133534,14.83071695666743,0
85,21,24.603855164290085,14.846924947595642,0
86,21,24.708297806620838,14.868492574317116,0
87,21,24.817058984518628,14.890915601372392,0
88,21,24.920142444561982,14.917688588920743,0
89,21,25.032605794534003,14.941085258312496,0
90,21,25.15566415119948,14.968336876131351,0
91,21,25.271331690661015,14.986655727124955,0
92,21,25.379583978509313,15.005340228521892,0
93,21,25.49535799652209,15.023559159332512,0
94,21,25.610520497881964,15.033448995225834,0
95,21,25.72010087669794,15.015475321107036,0
96,21,25.84299594863147,15.011072966903034,0
97,21,25.969424138588327,15.018310593236912,0
98,21,26.077711551811177,15.018566776990893,0
99,21,26.192947673860175,15.044057778533828,0
100,21,26.310419115419343,15.064793255835529,0
101,21,26.43529227209067,15.089823236392021,0
102,21,26.548167336353465,15.119243321997772,0
103,21,26.65108749497594,15.147487620182988,0
104,21,26.752146609836647,15.16905604681129,0
105,21,26.85516448568164,15.187376186692566,0
106,21,26.97304351857696,15.192951616371738,0
107,21,27.08630549308816,15.194009966350865,0
108,21,27.18969226922375,15.207031488651372,0
109,21,27.306795888913506,15.213245169106319,0
110,21,27.412027280885546,15.22736564881275,0
111,21,27.524507097422276,15.25004799255277,0
112,21,27.625840226462035,15.28517619194316,0
113,21,27.740543974277013,15.311069969381187,0
0,22,14.822601681244867,14.502714443110108,0
1,22,14.943205713549817,14.504710529800679,0
2,22,15.081609787892676,14.512744844456169,0
3,22,15.22212918085885,14.522444596040913,0
4,22,15.380373846961108,14.536784537907556,0
5,22,15.533692061205802,14.548450369907025,0
6,22,15.666472810098693,14.557649538597957,0
7,22,15.794606641675058,14.554212542831422,0
8,22,15.93037968632132,14.54961327992626,0
9,22,16.080972144341874,14.536771722501696,0
10,22,16.230409256083217,14.522734291566707,0
11,22,16.376361182035577,14.514610778247834,0
12,22,16.515129477177954,14.51626854197265,0
13,22,16.65996940434161,14.520207206635886,0
14,22,16.80451189814444,14.525395271237953,0
15,22,16.949865467098277,14.541544215095628,0
16,22,17.089039237853935,14.548514167756595,0
17,22,17.229762932143757,14.550853304204969,0
18,22,17.362129683618768,14.550480869112647,0
19,22,17.502867726892553,14.539534818280822,0
20,22,17.640195821857375,14.5256307476437,0
21,22,17.798822398612007,14.514692117454468,0
22,22,17.94286080964885,14.50027318294686,0
23,22,18.08793638518247,14.49632005019681,0
24,22,18.218687284408826,14.493278454128676,0
25,22,18.355980275616886,14.49469019742579,0
26,22,18.503357070364526,14.50454271826076,0
27,22,18.654268164562612,14.502505874219048,0
28,22,18.79710911110629,14.508570719660767,0
29,22,18.928087956326557,14.506204013217552,0
30,22,19.067528165629206,14.5101226381383,0
31,22,19.210271438128757,14.508653893413838,0
32,22,19.35015182202082,14.495873059486213,0
33,22,19.493567223350375,14.500854339570846,0
34,22,19.631040632068594,14.503836545450348,0
35,22,19.764338441713992,14.508967654942284,0
36,22,19.903076955675132,14.532449127489256,0
37,22,20.034308445092666,14.56445922415212,0
38,22,20.185329805056693,14.593215762627718,0
39,22,20.325737676672553,14.604805900826536,0
40,22,20.462346014378568,14.612464841996001,0
41,22,20.591515655609104,14.624171016799139,0
42,22,20.733398983352508,14.628249761283627,0
43,22,20.876251734605624,14.619449373493618,0
44,22,21.012533448140747,14.608910275844933,0
45,22,21.14485967701652,14.613794563330071,0
46,22,21.276830386610182,14.622076041617476,0
47,22,21.40623893419912,14.640213357769849,0
48,22,21.54340720751069,14.671510946427734,0
49,22,21.690520098670667,14.69299250097549,0
50,22,21.83831211338226,14.705915453753716,0
51,22,21.980519979076814,14.713517775306933,0
52,22,22.104284368133424,14.71101918667297,0
53,22,22.232739111062664,14.700461557340729,0
54,22,22.369704761558697,14.68346541378737,0
55,22,22.51590772469859,14.668136134652318,0
56,22,22.65631290364662,14.664446384311649,0
57,22,22.78697487658451,14.669072450908224,0
58,22,22.91901252784671,14.672902147149093,0
59,22,23.05891309271937,14.690833292201395,0
60,22,23.194815941808073,14.706355887937123,0
61,22,23.330771683361547,14.726514105130894,0
62,22,23.47006585092714,14.73062685121113,0
63,22,23.60232543946835,14.741274482870782,0
64,22,23.73089144164647,14.74042808563516,0
65,22,23.873512630194593,14.725758225031427,0
66,22,24.02078230764831,14.707958204047527,0
67,22,24.16453140774233,14.698254601396599,0
68,22,24.306662043349853,14.693551161457721,0
69,22,24.446043405992018,14.696864799801027,0
70,22,24.585100805236227,14.718552684682528,0
71,22,24.726435193092513,14.737758152222069,0
72,22,24.868421133446475,14.751286223969613,0
73,22,25.009864863839653,14.762973732181756,0
74,22,25.14398926205085,14.767561314693316,0
75,22,25.278212182720647,14.772358178124902,0
76,22,25.424546883607153,14.753690811320302,0
77,22,25.58309118239446,14.742986730634994,0
78,22,25.725903171926543,14.740026871643767,0
79,22,25.864081621640747,14.73678356989463,0
80,22,26.006986588444075,14.731903011088056,0
81,22,26.152725646425118,14.728134336519837,0
82,22,26.304865626607057,14.745740883794435,0
83,22,26.46380746013115,14.748500598515227,0
84,22,26.61929683161668,14.741434951458947,0
85,22,26.76360078736179,14.723331146698133,0
86,22,26.896977460136323,14.69266426954824,0
87,22,27.041099846217385,14.659580680627577,0
88,22,27.195669967127145,14.625399140653851,0
89,22,27.33684256139391,14.605368886921196,0
90,22,27.46303494771578,14.581740187542632,0
91,22,27.60146804576361,14.574903647873317,0
92,22,27.737437691220997,14.56597932438603,0
0,23,14.679984520136006,15.035205077864498,0
1,23,14.818576664761961,15.066723901754383,0
2,23,14.95228848513499,15.09429795462915,0
3,23,15.09253953917646,15.1127585752336,0
4,23,15.23737592947566,15.11540737278203,0
5,23,15.373648329149338,15.110112310039037,0
6,23,15.52083198908993,15.096283119708563,0
7,23,15.656297731915084,15.096524322875805,0
8,23,15.799857912131765,15.107809790340616,0
9,23,15.944024148569593,15.115016733201575,0
10,23,16.098126734550895,15.124762445341037,0
11,23,16.255826144806694,15.13155811801358,0
12,23,16.404172946222975,15.14233111497659,0
13,23,16.54375755220402,15.151988884399435,0
14,23,16.69091958090226,15.147384127450026,0
15,23,16.840723828991166,15.127598929432077,0
16,23,16.986481623462986,15.104830896596944,0
17,23,17.125989349858806,15.096298201454351,0
18,23,17.25525686901789,15.097816694440287,0
19,23,17.390288470626885,15.094807013567372,0
20,23,17.510580728976368,15.089938288823015,0
21,23,17.637045232585805,15.091625069787405,0
22,23,17.759775947430622,15.081920283155876,0
23,23,17.89341565866926,15.082495859740403,0
24,23,18.037286920072656,15.080000717662372,0
25,23,18.179285203604095,15.062378098783658,0
26,23,18.330577423042655,15.06465840935992,0
27,23,18.484809346728763,15.047611093171984,0
28,23,18.64081357302458,15.046856516104242,0
29,23,18.791274155281222,15.060021438768965,0
30,23,18.938204381979943,15.094677382277542,0
31,23,19.087347982250808,15.117081481813726,0
32,23,19.22055541768393,15.123468023401681,0
33,23,19.348167287502825,15.11512753207383,0
34,23,19.490843605319967,15.11536405192491,0
35,23,19.65043933760593,15.115503647663648,0
36,23,19.793682240658736,15.11621936852778,0
37,23,19.927766458628497,15.113724854774729,0
38,23,20.06719617359554,15.119539424974644,0
39,23,20.21792288739837,15.144925875339895,0
40,23,20.35834028946159,15.162467044747183,0
41,23,20.502128674330788,15.169068577462303,0
42,23,20.64235826469072,15.174010377155298,0
43,23,20.769939800383955,15.182122568907424,0
44,23,20.908046218788705,15.164038554748196,0
45,23,21.044781210329887,15.148891981624873,0
46,23,21.183204375337557,15.135255433281706,0
47,23,21.309544962936382,15.13208635508529,0
48,23,21.44234973687677,15.144335647948752,0
49,23,21.587067804929895,15.1612125628454,0
50,23,21.726552963968306,15.176949352898095,0
51,23,21.868501299457876,15.186770372482265,0
52,23,21.99602257059515,15.194454742484968,0
53,23,22.132527011584518,15.187894747271429,0
54,23,22.26984389427602,15.179414209223994,0
55,23,22.410086371501322,15.163913970313692,0
56,23,22.542057677084205,15.16447964011779,0
57,23,22.681962180348552,15.159298960916122,0
58,23,22.814894899534654,15.166094327028988,0
59,23,22.950649628247017,15.181025401706247,0
60,23,23.0964483360382,15.198351105321711,0
61,23,23.24413119307909,15.20718651102286,0
62,23,23.382811223942383,15.208624228725316,0
63,23,23.52021364810052,15.205173105852605,0
64,23,23.671147644094297,15.203680297353078,0
65,23,23.847095558921918,15.19137830113624,0
66,23,24.012235473554032,15.177575628647789,0
67,23,24.15676251074526,15.17865970259214,0
68,23,24.30766479169458,15.18719337126165,0
69,23,24.457087869301375,15.192196606215452,0
70,23,24.602938833837126,15.209156302440572,0
71,23,24.736842092530377,15.204996983881125,0
72,23,24.87880977987686,15.201753982074816,0
73,23,25.025882592080038,15.193281697760806,0
74,23,25.17606523667846,15.173899868816108,0
75,23,25.324772827754305,15.164706661726488,0
76,23,25.474332346990597,15.166600549193046,0
77,23,25.61159647064884,15.176356569389494,0
78,23,25.763249454481677,15.183972373253063,0
79,23,25.905398258098035,15.195263357108324,0
